startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.62,0.21,1.39,0.05,120.00,0.05,0.02,0,137.24,290.09,120.00,5.45,1.55,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.52,0.07,0.97,0.05,120.00,0.05,0.02,0,131.60,456.33,120.00,5.93,1.95,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.53,0.00,1.00,0.05,120.00,0.05,0.02,0,112.59,656.45,120.00,6.47,2.34,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.69,0.22,1.37,0.05,120.00,0.05,0.02,0,109.57,482.16,120.00,6.01,2.00,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.52,0.30,0.81,0.02,120.00,0.03,0.01,0,137.76,214.84,120.00,5.21,1.34,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.63,0.34,0.89,0.02,120.00,0.03,0.01,0,123.87,234.55,120.00,5.27,1.40,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.60,0.31,0.89,0.02,120.00,0.03,0.01,0,129.85,99.93,120.00,4.83,0.91,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.74,0.43,1.12,0.03,120.00,0.04,0.01,0,128.92,108.89,120.00,4.86,0.95,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.70,0.40,1.09,0.03,120.00,0.04,0.02,0,130.43,802.93,120.00,6.84,2.59,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.62,0.29,1.10,0.03,120.00,0.04,0.02,0,130.16,155.79,120.00,5.02,1.14,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.62,0.30,0.99,0.01,120.00,0.03,0.01,0,119.21,285.35,120.00,5.43,1.54,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.62,0.33,1.02,0.02,120.00,0.04,0.01,0,126.24,167.82,120.00,5.06,1.18,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.74,0.55,1.11,0.01,120.00,0.03,0.01,0,117.39,182.74,120.00,5.11,1.23,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.69,0.42,1.06,0.02,120.00,0.04,0.01,0,125.31,162.70,120.00,5.04,1.16,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.60,0.12,1.10,0.05,120.00,0.05,0.02,0,126.49,274.19,120.00,5.40,1.51,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.71,0.47,0.99,0.01,120.00,0.03,0.01,0,125.00,207.88,120.00,5.19,1.32,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.66,0.34,1.02,0.02,120.00,0.03,0.01,0,117.41,190.64,120.00,5.13,1.26,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.64,0.42,0.96,0.01,120.00,0.03,0.01,0,134.49,80.07,120.00,4.76,0.82,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.68,0.45,1.03,0.02,120.00,0.03,0.01,0,126.71,121.39,120.00,4.90,1.01,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.68,0.43,0.94,0.01,120.00,0.03,0.01,0,129.16,359.21,120.00,5.65,1.73,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.64,0.34,0.93,0.02,120.00,0.03,0.01,0,136.50,186.31,120.00,5.12,1.25,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.68,0.34,1.07,0.03,120.00,0.04,0.02,0,131.91,169.03,120.00,5.06,1.19,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.74,0.41,1.04,0.02,120.00,0.03,0.01,0,133.60,90.74,120.00,4.80,0.87,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.71,0.38,1.01,0.02,120.00,0.04,0.01,0,134.86,77.95,120.00,4.75,0.81,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.82,0.52,1.07,0.01,120.00,0.03,0.01,0,128.59,35.26,120.00,4.60,0.54,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.81,0.38,1.15,0.02,120.00,0.04,0.01,0,129.28,62.87,120.00,4.70,0.72,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.78,0.38,1.12,0.02,120.00,0.04,0.01,0,133.80,52.05,120.00,4.66,0.66,0
