startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.37,0.03,5.46,0.93,1800.00,0.13,0.02,0,128.35,1205.00,1800.00,4.76,0.82,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.32,0.04,4.46,0.74,1800.00,0.10,0.02,0,131.07,1019.28,1800.00,4.72,0.75,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",1.46,0.04,5.84,0.98,1796.00,0.15,0.02,0,131.31,1101.70,1796.00,4.74,0.78,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.77,0.05,6.27,1.39,1800.00,0.18,0.03,0,134.69,897.50,1800.00,4.69,0.71,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.62,0.04,7.11,1.55,1800.00,0.22,0.03,0,135.33,1120.47,1800.00,4.74,0.79,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.86,0.06,6.66,1.30,1800.00,0.20,0.03,0,140.10,707.18,1800.00,4.64,0.63,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.39,0.06,5.31,0.80,1800.00,0.12,0.02,0,135.02,842.95,1800.00,4.68,0.68,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.24,0.01,4.89,0.67,1800.00,0.11,0.02,0,134.59,917.96,1800.00,4.69,0.71,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.64,0.03,4.99,0.87,1800.00,0.11,0.02,0,141.45,674.75,1800.00,4.64,0.61,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.38,0.02,4.87,0.73,1800.00,0.11,0.02,0,138.90,806.80,1800.00,4.67,0.67,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.59,0.09,4.97,0.82,1796.00,0.11,0.02,0,143.66,772.16,1796.00,4.66,0.66,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",1.76,0.01,5.48,0.95,1800.00,0.13,0.02,0,146.39,644.32,1800.00,4.63,0.60,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.51,0.10,4.89,0.69,1800.00,0.11,0.02,0,147.32,658.82,1800.00,4.63,0.60,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",1.92,0.17,6.46,1.12,1800.00,0.19,0.02,0,151.19,519.17,1800.00,4.60,0.54,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",1.90,0.10,6.40,1.08,1800.00,0.18,0.02,0,153.29,549.01,1800.00,4.61,0.55,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",2.05,0.04,5.73,1.06,1800.00,0.15,0.02,0,149.51,495.11,1800.00,4.59,0.52,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",1.99,0.16,6.29,1.24,1800.00,0.18,0.03,0,152.98,634.49,1800.00,4.63,0.59,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",1.62,0.04,5.23,0.80,1799.00,0.12,0.02,0,149.14,581.88,1799.00,4.61,0.57,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.85,0.02,3.65,0.34,1797.00,0.08,0.01,0,134.86,1365.72,1797.00,4.80,0.87,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",1.29,0.05,4.28,0.60,1800.00,0.09,0.02,0,144.86,792.98,1800.00,4.66,0.66,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",1.41,0.05,4.54,0.52,1800.00,0.10,0.02,0,151.48,705.32,1800.00,4.64,0.63,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",1.07,0.02,3.16,0.33,1800.00,0.07,0.01,0,147.46,669.74,1800.00,4.64,0.61,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",1.28,0.10,3.41,0.24,1800.00,0.07,0.01,0,161.12,299.27,1800.00,4.55,0.41,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",1.50,0.31,3.68,0.35,1800.00,0.08,0.01,0,162.67,275.71,1800.00,4.54,0.39,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",2.07,0.19,5.29,0.77,1800.00,0.12,0.02,0,164.61,357.82,1800.00,4.56,0.45,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",2.53,0.03,6.21,1.22,1795.00,0.17,0.03,0,172.44,358.08,1795.00,4.56,0.45,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",2.57,0.17,6.67,1.46,1800.00,0.20,0.03,0,181.53,487.29,1800.00,4.59,0.52,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",3.03,0.12,7.23,1.79,1800.00,0.23,0.03,0,186.17,431.85,1800.00,4.58,0.49,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",3.20,0.17,8.18,2.31,1800.00,0.28,0.04,0,190.33,730.64,1800.00,4.65,0.64,0
