startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.59,0.01,1.49,0.07,1800.00,0.03,0.01,0,133.32,620.33,1800.00,4.62,0.59,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.70,0.04,1.36,0.04,1800.00,0.03,0.00,0,137.52,315.91,1800.00,4.55,0.42,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.71,0.01,1.34,0.05,1800.00,0.03,0.01,0,136.40,354.10,1800.00,4.56,0.44,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.79,0.02,1.68,0.07,1800.00,0.04,0.01,0,137.01,443.47,1800.00,4.58,0.50,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.64,0.00,1.65,0.07,1800.00,0.04,0.01,0,137.97,960.45,1800.00,4.70,0.73,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.68,0.00,1.60,0.07,1800.00,0.04,0.01,0,144.20,714.72,1800.00,4.65,0.63,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.56,0.04,1.38,0.05,1797.00,0.03,0.01,0,130.36,491.06,1797.00,4.59,0.52,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.54,0.06,1.22,0.04,1800.00,0.03,0.00,0,135.99,268.64,1800.00,4.54,0.39,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.55,0.06,1.18,0.04,1800.00,0.03,0.00,0,142.55,268.77,1800.00,4.54,0.39,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.50,0.01,1.13,0.04,1800.00,0.03,0.00,0,138.46,447.94,1800.00,4.58,0.50,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.50,0.01,1.16,0.05,1800.00,0.03,0.01,0,144.55,543.00,1800.00,4.61,0.55,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.53,0.02,1.33,0.04,1800.00,0.03,0.00,0,149.69,315.01,1800.00,4.55,0.42,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.47,0.03,0.98,0.03,1800.00,0.02,0.00,0,149.45,363.98,1800.00,4.56,0.45,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.66,0.01,1.68,0.06,1800.00,0.04,0.01,0,160.49,340.10,1800.00,4.56,0.43,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.64,0.03,1.42,0.06,1795.00,0.03,0.01,0,162.96,584.38,1795.00,4.62,0.57,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.67,0.00,1.31,0.05,1800.00,0.03,0.01,0,162.16,537.48,1800.00,4.60,0.55,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.68,0.00,1.36,0.07,1800.00,0.03,0.01,0,169.16,1011.52,1800.00,4.72,0.75,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.51,0.01,1.06,0.03,1800.00,0.03,0.00,0,159.95,809.23,1800.00,4.67,0.67,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.30,0.00,0.85,0.03,1800.00,0.02,0.00,0,110.76,5747.38,1800.00,5.72,1.79,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.48,0.00,1.01,0.05,1800.00,0.03,0.01,0,159.30,1506.60,1800.00,4.83,0.91,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.59,0.03,1.05,0.04,1800.00,0.03,0.00,0,175.25,530.31,1800.00,4.60,0.54,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.25,0.00,0.68,0.02,1800.00,0.02,0.00,0,166.06,2223.02,1800.00,4.99,1.11,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.30,0.00,0.79,0.02,1797.00,0.02,0.00,0,190.60,1195.97,1797.00,4.76,0.82,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.42,0.06,0.85,0.02,1800.00,0.02,0.00,0,188.61,172.95,1800.00,4.51,0.31,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.74,0.05,1.48,0.06,1800.00,0.03,0.01,0,188.01,140.30,1800.00,4.51,0.28,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.88,0.01,1.64,0.08,1800.00,0.04,0.01,0,187.88,523.71,1800.00,4.60,0.54,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.69,0.04,2.30,0.12,1800.00,0.05,0.01,0,197.26,757.64,1800.00,4.66,0.65,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.86,0.00,3.20,0.19,1800.00,0.07,0.01,0,199.43,1442.58,1800.00,4.82,0.90,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.93,0.05,4.01,0.30,1800.00,0.08,0.01,0,204.92,1612.90,1800.00,4.86,0.95,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",1.25,0.03,4.56,0.62,1800.00,0.10,0.02,0,200.37,1786.42,1800.00,4.90,1.00,0
