startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",3.57,1.10,7.42,1.14,1795.00,0.24,0.03,0,134.96,243.58,1795.00,4.53,0.37,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",3.51,0.87,7.27,0.93,1800.00,0.23,0.02,0,137.51,195.23,1800.00,4.52,0.33,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",3.74,1.06,7.27,1.04,1800.00,0.23,0.02,0,136.77,236.38,1800.00,4.53,0.36,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",4.27,1.08,7.53,1.21,1800.00,0.24,0.03,0,139.23,213.61,1800.00,4.52,0.34,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",3.54,0.60,7.36,1.69,1800.00,0.24,0.03,0,140.15,270.44,1800.00,4.54,0.39,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",3.94,1.30,7.77,1.12,1800.00,0.26,0.02,0,144.13,184.87,1800.00,4.52,0.32,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",3.35,0.12,6.74,0.83,1800.00,0.20,0.02,0,140.76,184.90,1800.00,4.52,0.32,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",3.16,0.86,6.12,0.68,1800.00,0.17,0.02,0,139.37,176.23,1800.00,4.52,0.31,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",3.39,0.97,5.63,0.60,1796.00,0.14,0.02,0,145.43,145.27,1796.00,4.51,0.28,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",3.07,0.94,5.77,0.70,1800.00,0.15,0.02,0,145.44,159.44,1800.00,4.51,0.30,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",3.16,0.87,5.52,0.62,1800.00,0.13,0.02,0,147.69,180.50,1800.00,4.52,0.32,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",3.38,1.21,6.11,0.70,1800.00,0.17,0.02,0,150.03,153.68,1800.00,4.51,0.29,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",2.99,0.65,5.94,0.63,1800.00,0.16,0.02,0,150.92,156.07,1800.00,4.51,0.29,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",3.52,0.82,6.80,1.18,1800.00,0.20,0.03,0,153.62,157.47,1800.00,4.51,0.30,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",3.42,0.44,7.24,1.07,1800.00,0.23,0.02,0,154.78,162.42,1800.00,4.51,0.30,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",3.75,0.97,7.06,0.92,1800.00,0.22,0.02,0,151.95,120.27,1800.00,4.50,0.26,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",3.55,0.74,7.72,1.51,1795.00,0.25,0.03,0,155.95,225.34,1795.00,4.53,0.35,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",3.01,0.93,5.65,0.75,1800.00,0.14,0.02,0,150.64,204.70,1800.00,4.52,0.34,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",2.16,0.42,4.20,0.47,1800.00,0.09,0.02,0,141.32,236.49,1800.00,4.53,0.36,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",2.65,0.48,5.49,0.67,1800.00,0.13,0.02,0,147.65,187.02,1800.00,4.52,0.32,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",2.74,0.51,4.79,0.49,1800.00,0.10,0.02,0,152.79,195.87,1800.00,4.52,0.33,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",2.08,0.71,4.10,0.30,1800.00,0.09,0.01,0,150.36,172.37,1800.00,4.51,0.31,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",2.12,0.63,3.78,0.24,1800.00,0.08,0.01,0,160.20,95.55,1800.00,4.50,0.23,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",2.42,0.97,4.19,0.25,1800.00,0.09,0.01,0,162.47,126.77,1800.00,4.50,0.27,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",3.25,0.63,5.92,0.78,1796.00,0.16,0.02,0,165.39,164.16,1796.00,4.51,0.30,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",3.66,0.48,6.72,1.15,1800.00,0.20,0.03,0,172.27,181.16,1800.00,4.52,0.32,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",3.45,0.57,6.73,1.30,1800.00,0.20,0.03,0,183.07,271.53,1800.00,4.54,0.39,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",3.92,0.76,7.65,1.72,1800.00,0.25,0.03,0,189.33,268.73,1800.00,4.54,0.39,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",4.16,0.16,9.01,2.07,1800.00,0.32,0.03,0,191.12,376.98,1800.00,4.56,0.46,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",5.29,0.24,10.90,3.57,1800.00,0.43,0.04,0,196.19,417.03,1800.00,4.57,0.48,0
