startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",5.93,3.64,8.63,1.35,120.00,0.36,0.11,0,146.60,41.49,120.00,4.62,0.59,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",5.76,3.47,9.56,1.81,120.00,0.43,0.12,0,143.80,61.36,120.00,4.70,0.72,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",6.35,4.15,9.27,1.47,120.00,0.40,0.11,0,143.93,55.42,120.00,4.67,0.68,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",6.57,4.18,11.26,1.99,120.00,0.51,0.13,0,145.43,79.31,120.00,4.76,0.81,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",6.08,3.53,8.96,1.66,120.00,0.39,0.12,0,151.03,61.31,120.00,4.70,0.71,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",5.34,3.03,8.33,0.82,120.00,0.33,0.08,0,148.79,50.91,120.00,4.66,0.65,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",5.03,3.16,7.28,0.84,120.00,0.28,0.08,0,150.73,56.90,120.00,4.68,0.69,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",6.14,3.87,8.90,1.10,120.00,0.37,0.10,0,150.32,56.15,120.00,4.68,0.68,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",5.65,2.68,8.11,1.31,120.00,0.34,0.10,0,151.65,60.05,120.00,4.69,0.71,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",4.99,2.85,7.47,1.06,120.00,0.30,0.09,0,152.39,72.00,120.00,4.73,0.77,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",5.00,2.71,7.36,0.86,120.00,0.28,0.08,0,148.40,63.62,120.00,4.70,0.73,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",4.32,2.40,6.26,0.51,120.00,0.21,0.07,0,150.82,80.34,120.00,4.76,0.82,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",5.19,2.80,8.03,1.08,120.00,0.33,0.09,0,152.04,63.14,120.00,4.70,0.73,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",4.28,1.58,7.10,0.80,120.00,0.27,0.08,0,152.68,53.46,120.00,4.67,0.67,0
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",4.54,2.06,7.40,1.08,120.00,0.30,0.09,0,149.98,82.62,120.00,4.77,0.83,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",4.68,2.91,7.27,0.87,120.00,0.28,0.09,0,149.87,70.91,120.00,4.73,0.77,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",5.10,2.64,7.74,1.18,120.00,0.32,0.10,0,153.45,70.89,120.00,4.73,0.77,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",4.05,2.58,5.98,0.52,120.00,0.20,0.07,0,152.76,77.90,120.00,4.75,0.81,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",4.31,2.54,6.44,0.63,120.00,0.23,0.07,0,157.37,105.62,120.00,4.85,0.94,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",4.01,2.16,6.16,0.75,120.00,0.23,0.08,0,156.38,86.05,120.00,4.78,0.85,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",5.14,3.14,7.80,0.94,120.00,0.31,0.09,0,153.45,66.97,120.00,4.72,0.75,0
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",4.41,2.73,6.20,0.63,120.00,0.22,0.07,0,158.77,62.09,120.00,4.70,0.72,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",5.07,2.89,9.05,1.59,120.00,0.39,0.12,0,157.65,144.58,120.00,4.98,1.10,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",5.42,2.90,8.60,1.17,120.00,0.36,0.10,0,156.62,56.05,120.00,4.68,0.68,0
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",4.89,2.69,7.24,0.99,120.00,0.29,0.09,0,161.76,60.84,120.00,4.69,0.71,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",4.99,2.40,7.50,1.11,120.00,0.30,0.10,0,161.92,112.74,120.00,4.87,0.97,0
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",4.78,2.63,6.96,0.72,120.00,0.26,0.08,0,161.82,92.42,120.00,4.80,0.88,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",5.10,2.75,7.36,1.02,120.00,0.29,0.09,0,162.20,84.74,120.00,4.78,0.84,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",4.88,2.51,7.70,1.45,120.00,0.33,0.11,0,165.95,64.10,120.00,4.70,0.73,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",4.96,2.64,7.66,1.03,120.00,0.31,0.09,0,162.74,75.41,120.00,4.74,0.79,0
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",4.71,2.94,7.21,0.85,120.00,0.28,0.08,0,163.83,99.46,120.00,4.83,0.91,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",4.52,2.20,6.89,1.24,120.00,0.29,0.10,0,163.51,86.51,120.00,4.78,0.85,0
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",4.45,2.40,7.33,0.78,120.00,0.28,0.08,0,160.93,86.50,120.00,4.78,0.85,0
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",4.45,2.73,6.17,0.68,120.00,0.22,0.08,0,159.52,56.92,120.00,4.68,0.69,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",4.03,1.96,5.77,0.62,120.00,0.20,0.07,0,156.11,79.60,120.00,4.76,0.81,0
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",3.77,2.31,5.56,0.46,120.00,0.18,0.06,0,158.79,63.38,120.00,4.70,0.73,0
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",3.87,2.57,5.39,0.40,120.00,0.17,0.06,0,153.86,85.79,120.00,4.78,0.85,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",3.94,2.38,5.47,0.50,120.00,0.18,0.06,0,150.75,49.18,120.00,4.65,0.64,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",3.73,2.13,6.00,0.62,120.00,0.21,0.07,0,148.90,82.77,120.00,4.77,0.83,0
