startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.38,0.25,0.52,0.01,120.00,0.02,0.01,0,146.42,96.83,120.00,4.82,0.90,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.29,0.18,0.41,0.00,120.00,0.02,0.00,0,129.46,133.94,120.00,4.95,1.06,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.22,0.11,0.46,0.01,120.00,0.02,0.01,0,167.90,405.61,120.00,5.79,1.84,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.31,0.10,0.47,0.01,120.00,0.02,0.01,0,209.78,153.27,120.00,5.01,1.13,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.37,0.13,0.70,0.01,120.00,0.03,0.01,0,179.91,297.29,120.00,5.47,1.57,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.60,0.37,0.79,0.01,120.00,0.03,0.01,0,162.50,49.58,120.00,4.65,0.64,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.57,0.32,0.80,0.01,120.00,0.03,0.01,0,168.51,53.39,120.00,4.67,0.67,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.64,0.38,0.94,0.01,120.00,0.03,0.01,0,156.75,95.69,120.00,4.82,0.89,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.80,0.59,0.98,0.01,120.00,0.03,0.01,0,150.81,27.24,120.00,4.57,0.48,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.79,0.63,1.01,0.01,120.00,0.03,0.01,0,146.69,67.73,120.00,4.72,0.75,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.64,0.45,0.86,0.01,120.00,0.03,0.01,0,133.22,52.59,120.00,4.66,0.66,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.54,0.28,0.68,0.00,120.00,0.02,0.01,0,113.91,61.01,120.00,4.69,0.71,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.52,0.32,0.79,0.01,120.00,0.02,0.01,0,89.07,86.68,120.00,4.78,0.85,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.53,0.35,0.77,0.01,120.00,0.03,0.01,0,46.59,349.62,120.00,5.63,1.71,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.95,0.69,1.30,0.01,120.00,0.04,0.01,0,25.09,27.47,120.00,4.57,0.48,0
