startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.60,0.04,2.57,0.13,120.00,0.08,0.03,0,101.91,4543.73,120.00,13.09,6.15,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.49,0.04,1.21,0.10,120.00,0.06,0.03,0,23.70,8386.94,120.00,17.31,8.36,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.82,0.04,2.28,0.25,120.00,0.10,0.05,0,347.57,8854.62,120.00,17.75,8.59,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.74,0.04,1.87,0.17,120.00,0.08,0.04,0,4.03,5958.80,120.00,14.79,7.05,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.62,0.02,1.62,0.14,120.00,0.08,0.03,0,270.19,1314.73,120.00,7.99,3.31,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.74,0.03,1.45,0.14,120.00,0.08,0.03,0,46.65,7582.09,120.00,16.51,7.95,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.62,0.07,1.61,0.11,120.00,0.07,0.03,0,44.62,5306.37,120.00,14.03,6.65,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.64,0.03,1.59,0.12,120.00,0.07,0.03,0,57.49,4170.03,120.00,12.61,5.89,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.73,0.03,2.67,0.29,120.00,0.11,0.05,0,75.75,4679.12,120.00,13.27,6.24,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.64,0.07,1.99,0.09,120.00,0.07,0.03,0,75.84,2780.90,120.00,10.62,4.81,1
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.49,0.03,1.45,0.10,120.00,0.06,0.03,0,45.83,4270.73,120.00,12.74,5.97,1
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.60,0.03,1.37,0.10,120.00,0.06,0.03,0,80.35,5651.50,120.00,14.44,6.86,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.59,0.05,1.41,0.09,120.00,0.06,0.03,0,76.47,4648.94,120.00,13.23,6.22,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.64,0.12,1.63,0.15,120.00,0.08,0.04,0,45.76,3198.37,120.00,11.25,5.16,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.51,0.03,1.46,0.09,120.00,0.06,0.03,0,83.13,3144.03,120.00,11.17,5.12,1
