startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.42,0.07,1.09,0.05,120.00,0.05,0.02,0,139.61,8774.69,120.00,17.68,8.55,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.32,0.04,0.70,0.03,120.00,0.03,0.01,0,246.38,7151.10,120.00,16.07,7.72,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.60,0.05,1.38,0.08,120.00,0.06,0.03,0,232.28,6954.85,120.00,15.87,7.61,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.51,0.01,1.20,0.07,120.00,0.05,0.02,0,310.35,5426.10,120.00,14.17,6.72,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.51,0.03,1.32,0.08,120.00,0.06,0.03,0,250.69,1057.05,120.00,7.43,2.97,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.50,0.02,1.15,0.09,120.00,0.06,0.03,0,132.81,7146.42,120.00,16.07,7.72,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.38,0.06,0.86,0.04,120.00,0.04,0.02,0,20.16,9393.81,120.00,18.25,8.85,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.37,0.02,0.95,0.02,120.00,0.04,0.01,0,56.90,5724.17,120.00,14.52,6.91,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.45,0.01,2.05,0.13,120.00,0.08,0.03,0,260.24,9718.23,120.00,18.55,9.00,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.45,0.02,1.61,0.06,120.00,0.06,0.02,0,91.94,5071.56,120.00,13.75,6.50,1
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.37,0.03,0.80,0.04,120.00,0.04,0.02,0,63.71,8648.23,120.00,17.56,8.49,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.33,0.05,0.81,0.03,120.00,0.04,0.02,0,71.79,6892.64,120.00,15.80,7.58,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.32,0.06,0.91,0.03,120.00,0.04,0.01,0,117.55,4443.91,120.00,12.97,6.09,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.38,0.06,1.34,0.05,120.00,0.05,0.02,0,110.80,7543.92,120.00,16.48,7.93,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.41,0.03,0.80,0.04,120.00,0.04,0.02,0,123.84,2654.28,120.00,10.42,4.70,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.50,0.10,1.32,0.07,120.00,0.06,0.02,0,29.52,5453.73,120.00,14.21,6.74,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.46,0.02,1.50,0.07,120.00,0.06,0.02,0,8.85,7207.84,120.00,16.13,7.75,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.46,0.08,1.51,0.08,120.00,0.06,0.03,0,300.15,5109.98,120.00,13.80,6.53,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.28,0.02,0.69,0.02,120.00,0.03,0.01,0,31.99,5815.26,120.00,14.62,6.96,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.49,0.02,1.89,0.09,120.00,0.07,0.03,0,8.93,3091.80,120.00,11.09,5.08,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.26,0.03,0.84,0.04,120.00,0.04,0.02,0,90.81,6825.12,120.00,15.73,7.54,1
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.42,0.10,1.10,0.04,120.00,0.05,0.02,0,10.04,6915.31,120.00,15.83,7.59,1
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.40,0.03,1.53,0.10,120.00,0.07,0.03,0,34.74,2948.68,120.00,10.88,4.96,1
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.47,0.06,1.41,0.08,120.00,0.06,0.03,0,5.01,5174.91,120.00,13.87,6.57,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.37,0.05,1.54,0.07,120.00,0.06,0.02,0,214.53,9065.47,120.00,17.95,8.69,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.49,0.04,1.09,0.06,120.00,0.05,0.02,0,36.10,6263.89,120.00,15.13,7.22,1
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.42,0.02,1.49,0.06,120.00,0.05,0.02,0,101.98,5211.29,120.00,13.92,6.59,1
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.37,0.02,0.78,0.04,120.00,0.04,0.02,0,333.83,4799.36,120.00,13.42,6.32,1
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.51,0.08,1.59,0.08,120.00,0.06,0.03,0,93.48,3742.81,120.00,12.03,5.58,1
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.39,0.01,1.05,0.06,120.00,0.05,0.02,0,7.93,9181.54,120.00,18.06,8.75,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.32,0.00,0.83,0.03,120.00,0.04,0.02,0,66.65,3888.87,120.00,12.23,5.69,1
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.35,0.01,0.91,0.04,120.00,0.04,0.02,0,320.53,5854.01,120.00,14.67,6.98,1
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.54,0.13,1.13,0.06,120.00,0.05,0.02,0,113.92,1139.38,120.00,7.61,3.08,1
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.39,0.04,0.87,0.03,117.00,0.04,0.02,0,101.63,5177.45,117.00,14.04,6.65,1
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.43,0.01,1.15,0.05,120.00,0.05,0.02,0,324.61,7612.37,120.00,16.55,7.96,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.41,0.05,1.05,0.05,120.00,0.05,0.02,0,267.77,5301.63,120.00,14.03,6.65,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.37,0.00,0.82,0.03,120.00,0.04,0.02,0,37.34,4139.08,120.00,12.57,5.87,1
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.59,0.05,1.84,0.12,120.00,0.07,0.03,0,279.90,5962.82,120.00,14.79,7.05,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.48,0.04,1.32,0.08,120.00,0.06,0.03,0,117.76,7669.26,120.00,16.60,7.99,1
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.37,0.03,0.98,0.04,120.00,0.04,0.02,0,106.58,7209.34,120.00,16.13,7.75,1
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.56,0.03,1.13,0.08,120.00,0.06,0.03,0,95.96,3459.25,120.00,11.63,5.37,1
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.43,0.08,1.48,0.06,120.00,0.05,0.02,0,100.80,6561.69,120.00,15.45,7.39,1
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.45,0.03,1.39,0.10,120.00,0.06,0.03,0,351.02,7271.25,120.00,16.20,7.78,1
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.53,0.07,1.50,0.10,120.00,0.07,0.03,0,77.05,5838.33,120.00,14.65,6.98,1
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.49,0.02,1.11,0.06,120.00,0.05,0.02,0,7.51,6392.61,120.00,15.27,7.30,1
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.45,0.02,1.13,0.07,120.00,0.05,0.02,0,102.58,4062.37,120.00,12.47,5.82,1
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.47,0.06,1.33,0.08,120.00,0.06,0.03,0,56.75,3009.99,120.00,10.97,5.01,1
