startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.24,0.02,0.64,0.01,120.00,0.03,0.01,0,334.89,1548.33,120.00,8.46,3.59,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.26,0.03,0.74,0.02,120.00,0.03,0.01,0,341.58,947.40,120.00,7.18,2.81,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.33,0.00,0.96,0.03,120.00,0.04,0.02,0,345.96,3326.37,120.00,11.44,5.26,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.36,0.10,0.92,0.03,120.00,0.04,0.02,0,351.46,1284.42,120.00,7.93,3.27,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.29,0.03,1.07,0.04,120.00,0.04,0.02,0,335.79,1051.15,120.00,7.42,2.96,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.26,0.05,0.74,0.02,120.00,0.03,0.01,0,342.24,1391.65,120.00,8.15,3.41,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.32,0.02,0.83,0.03,120.00,0.04,0.02,0,339.55,940.70,120.00,7.17,2.80,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.29,0.04,0.80,0.02,120.00,0.03,0.01,0,332.77,1644.27,120.00,8.65,3.70,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.31,0.01,0.99,0.03,120.00,0.04,0.02,0,341.73,2242.07,120.00,9.73,4.32,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.30,0.04,0.83,0.03,120.00,0.04,0.01,0,347.76,2534.80,120.00,10.22,4.60,1
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.33,0.01,1.11,0.03,120.00,0.04,0.02,0,354.28,2753.54,120.00,10.57,4.79,1
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.30,0.02,0.87,0.03,120.00,0.04,0.01,0,349.95,1862.22,120.00,9.06,3.94,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.31,0.00,0.82,0.03,120.00,0.04,0.01,0,345.83,2465.55,120.00,10.11,4.53,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.28,0.01,0.82,0.02,120.00,0.03,0.01,0,351.99,1786.11,120.00,8.92,3.86,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.30,0.05,0.80,0.02,120.00,0.03,0.01,0,352.36,2874.00,120.00,10.76,4.89,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.28,0.05,0.94,0.02,120.00,0.03,0.01,0,340.21,1170.48,120.00,7.68,3.12,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.29,0.02,0.78,0.02,120.00,0.03,0.01,0,356.80,5843.19,120.00,14.66,6.98,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.35,0.09,1.02,0.02,120.00,0.04,0.01,0,344.49,1626.24,120.00,8.61,3.68,1
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.40,0.03,1.07,0.04,120.00,0.04,0.02,0,326.18,1329.60,120.00,8.02,3.33,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.37,0.08,1.05,0.04,120.00,0.04,0.02,0,359.30,1572.69,120.00,8.51,3.62,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.36,0.04,0.84,0.03,120.00,0.04,0.02,0,336.79,2231.71,120.00,9.72,4.31,1
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.32,0.02,0.78,0.03,120.00,0.04,0.01,0,350.97,3531.59,120.00,11.74,5.42,1
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.26,0.00,0.83,0.02,120.00,0.04,0.01,0,347.78,3876.09,120.00,12.21,5.68,1
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.27,0.02,0.51,0.01,120.00,0.03,0.01,0,317.66,2879.25,120.00,10.77,4.90,1
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.36,0.05,0.78,0.02,120.00,0.03,0.01,0,345.48,1788.39,120.00,8.92,3.86,1
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.41,0.06,1.01,0.04,120.00,0.04,0.02,0,337.32,3063.24,120.00,11.05,5.05,1
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.33,0.02,0.68,0.02,120.00,0.03,0.01,0,343.47,2395.52,120.00,9.99,4.47,1
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.38,0.08,1.04,0.03,120.00,0.04,0.01,0,343.51,2421.86,120.00,10.04,4.49,1
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.34,0.01,1.56,0.04,120.00,0.05,0.02,0,340.83,2016.98,120.00,9.34,4.10,1
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.43,0.03,1.43,0.05,120.00,0.05,0.02,0,340.05,860.35,120.00,6.98,2.68,1
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.31,0.02,0.91,0.04,120.00,0.04,0.02,0,9.07,4156.51,120.00,12.59,5.89,1
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.26,0.04,0.60,0.02,120.00,0.03,0.01,0,337.37,2810.07,120.00,10.66,4.84,1
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.20,0.01,0.53,0.01,120.00,0.03,0.01,0,3.55,1884.14,120.00,9.10,3.96,1
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.35,0.05,1.00,0.03,120.00,0.04,0.02,0,336.65,1323.57,120.00,8.01,3.32,1
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.36,0.01,0.87,0.04,120.00,0.04,0.02,0,334.60,2513.84,120.00,10.19,4.58,1
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.33,0.01,1.31,0.05,120.00,0.05,0.02,0,308.81,3958.28,120.00,12.33,5.74,1
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.36,0.02,1.45,0.06,120.00,0.05,0.02,0,336.46,2017.00,120.00,9.34,4.10,1
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.28,0.04,0.66,0.02,120.00,0.03,0.01,0,339.43,1618.29,120.00,8.60,3.67,1
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.33,0.04,0.92,0.03,120.00,0.04,0.01,0,2.91,4814.32,120.00,13.43,6.33,1
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.24,0.02,0.68,0.02,120.00,0.03,0.01,0,323.54,4534.74,120.00,13.08,6.15,1
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.30,0.00,0.71,0.02,120.00,0.03,0.01,0,348.54,2044.49,120.00,9.39,4.13,1
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.30,0.01,0.68,0.02,120.00,0.03,0.01,0,333.13,1599.46,120.00,8.56,3.65,1
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.24,0.03,0.83,0.02,120.00,0.03,0.01,0,323.26,2549.71,120.00,10.25,4.61,1
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.28,0.01,0.85,0.02,120.00,0.03,0.01,0,340.25,1818.89,120.00,8.98,3.89,1
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.29,0.05,0.92,0.02,120.00,0.04,0.01,0,347.68,2080.30,120.00,9.45,4.16,1
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.39,0.00,1.13,0.04,120.00,0.04,0.02,0,332.11,1842.77,120.00,9.02,3.92,1
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.31,0.03,0.79,0.03,120.00,0.04,0.02,0,327.77,2581.49,120.00,10.30,4.64,1
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.24,0.02,0.76,0.02,120.00,0.03,0.01,0,348.05,2176.69,120.00,9.62,4.26,1
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.30,0.03,1.29,0.04,120.00,0.05,0.02,0,340.50,1195.05,120.00,7.74,3.16,1
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.31,0.01,1.52,0.04,120.00,0.05,0.02,0,326.80,1835.71,120.00,9.01,3.91,1
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.32,0.02,0.85,0.03,120.00,0.04,0.02,0,333.51,942.89,120.00,7.17,2.80,1
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.25,0.04,0.63,0.01,120.00,0.03,0.01,0,341.25,959.06,120.00,7.21,2.83,1
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.36,0.05,0.95,0.04,120.00,0.04,0.02,0,333.19,1127.99,120.00,7.59,3.07,1
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.33,0.01,0.92,0.03,120.00,0.04,0.02,0,319.69,3387.79,120.00,11.53,5.31,1
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.38,0.05,1.01,0.03,120.00,0.04,0.02,0,341.06,2502.32,120.00,10.17,4.57,1
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.43,0.04,1.07,0.04,120.00,0.05,0.02,0,332.99,395.35,120.00,5.76,1.82,1
