startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.24,0.02,0.54,0.01,120.00,0.03,0.01,0,291.95,3455.47,120.00,11.63,5.37,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.24,0.02,0.47,0.01,120.00,0.02,0.01,0,320.63,2897.66,120.00,10.80,4.91,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.35,0.03,0.82,0.03,120.00,0.04,0.02,0,282.25,6010.89,120.00,14.84,7.08,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.28,0.02,0.63,0.02,120.00,0.03,0.01,0,303.91,2744.74,120.00,10.56,4.78,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.27,0.02,0.57,0.01,120.00,0.03,0.01,0,289.87,1622.42,120.00,8.61,3.68,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.27,0.06,0.68,0.02,120.00,0.03,0.01,0,326.14,3046.61,120.00,11.03,5.04,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.30,0.03,0.57,0.02,120.00,0.03,0.01,0,321.96,2895.74,120.00,10.79,4.91,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.28,0.00,0.64,0.02,120.00,0.03,0.01,0,296.71,2802.89,120.00,10.65,4.83,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.35,0.05,0.76,0.03,120.00,0.04,0.02,0,298.94,4411.89,120.00,12.93,6.06,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.28,0.04,0.55,0.01,120.00,0.03,0.01,0,311.79,3681.30,120.00,11.95,5.54,1
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.28,0.06,0.53,0.01,120.00,0.03,0.01,0,298.24,4650.37,120.00,13.23,6.23,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.29,0.01,0.54,0.02,120.00,0.03,0.01,0,327.67,3503.19,120.00,11.69,5.40,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.26,0.04,0.47,0.01,120.00,0.02,0.01,0,310.73,3539.77,120.00,11.75,5.43,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.26,0.04,0.57,0.01,120.00,0.03,0.01,0,307.70,3313.72,120.00,11.42,5.25,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.29,0.04,0.63,0.02,120.00,0.03,0.01,0,315.46,4599.55,120.00,13.17,6.19,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.26,0.05,0.48,0.01,120.00,0.02,0.01,0,278.93,1691.30,120.00,8.74,3.75,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.25,0.01,0.65,0.02,120.00,0.03,0.01,0,210.22,9726.45,120.00,18.55,9.00,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.28,0.03,0.73,0.02,120.00,0.03,0.01,0,302.10,2986.47,120.00,10.93,4.99,1
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.32,0.09,0.66,0.02,120.00,0.03,0.01,0,290.04,2117.51,120.00,9.52,4.20,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.27,0.03,0.75,0.02,120.00,0.03,0.01,0,325.40,6343.33,120.00,15.21,7.27,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.30,0.02,0.59,0.02,120.00,0.03,0.01,0,271.02,3357.71,120.00,11.49,5.29,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.25,0.02,0.70,0.02,120.00,0.03,0.01,0,296.59,7074.60,120.00,15.99,7.68,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.23,0.02,0.86,0.02,120.00,0.03,0.01,0,342.65,5877.48,120.00,14.69,7.00,1
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.23,0.04,0.51,0.01,120.00,0.03,0.01,0,254.87,2085.39,120.00,9.46,4.17,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.26,0.04,0.63,0.02,120.00,0.03,0.01,0,309.15,3677.90,120.00,11.94,5.54,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.35,0.02,0.98,0.06,120.00,0.05,0.02,0,301.78,4989.39,120.00,13.65,6.45,1
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.31,0.01,0.85,0.03,120.00,0.04,0.02,0,288.50,5373.35,120.00,14.11,6.69,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.23,0.03,0.60,0.02,120.00,0.03,0.01,0,329.15,6129.01,120.00,14.98,7.15,1
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.21,0.00,0.44,0.01,120.00,0.02,0.01,0,276.31,4378.94,120.00,12.88,6.04,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.25,0.04,0.97,0.02,120.00,0.04,0.01,0,264.93,2386.57,120.00,9.98,4.46,1
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.23,0.01,0.52,0.02,120.00,0.03,0.01,0,306.59,6649.31,120.00,15.54,7.44,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.21,0.04,0.49,0.01,120.00,0.02,0.01,0,316.59,6338.62,120.00,15.21,7.27,1
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.15,0.01,0.36,0.01,120.00,0.03,0.01,0,256.54,5000.55,120.00,13.66,6.46,1
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.19,0.03,0.56,0.01,120.00,0.03,0.01,0,304.45,3631.61,120.00,11.88,5.50,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.17,0.01,0.49,0.01,120.00,0.03,0.01,0,295.60,2978.53,120.00,10.92,4.98,1
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.23,0.03,0.58,0.01,120.00,0.03,0.01,0,285.66,3363.35,120.00,11.49,5.29,1
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.25,0.01,0.92,0.03,120.00,0.04,0.02,0,298.12,4976.54,120.00,13.63,6.44,1
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.19,0.03,0.44,0.01,120.00,0.02,0.01,0,322.59,6368.28,120.00,15.24,7.28,1
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.19,0.01,0.50,0.01,120.00,0.03,0.01,0,292.13,6632.92,120.00,15.53,7.43,1
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.23,0.01,0.65,0.02,120.00,0.04,0.01,0,281.01,5720.86,120.00,14.52,6.90,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.20,0.00,0.57,0.02,120.00,0.03,0.01,0,332.64,6423.48,120.00,15.30,7.32,1
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.20,0.03,0.45,0.01,120.00,0.02,0.01,0,317.51,4878.21,120.00,13.51,6.38,1
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.19,0.03,0.45,0.01,117.00,0.02,0.01,0,260.99,1476.23,117.00,8.39,3.55,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.19,0.01,0.50,0.01,120.00,0.03,0.01,0,312.59,4749.48,120.00,13.35,6.29,1
