startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.24,0.00,0.97,0.02,1800.00,0.02,0.00,0,188.68,4063.41,1800.00,5.39,1.50,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.15,0.00,0.47,0.01,1800.00,0.02,0.00,0,218.24,2288.37,1800.00,5.01,1.13,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.14,0.00,0.33,0.00,1800.00,0.02,0.00,0,193.88,1651.15,1800.00,4.87,0.96,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.18,0.00,0.41,0.01,1800.00,0.02,0.00,0,191.87,1898.12,1800.00,4.92,1.03,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.17,0.00,0.37,0.00,1800.00,0.02,0.00,0,192.13,624.01,1800.00,4.62,0.59,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.21,0.04,0.38,0.00,1800.00,0.01,0.00,0,189.54,208.94,1800.00,4.52,0.34,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.21,0.00,0.44,0.01,1792.00,0.02,0.00,0,185.18,416.80,1792.00,4.57,0.48,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.21,0.00,0.43,0.01,1800.00,0.02,0.00,0,189.83,650.12,1800.00,4.63,0.60,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.23,0.04,0.46,0.01,1800.00,0.02,0.00,0,188.48,324.19,1800.00,4.55,0.42,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.17,0.00,0.35,0.00,1800.00,0.02,0.00,0,185.32,1177.81,1800.00,4.76,0.81,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.14,0.01,0.32,0.00,1800.00,0.02,0.00,0,183.98,282.89,1800.00,4.54,0.40,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.12,0.00,0.23,0.00,1800.00,0.02,0.00,0,179.32,547.15,1800.00,4.61,0.55,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.09,0.00,0.19,0.00,1800.00,0.02,0.00,0,169.65,1373.21,1800.00,4.80,0.87,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.08,0.00,0.18,0.00,1800.00,0.02,0.00,0,157.05,1635.06,1800.00,4.86,0.95,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.11,0.00,0.20,0.00,1795.00,0.02,0.00,0,165.10,747.65,1795.00,4.65,0.65,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.15,0.04,0.28,0.00,1800.00,0.01,0.00,0,178.41,182.30,1800.00,4.52,0.32,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.14,0.01,0.27,0.00,1800.00,0.02,0.00,0,179.91,280.62,1800.00,4.54,0.39,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.13,0.00,0.29,0.00,1800.00,0.02,0.00,0,175.74,698.03,1800.00,4.64,0.62,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.15,0.01,0.28,0.00,1800.00,0.01,0.00,0,184.52,322.53,1800.00,4.55,0.42,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.13,0.00,0.28,0.00,1800.00,0.02,0.00,0,182.64,1242.62,1800.00,4.77,0.83,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.14,0.00,0.29,0.00,1800.00,0.02,0.00,0,172.04,521.42,1800.00,4.60,0.54,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.14,0.00,0.30,0.00,1800.00,0.02,0.00,0,176.75,1328.35,1800.00,4.79,0.86,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.16,0.02,0.32,0.00,1800.00,0.01,0.00,0,175.21,343.15,1800.00,4.56,0.44,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.12,0.00,0.26,0.00,1795.00,0.02,0.00,0,182.12,931.58,1795.00,4.70,0.72,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.11,0.00,0.26,0.00,1800.00,0.02,0.00,0,175.01,3757.64,1800.00,5.32,1.44,1
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.10,0.00,0.52,0.00,1800.00,0.02,0.00,0,230.69,7523.06,1800.00,6.06,2.04,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.21,0.00,0.77,0.02,1800.00,0.02,0.00,0,186.64,4328.06,1800.00,5.44,1.55,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.25,0.00,1.06,0.03,1800.00,0.03,0.00,0,140.15,5250.94,1800.00,5.63,1.71,1
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.26,0.00,1.22,0.02,1800.00,0.03,0.00,0,171.03,4441.34,1800.00,5.47,1.57,0
