startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.89,0.06,4.82,0.63,1800.00,0.10,0.02,0,280.77,890.24,1800.00,4.69,0.70,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.77,0.13,4.76,0.54,1800.00,0.10,0.02,0,299.94,433.37,1800.00,4.58,0.49,1
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",1.94,0.36,4.59,0.68,1800.00,0.10,0.02,0,274.65,555.57,1800.00,4.61,0.56,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",2.99,0.30,6.50,1.43,1796.00,0.19,0.03,0,257.09,490.73,1796.00,4.59,0.52,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.72,0.11,4.19,0.41,1800.00,0.09,0.02,0,282.79,497.95,1800.00,4.59,0.53,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.32,0.25,3.67,0.30,1800.00,0.08,0.01,0,311.38,509.05,1800.00,4.60,0.53,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.21,0.19,3.03,0.31,1800.00,0.07,0.01,0,313.59,616.14,1800.00,4.62,0.59,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.16,0.26,2.86,0.21,1800.00,0.06,0.01,0,332.77,251.70,1800.00,4.53,0.37,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.86,0.05,2.31,0.13,1800.00,0.05,0.01,0,342.52,559.61,1800.00,4.61,0.56,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.12,0.15,3.11,0.27,1800.00,0.07,0.01,0,340.56,359.00,1800.00,4.56,0.45,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.68,0.32,4.14,0.39,1800.00,0.09,0.01,0,347.94,270.14,1800.00,4.54,0.39,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",1.64,0.34,3.99,0.38,1797.00,0.09,0.01,0,9.87,357.30,1797.00,4.56,0.45,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.58,0.55,3.32,0.21,1800.00,0.07,0.01,0,14.66,222.71,1800.00,4.53,0.35,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.70,0.10,2.33,0.10,1800.00,0.05,0.01,0,11.48,366.14,1800.00,4.56,0.45,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",1.35,0.36,2.42,0.23,1800.00,0.05,0.01,0,22.97,148.42,1800.00,4.51,0.29,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",1.28,0.30,2.22,0.15,1800.00,0.05,0.01,0,31.01,169.82,1800.00,4.51,0.31,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",1.42,0.45,2.27,0.19,1800.00,0.05,0.01,0,28.79,224.50,1800.00,4.53,0.35,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.48,0.01,1.60,0.11,1800.00,0.04,0.01,0,308.67,3871.12,1800.00,5.35,1.47,1
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.60,0.06,1.20,0.05,1800.00,0.03,0.01,0,173.13,6585.67,1800.00,5.89,1.91,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.84,0.16,2.50,0.13,1800.00,0.05,0.01,0,343.15,1224.51,1800.00,4.77,0.82,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",1.54,0.26,2.87,0.30,1795.00,0.06,0.01,0,28.15,374.48,1795.00,4.56,0.46,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",1.90,0.88,3.25,0.15,1800.00,0.07,0.01,0,39.51,82.07,1800.00,4.49,0.21,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",1.49,0.06,2.96,0.44,1800.00,0.07,0.02,0,21.27,1248.65,1800.00,4.77,0.83,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.48,0.00,1.05,0.06,1800.00,0.03,0.01,0,356.30,4624.63,1800.00,5.50,1.60,1
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.67,0.07,1.82,0.18,1800.00,0.04,0.01,0,38.25,811.10,1800.00,4.67,0.67,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.88,0.00,2.28,0.28,1800.00,0.05,0.01,0,112.96,5460.82,1800.00,5.67,1.74,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.47,0.00,0.86,0.05,1800.00,0.03,0.01,0,331.40,6670.69,1800.00,5.90,1.93,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.53,0.00,1.51,0.09,1800.00,0.04,0.01,0,110.92,7315.86,1800.00,6.02,2.02,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.59,0.02,1.85,0.08,1796.00,0.04,0.01,0,155.74,1633.34,1796.00,4.86,0.95,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.58,0.00,1.70,0.07,1800.00,0.04,0.01,0,144.57,1872.08,1800.00,4.92,1.02,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",1.26,0.04,3.37,0.36,1800.00,0.07,0.01,0,162.91,1136.20,1800.00,4.75,0.79,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",2.24,0.67,4.01,0.48,1800.00,0.09,0.02,0,196.88,399.28,1800.00,4.57,0.47,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",2.80,0.60,5.50,0.54,1800.00,0.13,0.02,0,204.15,525.28,1800.00,4.60,0.54,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",2.39,0.07,4.96,0.84,1800.00,0.11,0.02,0,210.63,896.80,1800.00,4.69,0.71,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",2.33,0.15,4.37,0.57,1800.00,0.10,0.02,0,207.18,963.68,1800.00,4.71,0.73,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",3.04,0.88,5.39,0.53,1800.00,0.13,0.02,0,212.23,492.78,1800.00,4.59,0.52,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",2.47,0.75,5.02,0.53,1796.00,0.11,0.02,0,218.12,664.65,1796.00,4.63,0.61,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",1.34,0.02,3.54,0.53,1800.00,0.08,0.02,0,257.56,1311.68,1800.00,4.79,0.85,1
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",1.14,0.02,3.72,0.46,1800.00,0.08,0.02,0,231.57,2335.92,1800.00,5.02,1.14,1
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",1.45,0.04,3.72,0.48,1800.00,0.08,0.02,0,242.49,8510.80,1800.00,6.24,2.17,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",2.33,0.16,5.57,1.03,1800.00,0.14,0.02,0,214.33,2351.96,1800.00,5.02,1.14,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",1.64,0.01,5.03,0.83,1800.00,0.11,0.02,0,241.88,3766.34,1800.00,5.33,1.45,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",2.04,0.00,5.28,0.97,1800.00,0.12,0.02,0,226.65,1605.38,1800.00,4.85,0.94,1
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",2.50,0.21,5.91,1.29,1796.00,0.16,0.03,0,265.97,850.09,1796.00,4.68,0.69,1
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",2.98,0.49,7.16,1.66,1800.00,0.23,0.03,0,266.56,762.90,1800.00,4.66,0.65,1
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",3.13,0.51,8.95,1.79,1800.00,0.32,0.03,0,270.82,800.32,1800.00,4.67,0.67,1
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",2.64,0.35,6.33,1.17,1800.00,0.18,0.03,0,293.15,776.74,1800.00,4.66,0.66,1
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",2.34,0.11,5.02,0.88,1800.00,0.11,0.02,0,299.65,1472.80,1800.00,4.82,0.90,1
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",1.67,0.04,5.78,0.60,1800.00,0.15,0.02,0,320.79,1926.46,1800.00,4.93,1.03,1
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",1.94,0.15,4.71,0.64,1800.00,0.10,0.02,0,279.34,540.42,1800.00,4.60,0.55,1
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",2.26,0.31,5.28,0.78,1800.00,0.12,0.02,0,295.94,523.24,1800.00,4.60,0.54,1
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",1.73,0.07,4.27,0.53,1795.00,0.09,0.02,0,298.07,671.48,1795.00,4.64,0.61,1
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",2.29,0.31,5.29,0.65,1800.00,0.12,0.02,0,307.90,266.67,1800.00,4.54,0.38,1
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",1.90,0.26,4.76,0.71,1800.00,0.10,0.02,0,312.73,273.44,1800.00,4.54,0.39,1
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",1.96,0.44,5.71,0.64,1800.00,0.14,0.02,0,315.84,232.13,1800.00,4.53,0.36,1
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",2.68,0.54,5.41,0.79,1800.00,0.13,0.02,0,330.41,178.95,1800.00,4.52,0.32,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",3.09,0.91,5.99,0.78,1800.00,0.16,0.02,0,334.99,140.91,1800.00,4.51,0.28,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",3.11,0.80,5.55,0.90,1800.00,0.14,0.02,0,342.17,152.09,1800.00,4.51,0.29,0
