startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.20,0.10,3.51,0.33,1800.00,0.08,0.01,0,275.57,1831.05,1800.00,4.91,1.01,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.04,0.02,3.27,0.25,1800.00,0.07,0.01,0,300.07,805.23,1800.00,4.67,0.67,1
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",1.08,0.05,4.01,0.37,1800.00,0.09,0.01,0,275.08,1412.33,1800.00,4.81,0.89,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.57,0.10,5.26,0.72,1797.00,0.12,0.02,0,254.96,1312.47,1797.00,4.79,0.85,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.89,0.01,3.98,0.26,1800.00,0.08,0.01,0,286.58,1138.67,1800.00,4.75,0.80,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.62,0.02,1.79,0.08,1800.00,0.04,0.01,0,316.51,900.11,1800.00,4.69,0.71,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.53,0.05,1.71,0.04,1800.00,0.04,0.00,0,337.80,1060.81,1800.00,4.73,0.77,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.39,0.01,1.48,0.04,1800.00,0.03,0.00,0,348.57,1165.96,1800.00,4.75,0.80,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.35,0.00,1.32,0.03,1798.00,0.03,0.00,0,26.43,1951.25,1798.00,4.93,1.04,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.39,0.00,1.84,0.06,1800.00,0.04,0.01,0,22.48,3034.86,1800.00,5.17,1.30,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.69,0.06,1.74,0.08,1800.00,0.04,0.01,0,11.94,926.80,1800.00,4.70,0.72,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.88,0.12,3.00,0.16,1800.00,0.06,0.01,0,26.53,453.68,1800.00,4.58,0.50,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.85,0.21,2.82,0.12,1798.00,0.06,0.01,0,26.12,246.58,1798.00,4.53,0.37,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.43,0.02,0.94,0.03,1800.00,0.02,0.00,0,46.76,1158.01,1800.00,4.75,0.80,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.68,0.31,1.84,0.04,1800.00,0.04,0.00,0,29.44,163.49,1800.00,4.51,0.30,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.62,0.04,1.41,0.05,1800.00,0.03,0.01,0,40.81,1896.24,1800.00,4.92,1.03,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.71,0.26,1.26,0.03,1797.00,0.03,0.00,0,26.14,96.75,1797.00,4.50,0.23,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.41,0.10,0.83,0.03,1800.00,0.02,0.00,0,41.32,5634.55,1800.00,5.70,1.77,0
