startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.19,0.00,0.48,0.02,1800.00,0.02,0.00,0,177.68,5378.23,1800.00,5.65,1.73,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.16,0.00,0.34,0.00,1797.00,0.02,0.00,0,160.49,2447.53,1797.00,5.04,1.17,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.21,0.00,0.47,0.01,1800.00,0.02,0.00,0,353.87,3074.97,1800.00,5.18,1.31,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.28,0.05,0.54,0.01,1800.00,0.02,0.00,0,332.36,846.91,1800.00,4.68,0.69,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.20,0.01,0.37,0.00,1800.00,0.02,0.00,0,345.99,518.23,1800.00,4.60,0.54,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.20,0.00,0.39,0.01,1797.00,0.02,0.00,0,341.63,1412.53,1797.00,4.81,0.89,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.23,0.00,1.01,0.03,1800.00,0.02,0.00,0,220.40,7865.38,1800.00,6.12,2.09,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.15,0.00,0.42,0.01,1800.00,0.02,0.00,0,205.06,3998.52,1800.00,5.37,1.49,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.28,0.01,0.53,0.01,1800.00,0.02,0.00,0,296.90,1613.02,1800.00,4.86,0.95,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.37,0.04,0.74,0.02,1800.00,0.02,0.00,0,331.46,255.84,1800.00,4.54,0.38,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.35,0.01,0.79,0.02,1797.00,0.02,0.00,0,353.13,2556.26,1797.00,5.07,1.19,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.44,0.06,0.90,0.03,1800.00,0.02,0.00,0,355.34,603.43,1800.00,4.62,0.58,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.60,0.04,1.16,0.03,1800.00,0.03,0.00,0,14.03,261.65,1800.00,4.54,0.38,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.52,0.09,0.98,0.03,1800.00,0.02,0.00,0,19.56,208.93,1800.00,4.52,0.34,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.53,0.21,0.94,0.02,1797.00,0.02,0.00,0,17.28,82.49,1797.00,4.49,0.21,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.50,0.17,0.77,0.01,1800.00,0.02,0.00,0,18.92,179.41,1800.00,4.52,0.32,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.44,0.00,0.80,0.02,1800.00,0.02,0.00,0,3.00,816.28,1800.00,4.67,0.67,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.35,0.00,0.80,0.03,1800.00,0.02,0.00,0,13.78,2076.01,1800.00,4.96,1.07,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.61,0.03,1.26,0.04,1800.00,0.03,0.00,0,7.57,502.68,1800.00,4.60,0.53,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.62,0.02,1.57,0.04,1797.00,0.03,0.00,0,13.33,427.52,1797.00,4.58,0.49,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.62,0.13,1.01,0.02,1800.00,0.02,0.00,0,15.06,148.76,1800.00,4.51,0.29,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.61,0.00,1.20,0.04,1800.00,0.03,0.00,0,12.48,998.53,1800.00,4.71,0.74,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.53,0.02,1.24,0.03,1800.00,0.03,0.00,0,9.72,986.66,1800.00,4.71,0.74,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.45,0.00,1.61,0.06,1798.00,0.04,0.01,0,43.49,2609.48,1798.00,5.08,1.20,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.56,0.01,2.43,0.10,1800.00,0.05,0.01,0,55.14,2323.33,1800.00,5.02,1.14,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.68,0.01,2.08,0.11,1800.00,0.05,0.01,0,56.96,2895.05,1800.00,5.14,1.27,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.59,0.00,2.31,0.09,1800.00,0.05,0.01,0,91.58,4129.28,1800.00,5.40,1.51,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.85,0.00,3.96,0.29,1800.00,0.08,0.01,0,76.30,3591.53,1800.00,5.29,1.41,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.98,0.00,3.10,0.24,1798.00,0.07,0.01,0,54.40,3261.36,1798.00,5.22,1.35,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",1.00,0.01,2.90,0.23,1800.00,0.06,0.01,0,95.11,3614.27,1800.00,5.29,1.42,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",1.04,0.03,3.21,0.23,1800.00,0.07,0.01,0,86.97,3500.86,1800.00,5.27,1.39,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.96,0.01,3.67,0.24,1800.00,0.08,0.01,0,38.84,3431.48,1800.00,5.26,1.38,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",1.06,0.02,3.42,0.28,1796.00,0.07,0.01,0,57.89,3515.82,1796.00,5.28,1.40,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",1.04,0.04,3.39,0.31,1800.00,0.07,0.01,0,55.73,4910.50,1800.00,5.56,1.65,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",0.97,0.00,3.48,0.28,1800.00,0.07,0.01,0,68.84,5582.76,1800.00,5.69,1.76,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",1.09,0.01,3.42,0.34,1800.00,0.07,0.01,0,41.17,3894.57,1800.00,5.35,1.47,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",0.79,0.03,2.76,0.16,1800.00,0.06,0.01,0,42.39,3439.08,1800.00,5.26,1.38,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",1.09,0.01,4.51,0.41,1798.00,0.10,0.02,0,49.14,4653.64,1798.00,5.51,1.61,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",1.04,0.01,4.15,0.37,1800.00,0.09,0.01,0,63.07,5209.13,1800.00,5.62,1.70,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",0.98,0.01,2.81,0.24,1800.00,0.06,0.01,0,99.84,3626.43,1800.00,5.30,1.42,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",0.99,0.02,3.80,0.32,1800.00,0.08,0.01,0,89.74,3412.25,1800.00,5.25,1.38,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",0.94,0.02,3.18,0.22,1797.00,0.07,0.01,0,95.81,2756.98,1797.00,5.11,1.24,0
