startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.02,0.00,0.06,0.00,120.00,0.02,0.00,0,10.00,7817.82,120.00,16.75,8.07,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.01,0.00,0.05,0.00,120.00,0.02,0.00,0,117.95,6739.70,120.00,15.64,7.49,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.02,0.00,0.05,0.00,120.00,0.02,0.00,0,126.26,7713.23,120.00,16.65,8.02,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.02,0.00,0.05,0.00,120.00,0.02,0.00,0,100.88,7452.81,120.00,16.38,7.88,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.02,0.00,0.06,0.00,120.00,0.02,0.00,0,119.18,3124.42,120.00,11.14,5.10,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,79.54,4879.56,120.00,13.51,6.38,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.02,0.00,0.03,0.00,120.00,0.02,0.00,0,19.60,4066.91,120.00,12.47,5.82,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.02,0.01,0.04,0.00,120.00,0.02,0.00,0,32.00,653.55,120.00,6.46,2.33,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.03,0.00,0.06,0.00,120.00,0.02,0.00,0,14.11,1328.68,120.00,8.02,3.33,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.02,0.01,0.04,0.00,120.00,0.02,0.00,0,45.39,416.63,120.00,5.82,1.86,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,355.51,2807.92,120.00,10.66,4.84,1
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,317.91,1572.62,120.00,8.51,3.62,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.01,0.00,0.05,0.00,120.00,0.02,0.00,0,292.98,8509.38,120.00,17.43,8.42,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.04,0.00,0.10,0.00,120.00,0.02,0.00,0,329.35,2919.32,120.00,10.83,4.93,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.02,0.00,0.05,0.00,120.00,0.02,0.00,0,7.77,3402.66,120.00,11.55,5.32,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.01,0.00,0.04,0.00,120.00,0.02,0.00,0,11.02,5059.53,120.00,13.74,6.49,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.03,0.01,0.04,0.00,120.00,0.02,0.00,0,52.10,156.74,120.00,5.02,1.14,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.04,0.02,0.08,0.00,120.00,0.01,0.00,0,31.61,129.25,120.00,4.93,1.04,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.04,0.00,0.08,0.00,120.00,0.02,0.00,0,19.29,2746.37,120.00,10.56,4.78,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.02,0.00,0.05,0.00,120.00,0.02,0.00,0,86.59,4658.18,120.00,13.24,6.23,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.03,0.00,0.06,0.00,120.00,0.02,0.00,0,33.11,859.30,120.00,6.97,2.68,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.03,0.01,0.04,0.00,120.00,0.01,0.00,0,20.82,342.19,120.00,5.60,1.69,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.03,0.02,0.04,0.00,120.00,0.01,0.00,0,45.59,58.37,120.00,4.68,0.70,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,42.99,300.26,120.00,5.48,1.58,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.04,0.01,0.07,0.00,120.00,0.02,0.00,0,325.15,586.66,120.00,6.29,2.21,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.01,0.00,0.04,0.00,120.00,0.02,0.00,0,329.62,5651.70,120.00,14.44,6.86,1
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,9.82,3387.58,120.00,11.53,5.31,1
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.02,0.01,0.05,0.00,120.00,0.02,0.00,0,28.44,485.20,120.00,6.01,2.01,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.03,0.01,0.04,0.00,120.00,0.02,0.00,0,5.70,686.67,120.00,6.55,2.39,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.03,0.01,0.06,0.00,120.00,0.02,0.00,0,23.60,676.06,120.00,6.52,2.37,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.04,0.01,0.06,0.00,120.00,0.02,0.00,0,22.83,576.62,120.00,6.26,2.19,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.03,0.01,0.06,0.00,120.00,0.02,0.00,0,9.73,1022.27,120.00,7.35,2.92,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.03,0.01,0.06,0.00,120.00,0.02,0.00,0,38.21,222.12,120.00,5.23,1.36,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,23.33,1007.01,120.00,7.32,2.90,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,354.21,1416.84,120.00,8.20,3.44,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.03,0.01,0.05,0.00,120.00,0.02,0.00,0,9.96,1249.06,120.00,7.85,3.23,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.03,0.02,0.05,0.00,120.00,0.01,0.00,0,345.46,777.24,120.00,6.78,2.54,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.03,0.02,0.05,0.00,120.00,0.01,0.00,0,351.80,376.15,120.00,5.70,1.77,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.03,0.01,0.06,0.00,120.00,0.01,0.00,0,5.05,504.89,120.00,6.07,2.05,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.03,0.01,0.06,0.00,120.00,0.02,0.00,0,6.10,382.08,120.00,5.72,1.78,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.03,0.01,0.07,0.00,120.00,0.01,0.00,0,3.45,325.17,120.00,5.55,1.65,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.02,0.01,0.04,0.00,120.00,0.02,0.00,0,16.75,660.75,120.00,6.48,2.35,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,330.13,571.49,120.00,6.25,2.18,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.03,0.00,0.07,0.00,120.00,0.02,0.00,0,336.16,932.49,120.00,7.15,2.79,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.03,0.02,0.06,0.00,120.00,0.01,0.00,0,334.42,276.61,120.00,5.41,1.52,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.03,0.01,0.05,0.00,120.00,0.02,0.00,0,347.04,701.77,120.00,6.59,2.42,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.03,0.01,0.04,0.00,120.00,0.02,0.00,0,2.75,888.56,120.00,7.04,2.72,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.04,0.01,0.07,0.00,120.00,0.02,0.00,0,334.67,926.56,120.00,7.13,2.78,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.03,0.00,0.07,0.00,120.00,0.02,0.00,0,342.33,2044.10,120.00,9.39,4.13,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.02,0.00,0.04,0.00,120.00,0.02,0.00,0,306.71,3052.71,120.00,11.03,5.04,1
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.02,0.00,0.05,0.00,120.00,0.02,0.00,0,337.55,4380.14,120.00,12.88,6.04,1
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.04,0.01,0.10,0.00,120.00,0.02,0.00,0,355.69,808.29,120.00,6.85,2.60,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.05,0.02,0.08,0.00,120.00,0.01,0.00,0,14.20,300.64,120.00,5.48,1.58,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.02,0.00,0.03,0.00,120.00,0.02,0.00,0,38.45,1028.37,120.00,7.37,2.93,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.02,0.00,0.05,0.00,120.00,0.02,0.00,0,359.77,3314.56,120.00,11.42,5.26,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.05,0.03,0.11,0.00,120.00,0.01,0.00,0,330.95,185.24,120.00,5.12,1.24,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.04,0.01,0.06,0.00,120.00,0.01,0.00,0,326.96,134.46,120.00,4.95,1.06,0
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.03,0.00,0.05,0.00,120.00,0.02,0.00,0,326.89,1519.04,120.00,8.40,3.56,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.03,0.01,0.04,0.00,120.00,0.02,0.00,0,343.58,673.98,120.00,6.52,2.37,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",0.03,0.01,0.05,0.00,120.00,0.02,0.00,0,3.43,539.07,120.00,6.16,2.12,0
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.02,0.00,0.05,0.00,120.00,0.02,0.00,0,18.14,4142.46,120.00,12.57,5.88,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.02,0.00,0.06,0.00,120.00,0.02,0.00,0,327.64,1127.79,120.00,7.59,3.07,0
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.03,0.01,0.08,0.00,120.00,0.02,0.00,0,0.52,1001.87,120.00,7.31,2.89,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.04,0.02,0.08,0.00,120.00,0.01,0.00,0,343.71,676.98,120.00,6.52,2.38,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.03,0.01,0.06,0.00,120.00,0.02,0.00,0,324.30,576.78,120.00,6.26,2.19,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.03,0.00,0.09,0.00,120.00,0.02,0.00,0,302.36,1329.39,120.00,8.02,3.33,1
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.04,0.00,0.08,0.00,120.00,0.02,0.00,0,307.07,361.79,120.00,5.66,1.74,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.03,0.00,0.05,0.00,120.00,0.02,0.00,0,314.90,1541.07,120.00,8.45,3.58,1
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.03,0.00,0.07,0.00,120.00,0.02,0.00,0,348.92,1135.17,120.00,7.61,3.08,0
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.03,0.00,0.10,0.00,120.00,0.02,0.00,0,0.41,1915.62,120.00,9.16,4.00,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.04,0.01,0.08,0.00,120.00,0.02,0.00,0,358.76,379.05,120.00,5.71,1.78,0
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",0.05,0.01,0.10,0.00,120.00,0.02,0.00,0,1.25,1639.75,120.00,8.64,3.70,0
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.05,0.00,0.12,0.00,120.00,0.02,0.00,0,347.59,3175.29,120.00,11.22,5.14,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.05,0.00,0.12,0.00,120.00,0.02,0.00,0,14.54,1759.07,120.00,8.87,3.83,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.03,0.00,0.10,0.00,120.00,0.02,0.00,0,19.34,1272.90,120.00,7.90,3.26,0
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",0.05,0.01,0.12,0.00,120.00,0.02,0.00,0,326.39,481.92,120.00,6.01,2.00,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.02,0.00,0.07,0.00,120.00,0.02,0.00,0,2.00,3429.54,120.00,11.59,5.35,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.03,0.00,0.08,0.00,120.00,0.02,0.00,0,45.14,3603.21,120.00,11.84,5.48,0
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",0.04,0.02,0.10,0.00,120.00,0.01,0.00,0,334.37,447.33,120.00,5.91,1.93,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",0.03,0.01,0.12,0.00,120.00,0.02,0.00,0,21.49,1370.69,120.00,8.10,3.38,0
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",0.03,0.00,0.08,0.00,120.00,0.02,0.00,0,0.19,1628.74,120.00,8.62,3.68,0
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",0.04,0.02,0.13,0.00,120.00,0.01,0.00,0,337.98,409.02,120.00,5.80,1.85,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",0.04,0.01,0.08,0.00,120.00,0.01,0.00,0,329.96,344.60,120.00,5.61,1.69,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",0.03,0.00,0.08,0.00,120.00,0.02,0.00,0,22.70,1999.35,120.00,9.31,4.08,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",0.03,0.00,0.08,0.00,120.00,0.02,0.00,0,327.91,1650.22,120.00,8.66,3.71,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.04,0.01,0.10,0.00,120.00,0.02,0.00,0,315.12,34.46,120.00,4.60,0.54,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.03,0.00,0.10,0.00,120.00,0.02,0.00,0,324.49,2737.37,120.00,10.55,4.78,1
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.03,0.00,0.07,0.00,120.00,0.02,0.00,0,345.37,1288.17,120.00,7.93,3.28,0
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.02,0.00,0.08,0.00,120.00,0.02,0.00,0,274.76,2617.81,120.00,10.36,4.67,1
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.02,0.00,0.14,0.00,119.00,0.02,0.00,0,228.38,4525.10,119.00,13.12,6.17,1
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.06,0.00,0.17,0.00,120.00,0.02,0.00,0,312.62,598.72,120.00,6.32,2.23,0
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.04,0.00,0.09,0.00,120.00,0.01,0.00,0,349.92,577.44,120.00,6.26,2.19,0
