startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.37,0.03,1.32,0.06,120.00,0.05,0.02,0,180.15,9016.70,120.00,17.90,8.67,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.63,0.04,1.61,0.10,120.00,0.07,0.03,0,95.59,3880.66,120.00,12.22,5.69,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.50,0.07,1.44,0.09,120.00,0.06,0.03,0,34.09,9869.32,120.00,18.68,9.07,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.40,0.04,1.36,0.07,120.00,0.06,0.02,0,130.30,3459.90,120.00,11.63,5.37,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.53,0.04,1.23,0.09,120.00,0.06,0.03,0,199.44,7336.12,120.00,16.26,7.82,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.54,0.03,1.41,0.09,120.00,0.06,0.03,0,274.44,7408.43,120.00,16.34,7.86,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.33,0.06,0.71,0.02,120.00,0.03,0.01,0,186.28,5347.71,120.00,14.08,6.68,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.39,0.03,0.78,0.03,120.00,0.04,0.02,0,190.36,2644.04,120.00,10.40,4.69,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.46,0.11,1.28,0.06,120.00,0.05,0.02,0,174.37,4593.69,120.00,13.16,6.19,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.56,0.04,1.75,0.15,120.00,0.08,0.04,0,68.96,5874.62,120.00,14.69,7.00,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.67,0.11,3.15,0.28,120.00,0.12,0.05,0,237.05,3196.53,120.00,11.25,5.16,1
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.50,0.06,1.22,0.06,120.00,0.05,0.02,0,128.32,3706.74,120.00,11.98,5.56,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.54,0.07,1.18,0.07,120.00,0.06,0.02,0,109.10,4793.25,120.00,13.41,6.32,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.46,0.05,0.89,0.04,120.00,0.04,0.02,0,143.87,3200.94,120.00,11.26,5.16,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.53,0.07,1.10,0.08,120.00,0.06,0.03,0,147.97,4118.96,120.00,12.54,5.86,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.65,0.09,1.34,0.04,120.00,0.05,0.02,0,115.01,3978.67,120.00,12.35,5.76,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.74,0.19,2.28,0.16,120.00,0.09,0.04,0,185.78,5344.23,120.00,14.08,6.67,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.66,0.03,1.52,0.13,120.00,0.07,0.03,0,163.46,5416.19,120.00,14.16,6.72,1
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.80,0.16,1.80,0.12,120.00,0.07,0.03,0,213.37,7934.57,120.00,16.87,8.13,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.57,0.14,1.17,0.05,120.00,0.05,0.02,0,169.86,7022.87,120.00,15.94,7.65,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.65,0.28,1.18,0.03,120.00,0.04,0.02,0,224.35,6105.98,120.00,14.95,7.13,1
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.53,0.06,0.88,0.04,120.00,0.04,0.02,0,158.69,3407.77,120.00,11.56,5.33,1
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.49,0.00,0.93,0.05,120.00,0.05,0.02,0,143.38,3227.24,120.00,11.29,5.19,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.58,0.04,2.64,0.19,120.00,0.10,0.04,0,114.71,7572.47,120.00,16.51,7.94,1
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.44,0.07,0.93,0.03,120.00,0.04,0.02,0,235.65,7056.89,120.00,15.98,7.67,1
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.51,0.06,1.09,0.06,120.00,0.05,0.02,0,77.44,4506.27,120.00,13.05,6.13,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.50,0.12,1.39,0.05,120.00,0.05,0.02,0,186.95,8399.43,120.00,17.32,8.37,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.48,0.07,0.87,0.04,120.00,0.04,0.02,0,129.44,1665.26,120.00,8.69,3.73,1
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.52,0.13,1.13,0.05,120.00,0.05,0.02,0,221.82,5313.84,120.00,14.04,6.65,1
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.66,0.03,2.11,0.20,120.00,0.09,0.04,0,103.49,7490.31,120.00,16.42,7.90,1
