startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.57,0.04,1.35,0.09,120.00,0.06,0.03,0,195.97,5235.82,120.00,13.95,6.61,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.75,0.09,1.44,0.07,120.00,0.06,0.02,0,81.12,7163.97,120.00,16.09,7.73,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.71,0.11,1.70,0.17,120.00,0.08,0.04,0,333.14,7225.65,120.00,16.15,7.76,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.58,0.11,1.80,0.06,120.00,0.06,0.02,0,126.60,3448.40,120.00,11.62,5.36,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.72,0.14,1.29,0.06,120.00,0.05,0.02,0,203.66,6635.55,120.00,15.53,7.44,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.75,0.15,1.39,0.10,120.00,0.06,0.03,0,226.35,8395.28,120.00,17.32,8.36,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.42,0.03,0.86,0.04,120.00,0.04,0.02,0,167.89,6515.24,120.00,15.40,7.37,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.55,0.16,0.90,0.03,120.00,0.04,0.01,0,180.21,1634.29,120.00,8.63,3.69,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.67,0.26,1.19,0.03,120.00,0.04,0.02,0,217.59,3547.90,120.00,11.76,5.44,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.78,0.04,1.56,0.11,120.00,0.07,0.03,0,42.13,6045.13,120.00,14.88,7.10,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.90,0.01,2.72,0.28,120.00,0.11,0.05,0,241.22,5404.21,120.00,14.15,6.71,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.47,0.04,1.44,0.11,120.00,0.07,0.03,0,141.66,7542.69,120.00,16.47,7.93,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.62,0.04,1.40,0.11,120.00,0.07,0.03,0,112.68,2979.29,120.00,10.92,4.98,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.57,0.04,1.07,0.07,120.00,0.05,0.02,0,163.30,2467.24,120.00,10.11,4.53,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.68,0.17,1.07,0.04,120.00,0.04,0.02,0,203.00,1807.93,120.00,8.96,3.88,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.81,0.24,1.78,0.09,120.00,0.07,0.03,0,122.31,2415.18,120.00,10.03,4.49,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.90,0.07,1.90,0.13,120.00,0.08,0.03,0,173.85,5494.50,120.00,14.25,6.77,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.72,0.04,1.83,0.13,120.00,0.08,0.03,0,195.16,3978.59,120.00,12.35,5.76,1
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.94,0.03,2.70,0.33,120.00,0.12,0.05,0,258.41,7804.22,120.00,16.74,8.06,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.65,0.21,1.46,0.07,120.00,0.06,0.02,0,143.72,7084.38,120.00,16.00,7.68,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.63,0.08,1.40,0.08,120.00,0.06,0.03,0,246.82,8728.26,120.00,17.63,8.53,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.55,0.05,1.14,0.04,120.00,0.04,0.02,0,170.21,3694.32,120.00,11.96,5.55,1
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.36,0.01,0.98,0.04,120.00,0.04,0.02,0,149.37,5863.42,120.00,14.68,6.99,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.56,0.02,2.28,0.24,120.00,0.10,0.04,0,71.18,8213.85,120.00,17.14,8.27,1
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.55,0.13,1.03,0.04,120.00,0.04,0.02,0,300.56,2804.66,120.00,10.65,4.83,0
