startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",6.01,1.37,13.75,3.37,1800.00,0.61,0.04,0,209.17,207.49,1800.00,4.52,0.34,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",6.08,1.13,12.36,3.37,1800.00,0.51,0.04,0,203.57,251.16,1800.00,4.53,0.37,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",5.49,1.26,11.86,3.33,1800.00,0.48,0.04,0,199.46,202.58,1800.00,4.52,0.34,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",5.23,1.12,11.56,2.76,1796.00,0.46,0.04,0,201.92,153.27,1796.00,4.51,0.29,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",4.88,0.92,11.49,2.53,1800.00,0.46,0.04,0,203.30,138.78,1800.00,4.51,0.28,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",4.77,0.80,10.07,2.19,1800.00,0.38,0.03,0,207.16,134.97,1800.00,4.51,0.27,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",4.23,0.92,9.50,1.77,1800.00,0.35,0.03,0,207.74,162.83,1800.00,4.51,0.30,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",4.12,0.97,9.37,1.74,1800.00,0.34,0.03,0,209.59,124.55,1800.00,4.50,0.26,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",3.79,0.53,8.54,1.55,1800.00,0.30,0.03,0,219.21,145.95,1800.00,4.51,0.28,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",3.93,1.01,8.98,1.45,1800.00,0.32,0.03,0,209.93,161.83,1800.00,4.51,0.30,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",5.14,1.32,10.97,2.61,1800.00,0.43,0.04,0,214.67,137.35,1800.00,4.51,0.28,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",5.10,0.82,9.92,2.21,1796.00,0.37,0.04,0,213.10,117.03,1796.00,4.50,0.26,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",3.87,0.62,8.53,1.39,1800.00,0.30,0.03,0,200.21,171.31,1800.00,4.51,0.31,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",3.35,0.16,6.96,1.13,1800.00,0.21,0.03,0,208.98,175.80,1800.00,4.52,0.31,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",2.94,0.73,6.04,0.67,1800.00,0.16,0.02,0,228.60,107.03,1800.00,4.50,0.24,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",3.09,0.65,6.20,0.86,1800.00,0.17,0.02,0,231.27,132.75,1800.00,4.50,0.27,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",2.72,0.62,6.29,0.81,1800.00,0.18,0.02,0,221.67,174.35,1800.00,4.52,0.31,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",4.02,0.79,9.42,2.01,1800.00,0.35,0.03,0,221.58,119.09,1800.00,4.50,0.26,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",3.93,0.69,8.19,1.63,1800.00,0.28,0.03,0,221.86,120.50,1800.00,4.50,0.26,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",4.52,0.98,9.86,2.03,1797.00,0.37,0.03,0,223.87,108.02,1797.00,4.50,0.25,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",4.57,1.21,9.19,1.85,1800.00,0.33,0.03,0,225.41,103.77,1800.00,4.50,0.24,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",3.59,0.59,7.57,1.39,1800.00,0.25,0.03,0,226.90,123.05,1800.00,4.50,0.26,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",3.18,0.64,6.54,1.11,1800.00,0.19,0.02,0,225.54,150.92,1800.00,4.51,0.29,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",2.11,0.22,6.88,1.18,1800.00,0.21,0.03,0,232.66,408.52,1800.00,4.57,0.48,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.82,0.03,2.16,0.12,1800.00,0.05,0.01,0,321.15,872.58,1800.00,4.68,0.70,1
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.94,0.09,3.28,0.29,1800.00,0.07,0.01,0,310.31,4128.11,1800.00,5.40,1.51,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",1.02,0.01,2.52,0.24,1800.00,0.06,0.01,0,322.13,1625.72,1800.00,4.86,0.95,1
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",1.26,0.04,4.87,0.54,1795.00,0.10,0.02,0,68.63,5090.62,1795.00,5.60,1.68,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",4.20,0.28,9.97,2.74,1800.00,0.38,0.04,0,205.16,202.18,1800.00,4.52,0.34,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",5.14,1.30,10.24,2.23,1800.00,0.39,0.04,0,196.59,176.96,1800.00,4.52,0.31,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",6.16,1.76,11.73,3.10,1800.00,0.47,0.04,0,199.57,153.87,1800.00,4.51,0.29,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",6.45,1.43,12.72,3.68,1800.00,0.54,0.05,0,202.40,159.92,1800.00,4.51,0.30,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",5.91,1.54,12.28,3.49,1800.00,0.51,0.04,0,198.23,174.15,1800.00,4.52,0.31,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",5.58,1.50,12.02,3.23,1800.00,0.49,0.04,0,200.69,167.20,1800.00,4.51,0.30,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",5.22,1.46,10.62,2.36,1800.00,0.41,0.04,0,206.76,205.35,1800.00,4.52,0.34,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",4.97,0.85,9.96,3.04,1796.00,0.38,0.04,0,208.50,311.59,1796.00,4.55,0.42,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",5.24,1.41,11.77,2.76,1800.00,0.47,0.04,0,199.62,276.05,1800.00,4.54,0.39,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",5.22,1.21,11.49,3.08,1800.00,0.46,0.04,0,200.58,282.30,1800.00,4.54,0.40,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",5.09,0.79,11.02,3.65,1800.00,0.44,0.05,0,201.54,342.94,1800.00,4.56,0.44,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",5.16,0.89,14.83,3.06,1800.00,0.69,0.04,0,211.59,483.70,1800.00,4.59,0.52,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",5.29,0.55,11.50,3.75,1800.00,0.46,0.05,0,213.78,435.97,1800.00,4.58,0.49,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",5.14,1.10,11.60,3.26,1800.00,0.47,0.04,0,215.36,381.27,1800.00,4.57,0.46,0
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",5.68,1.51,12.18,3.30,1796.00,0.50,0.04,0,204.43,323.90,1796.00,4.55,0.42,0
