startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.47,0.01,1.18,0.06,120.00,0.05,0.02,0,84.53,1839.64,120.00,9.02,3.92,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.60,0.11,1.30,0.08,120.00,0.06,0.03,0,134.37,3962.16,120.00,12.33,5.75,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.41,0.08,0.96,0.02,120.00,0.04,0.01,0,71.16,881.91,120.00,7.03,2.71,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.33,0.02,0.86,0.03,120.00,0.04,0.02,0,116.35,2416.92,120.00,10.03,4.49,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.40,0.13,0.73,0.02,120.00,0.03,0.01,0,54.46,935.78,120.00,7.15,2.79,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.51,0.17,1.10,0.04,120.00,0.04,0.02,0,117.85,2825.54,120.00,10.69,4.85,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.47,0.27,0.89,0.01,120.00,0.03,0.01,0,65.50,1850.96,120.00,9.04,3.93,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.48,0.14,1.22,0.04,120.00,0.04,0.02,0,62.23,3046.71,120.00,11.03,5.04,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.35,0.09,0.79,0.02,120.00,0.03,0.01,0,58.09,2314.69,120.00,9.86,4.39,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.34,0.17,0.63,0.01,120.00,0.03,0.01,0,81.75,197.01,120.00,5.15,1.28,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.25,0.03,0.48,0.01,120.00,0.02,0.01,0,91.71,1072.24,120.00,7.47,2.99,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.43,0.02,0.94,0.04,120.00,0.04,0.02,0,109.28,2635.42,120.00,10.38,4.69,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.54,0.04,0.97,0.03,120.00,0.04,0.02,0,62.15,4693.91,120.00,13.28,6.25,1
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.40,0.07,0.83,0.04,120.00,0.04,0.02,0,161.66,3541.45,120.00,11.75,5.43,0
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.49,0.04,1.22,0.06,120.00,0.05,0.02,0,101.23,3363.37,120.00,11.49,5.29,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.63,0.09,1.70,0.10,120.00,0.07,0.03,0,57.76,3906.32,120.00,12.26,5.71,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.29,0.04,0.47,0.01,120.00,0.02,0.01,0,66.39,805.70,120.00,6.85,2.59,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.29,0.07,0.48,0.01,120.00,0.02,0.01,0,49.38,849.28,120.00,6.95,2.66,0
