startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",2.93,0.20,5.87,0.91,1800.00,0.15,0.02,0,104.06,409.52,1800.00,4.57,0.48,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",2.97,0.29,7.08,1.38,1800.00,0.22,0.03,0,102.64,479.79,1800.00,4.59,0.52,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",2.67,0.08,5.85,0.97,1800.00,0.15,0.02,0,96.41,526.31,1800.00,4.60,0.54,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",2.22,0.47,7.32,1.03,1800.00,0.23,0.02,0,79.96,549.40,1800.00,4.61,0.55,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",2.17,0.40,4.86,0.51,1794.00,0.10,0.02,0,73.41,373.46,1794.00,4.56,0.46,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.99,0.50,4.52,0.40,1800.00,0.10,0.01,0,64.70,291.33,1800.00,4.54,0.40,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.62,0.13,3.58,0.30,1800.00,0.08,0.01,0,51.66,392.84,1800.00,4.57,0.47,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.52,0.56,2.57,0.12,1800.00,0.06,0.01,0,36.18,182.96,1800.00,4.52,0.32,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.63,0.64,3.70,0.12,1800.00,0.08,0.01,0,42.18,184.30,1800.00,4.52,0.32,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.61,0.67,2.93,0.12,1800.00,0.06,0.01,0,33.07,112.63,1800.00,4.50,0.25,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.74,0.69,3.48,0.17,1800.00,0.07,0.01,0,40.50,155.27,1800.00,4.51,0.29,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",1.64,0.41,3.26,0.18,1800.00,0.07,0.01,0,45.13,188.63,1800.00,4.52,0.32,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.98,0.29,4.03,0.32,1795.00,0.09,0.01,0,55.98,262.75,1795.00,4.54,0.38,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",1.84,0.38,3.76,0.26,1800.00,0.08,0.01,0,53.03,228.06,1800.00,4.53,0.36,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",1.96,0.53,4.29,0.33,1800.00,0.09,0.01,0,54.47,166.95,1800.00,4.51,0.30,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",2.15,0.52,3.97,0.30,1800.00,0.08,0.01,0,57.81,211.41,1800.00,4.52,0.34,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",1.93,0.27,4.36,0.43,1800.00,0.09,0.02,0,59.85,269.95,1800.00,4.54,0.39,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",2.00,0.12,4.40,0.41,1800.00,0.09,0.02,0,56.39,287.93,1800.00,4.54,0.40,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",1.84,0.55,3.90,0.25,1800.00,0.08,0.01,0,46.63,186.16,1800.00,4.52,0.32,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",1.81,0.35,3.59,0.25,1797.00,0.08,0.01,0,47.90,180.88,1797.00,4.52,0.32,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",1.81,0.27,3.47,0.30,1800.00,0.08,0.01,0,52.10,296.39,1800.00,4.55,0.41,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",1.96,0.26,4.69,0.50,1800.00,0.10,0.02,0,60.47,328.98,1800.00,4.55,0.43,0
