startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.70,0.02,2.39,0.10,1800.00,0.05,0.01,0,94.28,1880.11,1800.00,4.92,1.02,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.75,0.00,2.27,0.14,1800.00,0.05,0.01,0,95.42,1502.18,1800.00,4.83,0.91,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.68,0.01,2.41,0.09,1800.00,0.05,0.01,0,92.85,1189.44,1800.00,4.76,0.81,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.55,0.01,2.54,0.09,1800.00,0.05,0.01,0,77.64,1553.84,1800.00,4.84,0.93,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.52,0.01,1.95,0.07,1800.00,0.04,0.01,0,73.38,1200.87,1800.00,4.76,0.82,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.45,0.01,1.35,0.04,1796.00,0.03,0.00,0,61.01,1101.27,1796.00,4.74,0.78,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.29,0.01,0.85,0.02,1800.00,0.02,0.00,0,52.89,1533.70,1800.00,4.84,0.92,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.22,0.00,0.84,0.01,1800.00,0.02,0.00,0,25.67,1267.95,1800.00,4.78,0.84,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.22,0.00,0.67,0.01,1800.00,0.02,0.00,0,35.13,717.97,1800.00,4.65,0.63,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.26,0.00,1.56,0.02,1800.00,0.03,0.00,0,17.48,565.38,1800.00,4.61,0.56,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.23,0.00,0.81,0.01,1800.00,0.02,0.00,0,41.80,881.75,1800.00,4.69,0.70,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.23,0.00,0.80,0.01,1800.00,0.02,0.00,0,49.96,964.79,1800.00,4.71,0.73,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.34,0.00,1.34,0.03,1800.00,0.03,0.00,0,60.84,1136.84,1800.00,4.75,0.79,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.30,0.00,1.00,0.02,1800.00,0.02,0.00,0,60.90,858.97,1800.00,4.68,0.69,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.35,0.00,1.56,0.03,1796.00,0.03,0.00,0,60.97,760.68,1796.00,4.66,0.65,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.40,0.02,1.46,0.04,1800.00,0.03,0.00,0,68.98,776.41,1800.00,4.66,0.66,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.38,0.01,1.39,0.04,1800.00,0.03,0.00,0,66.19,905.27,1800.00,4.69,0.71,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.37,0.01,1.39,0.03,1800.00,0.03,0.00,0,61.77,915.40,1800.00,4.69,0.71,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.28,0.00,0.92,0.02,1800.00,0.02,0.00,0,54.66,889.07,1800.00,4.69,0.70,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.30,0.01,1.08,0.02,1800.00,0.03,0.00,0,56.47,654.35,1800.00,4.63,0.60,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.32,0.01,1.33,0.02,1800.00,0.03,0.00,0,60.90,903.32,1800.00,4.69,0.71,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.48,0.00,1.78,0.04,1800.00,0.04,0.00,0,69.91,1263.96,1800.00,4.78,0.84,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.66,0.00,2.29,0.12,1796.00,0.05,0.01,0,77.63,1496.78,1796.00,4.83,0.91,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.81,0.03,2.38,0.13,1800.00,0.05,0.01,0,76.03,1797.32,1800.00,4.90,1.00,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.85,0.01,2.65,0.16,1800.00,0.06,0.01,0,87.94,2210.37,1800.00,4.99,1.11,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.96,0.02,2.71,0.17,1800.00,0.06,0.01,0,101.86,1467.60,1800.00,4.82,0.90,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",1.07,0.04,3.84,0.24,1800.00,0.08,0.01,0,100.52,2252.15,1800.00,5.00,1.12,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",1.04,0.02,3.38,0.22,1800.00,0.07,0.01,0,96.63,2000.18,1800.00,4.94,1.05,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",1.06,0.00,4.84,0.24,1800.00,0.10,0.01,0,109.25,2024.23,1800.00,4.95,1.06,0
