startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.49,0.01,2.00,0.05,1800.00,0.04,0.01,0,77.82,3343.64,1800.00,5.24,1.36,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.53,0.02,2.41,0.07,1796.00,0.05,0.01,0,90.11,3148.39,1796.00,5.20,1.32,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.46,0.01,1.31,0.04,1800.00,0.03,0.00,0,92.89,3150.17,1800.00,5.20,1.32,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.38,0.01,1.70,0.04,1800.00,0.04,0.00,0,75.73,2850.07,1800.00,5.13,1.26,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.37,0.00,1.10,0.03,1800.00,0.03,0.00,0,74.16,1735.15,1800.00,4.88,0.98,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.37,0.00,0.87,0.02,1800.00,0.02,0.00,0,66.69,1550.31,1800.00,4.84,0.93,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.27,0.01,0.91,0.01,1800.00,0.02,0.00,0,36.18,1986.82,1800.00,4.94,1.05,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.27,0.00,0.59,0.01,1800.00,0.02,0.00,0,336.59,1148.82,1800.00,4.75,0.80,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.29,0.01,0.57,0.01,1795.00,0.02,0.00,0,350.04,591.26,1795.00,4.62,0.57,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.29,0.00,0.56,0.01,1800.00,0.02,0.00,0,333.23,356.15,1800.00,4.56,0.44,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.27,0.01,0.73,0.01,1800.00,0.02,0.00,0,352.72,1157.54,1800.00,4.75,0.80,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.27,0.01,0.61,0.01,1800.00,0.02,0.00,0,356.72,1268.32,1800.00,4.78,0.84,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.30,0.00,0.70,0.01,1800.00,0.02,0.00,0,30.65,1799.59,1800.00,4.90,1.00,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.29,0.00,0.91,0.01,1800.00,0.02,0.00,0,22.82,1637.54,1800.00,4.86,0.95,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.28,0.01,0.71,0.01,1800.00,0.02,0.00,0,28.78,1619.27,1800.00,4.86,0.95,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.34,0.01,0.82,0.02,1800.00,0.02,0.00,0,56.48,1702.30,1800.00,4.88,0.97,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.33,0.00,0.71,0.02,1795.00,0.02,0.00,0,40.04,1757.78,1795.00,4.89,0.99,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.30,0.01,0.80,0.02,1800.00,0.02,0.00,0,38.09,2058.22,1800.00,4.96,1.07,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.26,0.00,0.65,0.01,1800.00,0.02,0.00,0,7.28,1252.49,1800.00,4.77,0.83,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.27,0.01,0.53,0.01,1800.00,0.02,0.00,0,20.18,1247.89,1800.00,4.77,0.83,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.29,0.01,0.71,0.01,1800.00,0.02,0.00,0,31.38,1363.63,1800.00,4.80,0.87,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.39,0.03,1.12,0.02,1800.00,0.03,0.00,0,73.05,1796.72,1800.00,4.90,1.00,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.53,0.02,2.03,0.07,1800.00,0.04,0.01,0,73.90,3380.06,1800.00,5.25,1.37,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.62,0.01,1.53,0.06,1797.00,0.03,0.01,0,78.28,3023.14,1797.00,5.17,1.30,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.68,0.02,1.75,0.08,1800.00,0.04,0.01,0,85.93,2613.13,1800.00,5.08,1.20,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.76,0.00,2.16,0.11,1800.00,0.05,0.01,0,106.34,2599.60,1800.00,5.08,1.20,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.84,0.01,2.86,0.14,1798.00,0.06,0.01,0,97.76,3440.38,1798.00,5.26,1.38,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.84,0.01,2.07,0.13,1800.00,0.05,0.01,0,88.62,3248.14,1800.00,5.22,1.34,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.87,0.03,2.70,0.14,1800.00,0.06,0.01,0,97.80,3256.97,1800.00,5.22,1.35,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.90,0.02,2.39,0.17,1800.00,0.05,0.01,0,101.65,2939.28,1800.00,5.15,1.28,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.92,0.04,2.95,0.21,1800.00,0.06,0.01,0,107.09,3450.71,1800.00,5.26,1.38,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.84,0.03,2.05,0.13,1800.00,0.05,0.01,0,114.10,2723.49,1800.00,5.10,1.23,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.87,0.02,2.37,0.17,1794.00,0.05,0.01,0,114.85,3818.44,1794.00,5.34,1.46,0
