startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",1.76,0.26,5.28,1.26,120.00,0.24,0.10,1,266.22,633.45,120.00,6.41,2.30,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.52,0.00,2.19,0.15,120.00,0.08,0.03,1,233.27,3764.36,120.00,12.06,5.60,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.68,0.11,2.15,0.14,120.00,0.08,0.03,1,275.99,1391.45,120.00,8.15,3.41,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.63,0.12,2.22,0.11,120.00,0.07,0.03,1,274.12,1484.66,120.00,8.34,3.52,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.75,0.04,2.21,0.16,120.00,0.09,0.04,1,250.29,789.38,120.00,6.81,2.56,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",1.15,0.09,3.61,0.64,120.00,0.16,0.07,1,236.52,877.77,120.00,7.02,2.70,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",1.16,0.06,4.06,0.49,120.00,0.15,0.06,1,270.00,804.08,120.00,6.84,2.59,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",1.37,0.14,5.63,1.02,120.00,0.23,0.09,1,254.66,967.02,120.00,7.23,2.84,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",1.87,0.09,5.15,1.83,120.00,0.27,0.12,1,271.66,1995.96,120.00,9.30,4.08,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.90,0.15,2.74,0.23,120.00,0.10,0.04,1,261.88,1574.63,120.00,8.51,3.62,1
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",1.10,0.00,4.08,1.01,120.00,0.20,0.09,1,231.71,2224.57,120.00,9.70,4.31,1
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.96,0.12,3.36,0.63,120.00,0.16,0.07,1,281.98,2010.50,120.00,9.33,4.09,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.71,0.17,1.94,0.16,120.00,0.08,0.04,1,258.35,2462.56,120.00,10.10,4.53,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",1.24,0.09,3.92,0.66,120.00,0.17,0.07,1,280.16,1396.08,120.00,8.16,3.41,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",1.43,0.30,5.21,1.14,120.00,0.22,0.10,1,257.80,1941.49,120.00,9.20,4.02,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",1.29,0.16,5.70,1.19,120.00,0.24,0.10,1,259.45,980.50,120.00,7.26,2.86,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",1.04,0.11,4.67,0.53,120.00,0.16,0.07,1,306.28,1584.30,120.00,8.53,3.63,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",1.04,0.07,4.48,1.03,120.00,0.21,0.09,1,249.29,820.00,120.00,6.88,2.61,1
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.64,0.09,1.53,0.11,120.00,0.07,0.03,1,257.46,5802.47,120.00,14.61,6.95,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",1.32,0.09,5.25,1.39,120.00,0.24,0.11,1,243.43,1524.58,120.00,8.42,3.56,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",1.33,0.09,4.05,1.07,120.00,0.21,0.09,1,248.18,1632.95,120.00,8.63,3.69,1
