startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.21,0.01,0.88,0.01,1800.00,0.02,0.00,0,5.11,4657.54,1800.00,5.51,1.61,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.21,0.00,0.72,0.01,1800.00,0.02,0.00,0,336.90,5235.33,1800.00,5.62,1.71,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.15,0.00,0.55,0.01,1800.00,0.02,0.00,0,337.92,3129.86,1800.00,5.19,1.32,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.13,0.00,0.38,0.00,1796.00,0.02,0.00,0,4.39,4993.27,1796.00,5.58,1.67,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.12,0.00,0.48,0.01,1800.00,0.02,0.00,0,227.92,6325.24,1800.00,5.84,1.87,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.14,0.00,0.53,0.01,1800.00,0.02,0.00,0,323.55,9240.10,1800.00,6.37,2.27,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.18,0.00,0.44,0.01,1800.00,0.02,0.00,0,339.53,1440.25,1800.00,4.82,0.89,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.16,0.00,0.44,0.01,1800.00,0.02,0.00,0,17.12,5292.04,1800.00,5.64,1.71,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.14,0.00,0.45,0.01,1797.00,0.02,0.00,0,319.50,6149.01,1797.00,5.80,1.85,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.13,0.00,0.51,0.01,1800.00,0.02,0.00,0,271.39,6642.30,1800.00,5.90,1.92,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.14,0.00,0.46,0.01,1800.00,0.02,0.00,0,332.76,3462.24,1800.00,5.26,1.39,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.11,0.00,0.28,0.00,1800.00,0.02,0.00,0,6.77,3398.49,1800.00,5.25,1.37,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.11,0.00,0.32,0.00,1797.00,0.02,0.00,0,359.22,3222.36,1797.00,5.21,1.34,1
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.13,0.00,0.48,0.00,1800.00,0.02,0.00,0,294.15,3604.78,1800.00,5.29,1.42,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.13,0.00,0.37,0.00,1800.00,0.02,0.00,0,332.88,1328.24,1800.00,4.79,0.86,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.18,0.01,0.39,0.00,1800.00,0.02,0.00,0,355.38,579.88,1800.00,4.61,0.57,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.18,0.01,0.46,0.00,1800.00,0.02,0.00,0,353.90,470.23,1800.00,4.59,0.51,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.18,0.00,0.54,0.01,1799.00,0.02,0.00,0,1.07,743.55,1799.00,4.65,0.64,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.19,0.01,0.46,0.01,1800.00,0.02,0.00,0,358.16,979.91,1800.00,4.71,0.74,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.17,0.00,0.53,0.01,1800.00,0.02,0.00,0,346.76,1359.59,1800.00,4.80,0.87,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.16,0.00,0.52,0.01,1800.00,0.02,0.00,0,330.15,3270.37,1800.00,5.22,1.35,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.16,0.00,0.49,0.01,1800.00,0.02,0.00,0,332.15,4775.53,1800.00,5.53,1.63,1
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.18,0.00,0.61,0.01,1796.00,0.02,0.00,0,329.03,5297.35,1796.00,5.64,1.72,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.16,0.00,0.53,0.01,1800.00,0.02,0.00,0,327.31,6127.55,1800.00,5.80,1.85,1
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.22,0.00,0.62,0.01,1800.00,0.02,0.00,0,352.01,8465.20,1800.00,6.23,2.17,1
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.25,0.00,1.10,0.02,1800.00,0.03,0.00,0,38.12,6806.29,1800.00,5.93,1.94,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.26,0.00,0.99,0.02,1800.00,0.02,0.00,0,326.62,8007.75,1800.00,6.15,2.11,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.24,0.00,0.83,0.02,1797.00,0.02,0.00,0,357.70,7785.96,1797.00,6.11,2.08,1
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.29,0.00,1.00,0.03,1800.00,0.02,0.00,0,321.42,9106.36,1800.00,6.34,2.25,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.32,0.00,1.41,0.03,1800.00,0.03,0.00,0,351.67,9487.42,1800.00,6.41,2.30,1
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.34,0.01,0.97,0.03,1800.00,0.02,0.00,0,73.77,8313.27,1800.00,6.20,2.15,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.29,0.00,0.89,0.02,1797.00,0.02,0.00,0,13.95,6093.45,1797.00,5.79,1.84,1
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.31,0.01,1.20,0.03,1800.00,0.03,0.00,0,32.70,10258.98,1800.00,6.54,2.39,1
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.29,0.00,1.03,0.03,1800.00,0.02,0.00,0,223.63,6666.21,1800.00,5.90,1.92,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",0.32,0.00,1.23,0.03,1800.00,0.03,0.00,0,285.37,9315.61,1800.00,6.38,2.27,1
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",0.31,0.00,1.34,0.03,1800.00,0.03,0.00,0,301.39,10163.39,1800.00,6.53,2.38,1
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",0.30,0.00,1.17,0.03,1797.00,0.03,0.00,0,36.70,7880.50,1797.00,6.13,2.09,1
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",0.34,0.01,1.19,0.03,1800.00,0.03,0.00,0,315.87,9337.21,1800.00,6.38,2.28,1
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",0.32,0.01,1.60,0.04,1800.00,0.04,0.00,0,1.21,7177.95,1800.00,6.00,2.00,1
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",0.32,0.00,1.25,0.04,1800.00,0.03,0.00,0,337.79,8933.02,1800.00,6.31,2.23,1
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",0.25,0.00,1.11,0.02,1800.00,0.03,0.00,0,21.20,8033.67,1800.00,6.15,2.11,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",0.24,0.00,0.84,0.02,1797.00,0.02,0.00,0,309.03,8613.80,1797.00,6.26,2.19,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",0.22,0.00,0.93,0.02,1800.00,0.02,0.00,0,325.42,7573.42,1800.00,6.07,2.05,1
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",0.23,0.00,1.05,0.02,1800.00,0.02,0.00,0,68.28,8397.64,1800.00,6.22,2.16,1
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",0.11,0.00,0.35,0.00,1800.00,0.02,0.00,0,59.37,5512.32,1800.00,5.68,1.75,1
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",0.10,0.00,0.27,0.00,1796.00,0.02,0.00,0,43.47,4686.17,1796.00,5.52,1.62,1
