startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.27,0.07,0.88,0.03,120.00,0.04,0.01,0,54.57,5025.68,120.00,13.69,6.47,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.16,0.01,0.29,0.01,120.00,0.03,0.01,0,29.24,4400.38,120.00,12.91,6.06,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.14,0.01,0.34,0.01,120.00,0.03,0.01,0,26.03,1849.10,120.00,9.04,3.93,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.11,0.01,0.34,0.01,120.00,0.03,0.01,0,32.49,3668.61,120.00,11.93,5.53,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.20,0.09,0.40,0.00,120.00,0.02,0.00,0,333.04,254.63,120.00,5.34,1.46,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.22,0.01,0.60,0.02,120.00,0.03,0.01,0,298.48,3481.99,120.00,11.66,5.39,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.21,0.04,0.40,0.01,120.00,0.02,0.01,0,23.82,3344.92,120.00,11.47,5.28,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.18,0.01,0.44,0.01,120.00,0.03,0.01,0,14.58,6398.62,120.00,15.27,7.30,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.32,0.04,0.71,0.02,120.00,0.03,0.01,0,347.92,6481.41,120.00,15.36,7.35,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.20,0.06,0.40,0.01,120.00,0.02,0.01,0,12.80,2041.91,120.00,9.38,4.13,1
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.28,0.04,0.62,0.01,120.00,0.03,0.01,0,331.45,2988.27,120.00,10.94,4.99,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.19,0.03,0.49,0.01,120.00,0.02,0.01,0,19.10,3187.12,120.00,11.24,5.15,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.18,0.03,0.40,0.00,120.00,0.02,0.01,0,349.59,2142.73,120.00,9.56,4.23,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.24,0.06,0.45,0.01,120.00,0.02,0.01,0,25.34,5715.60,120.00,14.51,6.90,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.28,0.03,0.74,0.02,120.00,0.03,0.01,0,317.24,5706.36,120.00,14.50,6.90,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.26,0.03,0.60,0.02,120.00,0.03,0.01,0,0.35,3035.64,120.00,11.01,5.03,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.20,0.01,0.57,0.02,120.00,0.03,0.01,0,32.54,1701.65,120.00,8.76,3.77,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.26,0.01,0.46,0.01,120.00,0.03,0.01,0,318.46,2983.30,120.00,10.93,4.99,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.23,0.01,0.49,0.01,120.00,0.03,0.01,0,290.81,5324.62,120.00,14.05,6.66,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.29,0.00,0.72,0.02,120.00,0.03,0.01,0,10.71,6325.02,120.00,15.19,7.26,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.24,0.04,0.62,0.02,120.00,0.03,0.01,0,320.09,5330.12,120.00,14.06,6.66,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.17,0.00,0.39,0.01,120.00,0.03,0.01,0,359.96,4387.96,120.00,12.89,6.05,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.21,0.02,0.51,0.01,120.00,0.03,0.01,0,339.02,2796.22,120.00,10.64,4.83,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.21,0.03,0.46,0.01,120.00,0.02,0.01,0,327.01,7212.89,120.00,16.14,7.75,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.19,0.02,0.36,0.01,120.00,0.02,0.01,0,308.21,3030.02,120.00,11.00,5.02,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.22,0.01,0.48,0.01,120.00,0.03,0.01,0,348.91,5753.84,120.00,14.55,6.92,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.16,0.04,0.31,0.00,120.00,0.02,0.01,0,283.63,4085.74,120.00,12.50,5.84,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.22,0.01,0.37,0.01,120.00,0.03,0.01,0,16.34,3358.77,120.00,11.49,5.29,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.17,0.00,0.52,0.01,120.00,0.03,0.01,0,13.09,6706.44,120.00,15.61,7.48,1
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.18,0.03,0.38,0.01,120.00,0.02,0.01,0,302.35,2373.75,120.00,9.96,4.45,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.18,0.02,0.38,0.01,120.00,0.02,0.01,0,316.07,861.88,120.00,6.98,2.68,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.18,0.02,0.55,0.01,120.00,0.03,0.01,0,295.63,4240.84,120.00,12.70,5.94,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.21,0.08,0.38,0.00,120.00,0.02,0.01,0,312.05,705.16,120.00,6.60,2.42,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.17,0.04,0.38,0.01,120.00,0.02,0.01,0,311.24,1122.26,120.00,7.58,3.06,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.15,0.03,0.31,0.00,120.00,0.02,0.01,0,343.91,4029.75,120.00,12.42,5.79,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.19,0.07,0.35,0.00,120.00,0.02,0.01,0,342.33,414.62,120.00,5.82,1.86,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.12,0.01,0.22,0.00,120.00,0.02,0.00,0,17.61,3247.03,120.00,11.32,5.20,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.14,0.01,0.32,0.01,120.00,0.02,0.01,0,345.31,1286.02,120.00,7.93,3.27,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.17,0.01,0.35,0.01,120.00,0.03,0.01,0,10.86,2651.63,120.00,10.41,4.70,1
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.16,0.03,0.34,0.01,120.00,0.02,0.01,0,11.64,3210.06,120.00,11.27,5.17,1
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.12,0.00,0.28,0.00,120.00,0.02,0.01,0,358.43,1642.62,120.00,8.65,3.70,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.10,0.03,0.23,0.00,120.00,0.02,0.01,0,0.57,1072.25,120.00,7.47,2.99,1
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.12,0.06,0.23,0.00,120.00,0.01,0.00,0,335.78,370.39,120.00,5.69,1.76,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.11,0.02,0.21,0.00,120.00,0.01,0.00,0,1.63,3984.84,120.00,12.36,5.76,1
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.11,0.04,0.27,0.00,120.00,0.02,0.01,0,253.76,3072.93,120.00,11.06,5.06,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.12,0.02,0.29,0.00,120.00,0.02,0.01,0,311.99,1029.07,120.00,7.37,2.93,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.14,0.04,0.28,0.00,120.00,0.02,0.01,0,305.20,1096.35,120.00,7.52,3.02,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.09,0.01,0.17,0.00,120.00,0.02,0.00,0,358.02,1959.56,120.00,9.24,4.04,1
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.19,0.00,0.38,0.01,120.00,0.02,0.01,0,276.51,8311.06,120.00,17.23,8.32,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.14,0.02,0.28,0.00,120.00,0.02,0.01,0,23.88,2557.70,120.00,10.26,4.62,1
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.16,0.04,0.26,0.00,120.00,0.02,0.01,0,81.36,1914.18,120.00,9.15,3.99,1
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.10,0.01,0.20,0.00,116.00,0.02,0.00,0,34.95,1253.73,116.00,7.95,3.29,1
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.16,0.04,0.35,0.00,120.00,0.02,0.01,0,75.39,1721.04,120.00,8.80,3.79,1
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.14,0.02,0.27,0.00,120.00,0.02,0.01,0,45.95,4407.03,120.00,12.92,6.06,1
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.10,0.00,0.26,0.00,120.00,0.03,0.01,0,308.23,1938.76,120.00,9.20,4.02,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.10,0.01,0.19,0.00,120.00,0.02,0.00,0,1.94,4320.66,120.00,12.81,6.00,1
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.12,0.00,0.27,0.00,120.00,0.02,0.00,0,322.14,1233.32,120.00,7.82,3.21,0
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.10,0.02,0.18,0.00,120.00,0.01,0.00,0,296.83,9409.79,120.00,18.27,8.86,1
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.16,0.05,0.30,0.00,120.00,0.02,0.01,0,18.23,2829.09,120.00,10.69,4.86,1
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",0.10,0.00,0.26,0.01,120.00,0.03,0.01,0,30.25,4664.68,120.00,13.25,6.23,1
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.08,0.01,0.20,0.00,120.00,0.02,0.00,0,67.62,5749.33,120.00,14.55,6.92,1
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.16,0.06,0.37,0.00,120.00,0.02,0.01,0,249.45,379.88,120.00,5.72,1.78,0
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.13,0.05,0.26,0.00,120.00,0.02,0.00,0,277.00,1223.87,120.00,7.80,3.19,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.07,0.00,0.19,0.00,120.00,0.02,0.00,0,286.92,4747.12,120.00,13.35,6.29,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.07,0.00,0.17,0.00,120.00,0.02,0.00,0,60.76,2625.37,120.00,10.37,4.68,1
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.14,0.04,0.25,0.00,120.00,0.02,0.00,0,100.59,7394.53,120.00,16.32,7.85,1
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.09,0.00,0.26,0.00,120.00,0.03,0.00,0,347.05,2940.20,120.00,10.86,4.95,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.11,0.04,0.21,0.00,120.00,0.01,0.00,0,231.36,843.02,120.00,6.94,2.65,0
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.12,0.02,0.25,0.00,120.00,0.02,0.00,0,252.37,960.12,120.00,7.21,2.83,0
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.11,0.03,0.33,0.00,120.00,0.02,0.01,0,266.45,1725.35,120.00,8.80,3.79,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.11,0.03,0.28,0.00,120.00,0.02,0.00,0,258.38,810.52,120.00,6.86,2.60,0
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",0.11,0.01,0.34,0.00,120.00,0.03,0.01,0,227.67,1496.41,120.00,8.36,3.53,0
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.20,0.05,0.48,0.01,120.00,0.03,0.01,0,183.86,270.02,120.00,5.39,1.50,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.20,0.04,0.37,0.01,120.00,0.02,0.01,0,175.34,126.57,120.00,4.92,1.03,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.16,0.05,0.37,0.01,120.00,0.02,0.01,0,167.00,517.15,120.00,6.10,2.08,0
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",0.24,0.03,0.50,0.01,120.00,0.02,0.01,0,197.97,4115.22,120.00,12.54,5.86,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.14,0.01,0.31,0.01,120.00,0.03,0.01,0,172.61,2060.57,120.00,9.42,4.14,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.09,0.00,0.25,0.00,120.00,0.03,0.01,0,337.91,2653.14,120.00,10.41,4.70,1
