startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.97,0.45,1.68,0.06,1800.00,0.04,0.01,0,343.78,105.80,1800.00,4.50,0.24,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.19,0.57,2.11,0.03,1800.00,0.04,0.00,0,349.80,71.72,1800.00,4.49,0.20,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",1.24,0.61,2.01,0.04,1800.00,0.04,0.00,0,351.25,55.37,1800.00,4.49,0.18,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.10,0.42,1.94,0.05,1800.00,0.04,0.01,0,358.46,137.53,1800.00,4.51,0.28,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.11,0.42,1.89,0.08,1800.00,0.04,0.01,0,2.60,191.20,1800.00,4.52,0.33,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.27,0.27,2.31,0.10,1800.00,0.05,0.01,0,15.54,157.77,1800.00,4.51,0.30,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.22,0.20,2.01,0.06,1800.00,0.04,0.01,0,11.38,112.51,1800.00,4.50,0.25,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.13,0.41,1.89,0.05,1795.00,0.04,0.01,0,21.44,165.54,1795.00,4.51,0.30,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.11,0.27,2.13,0.06,1800.00,0.05,0.01,0,24.63,132.37,1800.00,4.50,0.27,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.28,0.60,2.15,0.06,1800.00,0.05,0.01,0,18.99,79.27,1800.00,4.49,0.21,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.27,0.45,2.11,0.06,1800.00,0.05,0.01,0,25.86,108.05,1800.00,4.50,0.25,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",1.20,0.40,1.98,0.06,1800.00,0.04,0.01,0,24.31,131.37,1800.00,4.50,0.27,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.10,0.21,2.08,0.07,1800.00,0.04,0.01,0,36.70,119.79,1800.00,4.50,0.26,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",1.29,0.46,2.33,0.07,1800.00,0.05,0.01,0,32.10,92.03,1800.00,4.49,0.23,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",1.24,0.11,2.33,0.13,1800.00,0.05,0.01,0,37.71,152.97,1800.00,4.51,0.29,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",1.04,0.01,1.99,0.09,1800.00,0.04,0.01,0,37.36,255.56,1800.00,4.54,0.38,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.84,0.06,1.86,0.11,1793.00,0.04,0.01,0,45.12,212.28,1793.00,4.52,0.34,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",1.05,0.35,1.73,0.04,1800.00,0.04,0.00,0,37.57,127.98,1800.00,4.50,0.27,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.82,0.14,1.65,0.07,1800.00,0.04,0.01,0,34.82,206.08,1800.00,4.52,0.34,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.90,0.06,1.74,0.10,1800.00,0.04,0.01,0,33.61,422.25,1800.00,4.58,0.48,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",1.20,0.46,2.06,0.12,1800.00,0.05,0.01,0,31.51,156.34,1800.00,4.51,0.29,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",1.31,0.13,2.37,0.09,1800.00,0.05,0.01,0,39.30,104.58,1800.00,4.50,0.24,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",1.07,0.03,1.99,0.11,1800.00,0.04,0.01,0,46.25,137.61,1800.00,4.51,0.28,1
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.87,0.13,1.60,0.07,1800.00,0.04,0.01,0,47.50,179.03,1800.00,4.52,0.32,1
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.84,0.06,1.66,0.08,1800.00,0.04,0.01,0,36.57,347.39,1800.00,4.56,0.44,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.82,0.04,1.96,0.10,1795.00,0.04,0.01,0,36.23,854.99,1795.00,4.68,0.69,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.90,0.02,1.98,0.13,1800.00,0.04,0.01,0,41.37,602.39,1800.00,4.62,0.58,1
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.74,0.03,2.22,0.15,1800.00,0.05,0.01,0,47.81,3518.01,1800.00,5.27,1.40,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.59,0.01,1.52,0.09,1800.00,0.04,0.01,0,10.14,3176.80,1800.00,5.20,1.33,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.76,0.01,2.19,0.14,1800.00,0.05,0.01,0,44.11,3876.83,1800.00,5.35,1.47,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.63,0.01,1.91,0.09,1800.00,0.04,0.01,0,39.26,7674.70,1800.00,6.09,2.06,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.76,0.02,2.67,0.13,1800.00,0.06,0.01,0,105.18,7255.08,1800.00,6.01,2.01,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.74,0.03,3.00,0.17,1800.00,0.06,0.01,0,73.86,9792.37,1800.00,6.46,2.33,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.97,0.01,2.60,0.22,1796.00,0.06,0.01,0,139.89,4655.66,1796.00,5.51,1.61,1
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",1.19,0.00,2.80,0.23,1800.00,0.06,0.01,0,165.27,2161.22,1800.00,4.98,1.10,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",0.85,0.02,2.67,0.20,1800.00,0.06,0.01,0,78.04,5152.05,1800.00,5.61,1.69,1
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",1.08,0.03,3.58,0.34,1800.00,0.08,0.01,0,168.21,4269.29,1800.00,5.43,1.54,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",1.12,0.01,3.03,0.30,1800.00,0.07,0.01,0,119.14,2120.25,1800.00,4.97,1.09,1
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",1.01,0.00,2.42,0.23,1800.00,0.05,0.01,0,199.35,8525.00,1800.00,6.24,2.18,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",0.74,0.00,2.68,0.16,1800.00,0.06,0.01,0,121.83,5732.62,1800.00,5.72,1.78,1
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",0.82,0.01,2.41,0.20,1800.00,0.05,0.01,0,139.00,3186.17,1800.00,5.20,1.33,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",1.03,0.01,2.66,0.21,1796.00,0.06,0.01,0,144.46,2607.77,1796.00,5.08,1.20,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",0.86,0.06,2.12,0.13,1800.00,0.05,0.01,0,146.33,1650.58,1800.00,4.86,0.96,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",1.15,0.21,3.34,0.23,1800.00,0.07,0.01,0,157.37,815.84,1800.00,4.67,0.67,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",1.06,0.05,2.15,0.13,1800.00,0.05,0.01,0,128.63,562.74,1800.00,4.61,0.56,0
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",0.73,0.00,2.13,0.23,1800.00,0.05,0.01,0,157.74,4233.74,1800.00,5.42,1.53,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",0.41,0.00,0.88,0.04,1800.00,0.03,0.00,0,118.79,940.40,1800.00,4.70,0.72,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",0.31,0.02,0.65,0.01,1800.00,0.02,0.00,0,22.94,1267.49,1800.00,4.78,0.84,0
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",0.39,0.04,0.67,0.02,1800.00,0.02,0.00,0,28.39,432.28,1800.00,4.58,0.49,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",0.26,0.00,0.69,0.03,1800.00,0.02,0.00,0,37.46,2985.99,1800.00,5.16,1.29,1
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",0.19,0.00,0.51,0.01,1796.00,0.02,0.00,0,45.31,1504.93,1796.00,4.83,0.92,1
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",0.20,0.01,0.67,0.01,1800.00,0.02,0.00,0,73.81,484.90,1800.00,4.59,0.52,1
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",0.33,0.00,0.90,0.03,1800.00,0.02,0.00,0,83.66,283.44,1800.00,4.54,0.40,1
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",0.51,0.07,1.10,0.03,1800.00,0.03,0.00,0,86.73,90.15,1800.00,4.49,0.22,1
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",0.59,0.07,1.11,0.06,1800.00,0.03,0.01,0,87.97,131.10,1800.00,4.50,0.27,1
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",0.88,0.15,1.82,0.13,1800.00,0.04,0.01,0,95.27,121.51,1800.00,4.50,0.26,1
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",0.77,0.08,1.67,0.11,1800.00,0.04,0.01,0,95.11,210.23,1800.00,4.52,0.34,1
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",1.01,0.20,1.75,0.09,1800.00,0.04,0.01,0,108.77,81.27,1800.00,4.49,0.21,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",0.97,0.13,2.04,0.11,1796.00,0.05,0.01,0,108.87,187.03,1796.00,4.52,0.32,1
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",0.74,0.08,1.59,0.10,1800.00,0.04,0.01,0,92.10,315.76,1800.00,4.55,0.42,1
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",0.49,0.02,1.26,0.05,1800.00,0.03,0.01,0,73.74,365.29,1800.00,4.56,0.45,1
