startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",2.52,0.78,5.01,0.59,120.00,0.17,0.07,0,143.69,162.48,120.00,5.04,1.16,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",2.31,1.19,3.88,0.47,120.00,0.15,0.06,0,145.04,133.23,120.00,4.94,1.05,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",2.12,0.82,3.78,0.40,120.00,0.14,0.06,0,149.83,137.56,120.00,4.96,1.07,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",3.05,0.83,5.66,0.88,120.00,0.22,0.09,0,146.07,149.11,120.00,5.00,1.11,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",2.12,0.86,3.87,0.41,120.00,0.14,0.06,0,148.31,161.02,120.00,5.04,1.16,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",2.36,1.02,4.48,0.50,120.00,0.16,0.06,0,144.93,125.81,120.00,4.92,1.02,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",2.76,1.17,4.59,0.53,120.00,0.16,0.07,0,146.91,94.12,120.00,4.81,0.89,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",2.29,0.96,4.72,0.47,120.00,0.16,0.06,0,145.72,151.80,120.00,5.01,1.12,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",2.15,0.54,4.17,0.47,120.00,0.15,0.06,0,146.30,127.58,120.00,4.92,1.03,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",1.67,0.64,3.95,0.38,120.00,0.14,0.06,0,151.75,118.86,120.00,4.90,1.00,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",2.37,0.89,3.91,0.41,120.00,0.14,0.06,0,156.23,94.91,120.00,4.81,0.89,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",2.86,1.06,5.43,0.77,120.00,0.20,0.08,0,154.84,119.41,120.00,4.90,1.00,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",2.78,0.78,5.16,0.91,120.00,0.21,0.09,0,154.13,180.43,120.00,5.10,1.23,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",2.32,0.91,4.98,0.78,120.00,0.19,0.08,0,159.73,203.31,120.00,5.17,1.30,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",3.50,1.53,6.01,0.85,120.00,0.23,0.08,0,157.09,83.36,120.00,4.77,0.83,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",2.30,1.11,3.98,0.36,120.00,0.14,0.05,0,153.18,200.53,120.00,5.17,1.29,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",2.10,0.93,4.66,0.66,120.00,0.18,0.07,0,156.92,163.41,120.00,5.04,1.17,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",2.47,0.99,4.84,0.74,120.00,0.18,0.08,0,155.26,94.93,120.00,4.81,0.89,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",3.05,0.62,5.43,1.04,120.00,0.22,0.09,0,154.37,130.11,120.00,4.93,1.04,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",2.38,0.82,3.90,0.50,120.00,0.15,0.06,0,158.81,117.44,120.00,4.89,0.99,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",2.03,0.58,3.62,0.48,120.00,0.15,0.06,0,156.04,257.11,120.00,5.35,1.46,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",2.50,1.15,4.14,0.40,120.00,0.14,0.06,0,156.31,90.97,120.00,4.80,0.87,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",2.57,0.88,4.69,0.66,120.00,0.18,0.07,0,155.91,125.99,120.00,4.92,1.02,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",2.50,0.81,4.02,0.40,120.00,0.14,0.06,0,156.43,164.76,120.00,5.05,1.17,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",2.36,0.90,3.99,0.51,120.00,0.15,0.07,0,158.62,147.29,120.00,4.99,1.11,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",2.04,0.70,3.85,0.38,120.00,0.14,0.06,0,154.07,192.43,120.00,5.14,1.27,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",2.65,0.81,5.53,0.65,120.00,0.20,0.07,0,151.73,119.25,120.00,4.90,1.00,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",1.73,0.50,3.09,0.21,120.00,0.10,0.04,0,151.24,193.28,120.00,5.14,1.27,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",2.23,0.79,4.05,0.36,120.00,0.14,0.06,0,157.67,153.87,120.00,5.01,1.13,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",2.24,1.08,4.32,0.40,120.00,0.14,0.06,0,160.23,101.23,120.00,4.83,0.92,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",2.22,0.86,3.97,0.45,120.00,0.15,0.06,0,152.96,163.65,120.00,5.05,1.17,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",2.65,0.85,4.52,0.61,120.00,0.17,0.07,0,161.70,112.91,120.00,4.87,0.97,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",2.38,0.97,3.59,0.37,120.00,0.13,0.06,0,155.15,144.12,120.00,4.98,1.10,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",2.57,1.20,4.21,0.45,120.00,0.15,0.06,0,160.45,104.16,120.00,4.84,0.93,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",2.84,1.04,5.10,1.04,120.00,0.21,0.09,0,156.43,149.54,120.00,5.00,1.12,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",2.45,0.87,4.79,0.87,120.00,0.20,0.09,0,154.71,139.82,120.00,4.97,1.08,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",2.14,0.86,4.46,0.53,120.00,0.16,0.07,0,161.49,113.52,120.00,4.88,0.97,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",2.27,0.79,4.48,0.72,120.00,0.18,0.08,0,156.70,121.09,120.00,4.90,1.00,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",2.43,0.72,4.30,0.67,120.00,0.17,0.07,0,157.09,177.39,120.00,5.09,1.22,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",2.20,1.04,3.37,0.32,120.00,0.12,0.05,0,160.32,133.57,120.00,4.94,1.06,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",2.70,0.70,4.93,0.98,120.00,0.21,0.09,0,158.61,104.67,120.00,4.85,0.93,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",2.54,0.34,5.20,0.87,120.00,0.20,0.09,0,156.99,78.78,120.00,4.76,0.81,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",2.40,0.87,6.13,0.97,120.00,0.24,0.09,0,156.36,132.64,120.00,4.94,1.05,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",2.16,0.55,3.70,0.45,120.00,0.14,0.06,0,157.67,118.94,120.00,4.90,1.00,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",1.85,0.68,3.75,0.29,120.00,0.12,0.05,0,157.47,126.78,120.00,4.92,1.03,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",2.26,0.48,3.93,0.41,120.00,0.14,0.06,0,159.00,130.68,120.00,4.94,1.04,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",2.30,0.75,3.99,0.40,120.00,0.14,0.06,0,154.97,158.10,120.00,5.03,1.15,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",2.19,0.82,3.56,0.39,120.00,0.13,0.06,0,156.71,155.04,120.00,5.02,1.14,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",1.93,0.50,3.80,0.46,120.00,0.15,0.06,0,156.67,124.33,120.00,4.91,1.02,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",1.92,0.70,3.45,0.26,120.00,0.12,0.05,0,157.63,119.35,120.00,4.90,1.00,0
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",2.30,0.69,4.08,0.51,120.00,0.15,0.07,0,157.73,121.28,120.00,4.90,1.01,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",2.23,0.73,4.00,0.50,120.00,0.15,0.06,0,155.28,124.75,120.00,4.92,1.02,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",2.19,0.62,4.20,0.41,120.00,0.14,0.06,0,159.02,114.47,120.00,4.88,0.98,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",2.28,1.14,3.71,0.27,120.00,0.12,0.05,0,158.82,132.49,120.00,4.94,1.05,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",2.35,0.71,4.14,0.52,120.00,0.16,0.07,0,157.48,130.35,120.00,4.93,1.04,0
