startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.33,0.02,3.91,0.58,1794.00,0.09,0.02,0,151.75,3739.74,1794.00,5.32,1.44,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",2.00,0.01,9.49,2.58,1800.00,0.35,0.04,0,74.65,3438.28,1800.00,5.26,1.38,1
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",3.08,0.12,7.83,2.06,1800.00,0.26,0.03,0,90.41,635.80,1800.00,4.63,0.59,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.62,0.09,4.31,0.54,1800.00,0.09,0.02,0,90.57,1732.01,1800.00,4.88,0.98,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.07,0.04,3.10,0.29,1800.00,0.07,0.01,0,48.30,647.92,1800.00,4.63,0.60,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.73,0.11,5.25,0.74,1800.00,0.12,0.02,0,56.87,610.03,1800.00,4.62,0.58,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.72,0.03,5.09,0.70,1800.00,0.11,0.02,0,66.23,532.80,1800.00,4.60,0.54,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.96,0.14,6.33,0.83,1800.00,0.18,0.02,0,63.12,594.84,1800.00,4.62,0.57,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.35,0.03,4.54,0.48,1795.00,0.10,0.02,0,78.69,1287.39,1795.00,4.78,0.85,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.63,0.06,4.43,0.76,1800.00,0.10,0.02,0,80.57,1039.46,1800.00,4.72,0.76,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.76,0.10,5.83,0.68,1800.00,0.15,0.02,0,44.54,512.67,1800.00,4.60,0.53,1
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",2.57,0.09,8.11,1.45,1800.00,0.27,0.03,0,65.94,531.53,1800.00,4.60,0.54,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.68,0.10,4.32,0.72,1800.00,0.10,0.02,0,80.05,705.58,1800.00,4.64,0.63,1
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.94,0.09,3.41,0.26,1800.00,0.07,0.01,0,51.81,896.76,1800.00,4.69,0.71,1
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.72,0.01,2.69,0.16,1800.00,0.06,0.01,0,1.08,10709.53,1800.00,6.62,2.44,1
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.40,0.01,1.04,0.05,1800.00,0.03,0.01,0,317.52,6822.63,1800.00,5.93,1.95,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.43,0.01,1.27,0.05,1800.00,0.03,0.01,0,28.07,7469.07,1800.00,6.05,2.04,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.46,0.00,1.28,0.06,1790.00,0.03,0.01,0,187.86,6126.84,1790.00,5.80,1.85,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.36,0.00,1.11,0.03,1800.00,0.03,0.00,0,171.66,3493.99,1800.00,5.27,1.39,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.41,0.01,1.02,0.05,1800.00,0.03,0.01,0,239.27,3181.03,1800.00,5.20,1.33,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.59,0.15,1.30,0.04,1800.00,0.03,0.00,0,214.27,171.42,1800.00,4.51,0.31,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.43,0.00,1.05,0.06,1800.00,0.03,0.01,0,160.02,5520.12,1800.00,5.68,1.75,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.45,0.06,1.13,0.05,1800.00,0.03,0.01,0,151.97,3141.37,1800.00,5.19,1.32,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.48,0.00,1.57,0.05,1800.00,0.04,0.01,0,158.48,4216.13,1800.00,5.42,1.53,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.60,0.04,1.40,0.08,1800.00,0.03,0.01,0,207.72,3604.36,1800.00,5.29,1.42,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.53,0.00,1.38,0.06,1791.00,0.03,0.01,0,154.30,6315.10,1791.00,5.84,1.88,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.35,0.01,0.81,0.02,1800.00,0.02,0.00,0,141.19,3635.52,1800.00,5.30,1.42,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.29,0.01,0.88,0.03,1800.00,0.02,0.00,0,187.24,6382.23,1800.00,5.85,1.88,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.43,0.00,1.35,0.07,1800.00,0.03,0.01,0,7.43,8141.04,1800.00,6.17,2.13,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.61,0.02,1.73,0.11,1800.00,0.04,0.01,0,11.62,1241.23,1800.00,4.77,0.83,1
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.63,0.00,1.53,0.07,1800.00,0.04,0.01,0,74.32,3579.11,1800.00,5.29,1.41,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.65,0.01,1.72,0.12,1800.00,0.04,0.01,0,183.98,5648.14,1800.00,5.71,1.77,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",1.07,0.01,2.71,0.28,1800.00,0.06,0.01,0,75.02,3128.56,1800.00,5.19,1.32,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.92,0.08,3.84,0.32,1790.00,0.08,0.01,0,42.09,913.70,1790.00,4.69,0.71,1
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",1.42,0.01,3.95,0.52,1800.00,0.09,0.02,0,70.61,1714.60,1800.00,4.88,0.98,1
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",1.57,0.09,4.35,0.67,1800.00,0.10,0.02,0,57.92,880.40,1800.00,4.69,0.70,1
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",1.96,0.08,5.65,0.86,1800.00,0.14,0.02,0,71.56,1064.53,1800.00,4.73,0.77,1
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",2.14,0.25,5.72,0.83,1800.00,0.15,0.02,0,60.23,649.90,1800.00,4.63,0.60,1
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",2.04,0.02,5.26,1.03,1800.00,0.12,0.02,0,61.15,1616.47,1800.00,4.86,0.95,1
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",1.95,0.06,4.86,0.74,1800.00,0.11,0.02,0,84.96,1088.32,1800.00,4.73,0.78,1
