startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",2.36,1.22,4.03,0.52,120.00,0.16,0.07,0,165.80,1090.57,120.00,7.51,3.01,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",2.60,1.45,3.81,0.28,120.00,0.12,0.05,0,210.70,222.17,120.00,5.24,1.36,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",1.84,0.75,3.39,0.48,120.00,0.14,0.06,0,126.11,564.95,120.00,6.23,2.17,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",1.86,0.63,3.58,0.53,120.00,0.15,0.07,0,125.52,1239.86,120.00,7.83,3.21,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.98,0.09,2.34,0.40,120.00,0.12,0.06,0,88.26,2518.72,120.00,10.20,4.58,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.86,0.00,2.39,0.27,120.00,0.11,0.05,0,145.62,8011.88,120.00,16.94,8.17,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",2.93,1.43,4.28,0.31,120.00,0.13,0.05,0,156.05,178.10,120.00,5.09,1.22,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",2.13,0.34,3.56,0.68,120.00,0.17,0.08,0,133.29,407.99,120.00,5.80,1.84,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",1.46,0.57,2.97,0.29,120.00,0.12,0.05,0,176.44,532.64,120.00,6.14,2.11,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",1.14,0.37,2.55,0.23,120.00,0.10,0.04,0,116.61,931.58,120.00,7.15,2.79,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",1.28,0.38,1.93,0.10,120.00,0.07,0.03,0,83.08,1797.17,120.00,8.94,3.87,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",1.54,0.42,2.98,0.30,120.00,0.12,0.05,0,149.03,1268.70,120.00,7.89,3.25,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",2.81,1.33,4.24,0.59,120.00,0.16,0.07,0,167.39,483.15,120.00,6.01,2.01,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",3.06,0.65,5.16,1.11,120.00,0.22,0.10,0,178.61,126.95,120.00,4.92,1.03,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",1.86,0.74,3.87,0.33,120.00,0.13,0.05,0,139.51,1068.50,120.00,7.46,2.98,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",1.77,0.08,3.44,0.83,120.00,0.18,0.08,0,149.36,3126.00,120.00,11.14,5.10,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.50,0.03,1.42,0.08,120.00,0.06,0.03,0,340.53,7658.87,120.00,16.59,7.99,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.49,0.04,1.49,0.13,120.00,0.07,0.03,0,147.83,1313.74,120.00,7.99,3.31,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",1.43,0.53,2.36,0.15,120.00,0.09,0.04,0,177.30,370.49,120.00,5.69,1.76,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.87,0.16,1.43,0.07,120.00,0.06,0.02,0,82.92,3800.00,120.00,12.11,5.63,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",1.86,0.69,3.55,0.44,120.00,0.14,0.06,0,24.21,469.66,120.00,5.97,1.98,1
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",1.45,0.45,3.11,0.35,120.00,0.13,0.05,0,28.92,514.85,120.00,6.10,2.07,1
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",4.07,1.07,6.76,2.42,120.00,0.34,0.14,0,75.00,533.72,120.00,6.15,2.11,1
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",2.94,1.02,4.86,0.90,120.00,0.20,0.09,0,80.45,1166.54,120.00,7.67,3.12,1
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",3.30,0.83,6.03,1.36,120.00,0.26,0.11,0,57.94,260.39,120.00,5.36,1.47,1
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",5.52,2.71,9.22,2.16,120.00,0.42,0.13,0,81.47,120.65,120.00,4.90,1.00,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",4.53,1.06,7.34,2.03,120.00,0.35,0.13,0,79.86,256.43,120.00,5.34,1.46,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",5.64,2.05,8.92,2.79,120.00,0.44,0.15,0,83.03,139.92,120.00,4.97,1.08,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",6.81,1.96,10.94,4.11,120.00,0.56,0.19,0,79.43,196.24,120.00,5.15,1.28,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",6.65,2.75,10.36,2.69,120.00,0.49,0.15,0,83.40,208.14,120.00,5.19,1.32,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",6.17,2.99,9.70,2.08,120.00,0.44,0.13,0,88.78,101.13,120.00,4.83,0.92,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",5.76,1.43,9.08,2.13,120.00,0.42,0.13,0,77.07,236.37,120.00,5.28,1.40,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",4.37,1.40,9.03,2.46,120.00,0.43,0.14,0,71.47,267.68,120.00,5.38,1.49,1
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",6.45,3.66,10.08,1.64,120.00,0.44,0.12,0,69.90,96.10,120.00,4.82,0.89,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",6.23,2.37,9.26,3.26,120.00,0.47,0.16,0,80.84,159.05,120.00,5.03,1.15,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",5.71,1.68,9.76,3.11,120.00,0.48,0.16,0,82.75,185.86,120.00,5.12,1.24,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",5.08,2.34,8.49,1.87,120.00,0.38,0.12,0,89.26,176.47,120.00,5.09,1.21,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",4.80,2.36,7.73,1.31,120.00,0.32,0.10,0,91.40,160.37,120.00,5.03,1.16,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",4.93,2.75,7.05,1.22,120.00,0.29,0.10,0,93.32,95.91,120.00,4.82,0.89,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",3.98,2.02,7.35,1.66,120.00,0.33,0.12,0,92.73,183.02,120.00,5.11,1.23,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",5.43,2.36,7.79,1.90,120.00,0.36,0.13,0,89.88,84.18,120.00,4.78,0.84,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",3.65,1.13,6.33,0.90,120.00,0.24,0.09,0,89.01,203.27,120.00,5.17,1.30,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",3.49,1.26,5.72,0.85,120.00,0.22,0.08,0,97.13,391.78,120.00,5.75,1.81,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",2.77,1.29,4.77,0.80,120.00,0.19,0.08,0,98.58,556.92,120.00,6.21,2.15,0
