startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.74,0.03,6.64,0.82,1800.00,0.19,0.02,0,70.77,1244.21,1800.00,4.77,0.83,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.79,0.01,5.39,0.81,1800.00,0.13,0.02,0,61.79,1206.48,1800.00,4.76,0.82,1
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",2.08,0.08,6.22,0.96,1800.00,0.17,0.02,0,62.54,1118.84,1800.00,4.74,0.79,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.91,0.04,6.48,0.95,1800.00,0.19,0.02,0,63.46,957.92,1800.00,4.70,0.73,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.85,0.04,6.33,0.83,1795.00,0.18,0.02,0,56.61,1287.02,1795.00,4.78,0.85,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.51,0.02,5.36,0.59,1800.00,0.13,0.02,0,71.11,5566.47,1800.00,5.69,1.76,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.03,0.02,6.48,0.46,1800.00,0.18,0.02,0,213.18,2183.39,1800.00,4.99,1.10,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.72,0.02,3.17,0.23,1800.00,0.07,0.01,0,221.20,2523.65,1800.00,5.06,1.18,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.86,0.01,3.46,0.26,1800.00,0.07,0.01,0,236.71,1683.50,1800.00,4.87,0.97,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.88,0.04,3.56,0.26,1800.00,0.08,0.01,0,232.55,4115.11,1800.00,5.40,1.51,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.76,0.01,4.49,0.29,1800.00,0.09,0.01,0,246.99,2897.32,1800.00,5.14,1.27,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.32,0.00,0.92,0.03,1800.00,0.02,0.00,0,359.35,3712.34,1800.00,5.32,1.44,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.37,0.02,0.90,0.03,1792.00,0.02,0.00,0,308.95,4139.39,1792.00,5.41,1.52,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.25,0.01,0.62,0.01,1800.00,0.02,0.00,0,319.66,2648.80,1800.00,5.09,1.21,1
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.46,0.05,1.54,0.03,1800.00,0.03,0.00,0,296.21,4068.83,1800.00,5.39,1.50,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.46,0.01,0.98,0.03,1800.00,0.02,0.00,0,291.44,4314.91,1800.00,5.44,1.55,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.36,0.00,1.42,0.03,1800.00,0.03,0.00,0,294.25,2966.35,1800.00,5.16,1.28,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.34,0.00,0.93,0.03,1800.00,0.02,0.00,0,311.68,1431.22,1800.00,4.81,0.89,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.35,0.04,1.19,0.02,1800.00,0.03,0.00,0,310.76,888.58,1800.00,4.69,0.70,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.39,0.07,1.13,0.02,1800.00,0.03,0.00,0,313.17,948.73,1800.00,4.70,0.73,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.36,0.07,1.06,0.02,1794.00,0.02,0.00,0,308.59,2806.74,1794.00,5.12,1.25,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.41,0.06,1.36,0.03,1761.00,0.03,0.00,0,308.24,880.03,1761.00,4.69,0.71,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.30,0.01,0.78,0.01,1800.00,0.02,0.00,0,302.23,2335.76,1800.00,5.02,1.14,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.37,0.08,1.02,0.02,1800.00,0.02,0.00,0,305.74,706.02,1800.00,4.64,0.63,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.31,0.01,0.66,0.01,1800.00,0.02,0.00,0,285.02,2234.82,1800.00,5.00,1.11,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.26,0.01,0.67,0.01,1800.00,0.02,0.00,0,294.62,7115.05,1800.00,5.98,1.99,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.32,0.02,0.77,0.02,1800.00,0.02,0.00,0,323.83,3476.40,1800.00,5.27,1.39,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.22,0.00,0.54,0.01,1790.00,0.02,0.00,0,103.56,6764.20,1790.00,5.93,1.94,1
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.22,0.00,0.75,0.01,1800.00,0.02,0.00,0,248.86,6625.11,1800.00,5.89,1.92,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.26,0.00,1.01,0.03,1800.00,0.02,0.00,0,82.24,4977.98,1800.00,5.57,1.66,1
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.32,0.00,1.06,0.04,1800.00,0.03,0.00,0,233.94,6120.68,1800.00,5.80,1.84,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.47,0.01,1.57,0.07,1800.00,0.04,0.01,0,248.00,2812.47,1800.00,5.12,1.25,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.68,0.00,1.90,0.13,1800.00,0.04,0.01,0,230.28,3093.81,1800.00,5.18,1.31,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.67,0.01,2.36,0.16,1800.00,0.05,0.01,0,154.87,5186.87,1800.00,5.61,1.70,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",0.99,0.02,3.30,0.27,1800.00,0.07,0.01,0,129.95,3221.96,1800.00,5.21,1.34,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",0.90,0.01,3.77,0.29,1789.00,0.08,0.01,0,122.26,3063.48,1789.00,5.18,1.31,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",0.89,0.01,3.84,0.30,1800.00,0.08,0.01,0,166.80,6666.52,1800.00,5.90,1.92,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",1.13,0.06,4.14,0.42,1800.00,0.09,0.02,0,92.83,3070.97,1800.00,5.18,1.31,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",1.23,0.00,4.81,0.50,1800.00,0.10,0.02,0,106.31,3472.00,1800.00,5.26,1.39,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",1.35,0.03,5.48,0.59,1800.00,0.13,0.02,0,111.50,2084.12,1800.00,4.96,1.08,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",1.06,0.01,3.53,0.31,1800.00,0.08,0.01,0,26.35,2560.25,1800.00,5.07,1.19,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",0.86,0.02,3.43,0.21,1800.00,0.07,0.01,0,29.67,2334.01,1800.00,5.02,1.14,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",0.95,0.03,3.46,0.25,1800.00,0.07,0.01,0,56.72,2617.97,1800.00,5.08,1.21,1
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",1.11,0.00,4.81,0.37,1791.00,0.10,0.01,0,44.03,1779.60,1791.00,4.90,1.00,1
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",1.28,0.01,5.72,0.53,1800.00,0.14,0.02,0,58.94,1861.68,1800.00,4.91,1.02,1
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",1.73,0.06,6.90,0.94,1800.00,0.21,0.02,0,61.47,1630.17,1800.00,4.86,0.95,1
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",1.77,0.02,5.66,0.74,1800.00,0.14,0.02,0,68.94,1271.46,1800.00,4.78,0.84,1
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",1.85,0.00,5.79,0.85,1800.00,0.15,0.02,0,65.17,1382.46,1800.00,4.80,0.88,1
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",1.63,0.05,5.45,0.72,1800.00,0.13,0.02,0,58.48,1288.64,1800.00,4.78,0.85,1
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",1.72,0.09,6.62,0.85,1800.00,0.19,0.02,0,53.79,1150.88,1800.00,4.75,0.80,1
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",1.69,0.02,5.93,0.76,1800.00,0.16,0.02,0,69.82,1225.96,1800.00,4.77,0.83,1
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",1.38,0.02,6.17,0.58,1789.00,0.17,0.02,0,69.19,867.23,1789.00,4.68,0.70,1
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",1.57,0.01,5.24,0.72,1800.00,0.12,0.02,0,70.22,797.20,1800.00,4.67,0.67,0
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",1.15,0.13,5.14,0.52,1800.00,0.11,0.02,0,76.90,719.24,1800.00,4.65,0.63,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",1.54,0.02,5.27,0.77,1800.00,0.12,0.02,0,81.98,786.40,1800.00,4.66,0.66,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",1.37,0.02,4.58,0.58,1800.00,0.10,0.02,0,76.83,796.83,1800.00,4.67,0.67,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",1.33,0.03,4.96,0.53,1800.00,0.11,0.02,0,72.40,844.58,1800.00,4.68,0.68,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",0.72,0.01,2.88,0.16,1800.00,0.06,0.01,0,78.96,870.22,1800.00,4.68,0.70,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",0.54,0.00,2.31,0.06,1800.00,0.05,0.01,0,60.94,580.15,1800.00,4.61,0.57,1
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",0.89,0.03,4.05,0.30,1789.00,0.09,0.01,0,65.72,1155.48,1789.00,4.75,0.80,1
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",0.88,0.02,4.34,0.38,1800.00,0.09,0.01,0,61.89,1415.83,1800.00,4.81,0.89,1
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",0.39,0.01,1.54,0.06,1800.00,0.03,0.01,0,60.27,3706.29,1800.00,5.31,1.43,1
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",0.25,0.00,0.82,0.02,1800.00,0.02,0.00,0,308.27,4955.24,1800.00,5.57,1.66,0
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",0.21,0.01,0.53,0.01,1800.00,0.02,0.00,0,335.61,6917.55,1800.00,5.95,1.96,1
