startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.71,0.10,2.25,0.17,120.00,0.09,0.04,0,66.96,2234.87,120.00,9.72,4.32,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.59,0.04,1.45,0.08,120.00,0.06,0.03,0,82.00,3239.56,120.00,11.31,5.20,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.84,0.09,2.53,0.22,120.00,0.10,0.04,0,80.91,4180.17,120.00,12.62,5.90,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.95,0.01,2.07,0.17,120.00,0.09,0.04,0,62.97,3509.43,120.00,11.70,5.41,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.64,0.02,1.64,0.13,120.00,0.07,0.03,0,42.28,3644.66,120.00,11.89,5.51,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.67,0.06,1.89,0.17,120.00,0.09,0.04,0,57.52,3718.88,120.00,12.00,5.57,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.70,0.04,1.79,0.11,120.00,0.07,0.03,0,12.64,3587.19,120.00,11.81,5.47,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.87,0.07,1.91,0.17,120.00,0.09,0.04,0,95.17,2178.16,120.00,9.62,4.26,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.68,0.08,1.78,0.15,120.00,0.08,0.04,0,93.01,2145.22,120.00,9.57,4.23,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.86,0.02,2.39,0.21,120.00,0.10,0.04,0,92.25,3528.55,120.00,11.73,5.42,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.84,0.04,2.29,0.19,120.00,0.09,0.04,0,115.42,2020.62,120.00,9.35,4.10,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.83,0.20,1.94,0.11,120.00,0.07,0.03,0,88.77,1466.55,120.00,8.30,3.50,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.99,0.04,2.70,0.34,120.00,0.12,0.05,0,88.10,1817.01,120.00,8.98,3.89,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.76,0.03,2.33,0.31,120.00,0.11,0.05,0,91.33,4115.41,120.00,12.54,5.86,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.74,0.16,2.35,0.17,120.00,0.09,0.04,0,89.67,2589.07,120.00,10.31,4.64,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.86,0.06,2.45,0.25,120.00,0.10,0.05,0,67.26,1806.39,120.00,8.96,3.88,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.77,0.08,3.29,0.31,120.00,0.12,0.05,0,67.07,3478.53,120.00,11.66,5.38,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.80,0.02,2.00,0.14,120.00,0.08,0.03,0,84.82,2745.50,120.00,10.56,4.78,1
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.88,0.11,2.14,0.24,120.00,0.10,0.04,0,82.06,2214.19,120.00,9.69,4.30,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",1.00,0.12,2.33,0.18,120.00,0.09,0.04,0,46.35,3193.69,120.00,11.25,5.16,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.92,0.06,2.17,0.20,120.00,0.09,0.04,0,74.95,1960.45,120.00,9.24,4.04,1
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.64,0.07,1.66,0.14,120.00,0.08,0.03,0,54.91,6974.69,120.00,15.89,7.62,1
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.78,0.11,2.11,0.15,120.00,0.08,0.04,0,90.44,2859.50,120.00,10.74,4.88,1
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.83,0.09,2.16,0.15,120.00,0.08,0.04,0,65.65,2297.14,120.00,9.83,4.38,1
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.79,0.11,2.13,0.23,120.00,0.10,0.04,0,59.00,4245.33,120.00,12.71,5.95,1
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.78,0.02,1.68,0.13,120.00,0.07,0.03,0,46.32,3688.07,120.00,11.96,5.54,1
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.94,0.15,2.49,0.17,120.00,0.09,0.04,0,86.80,2254.13,120.00,9.75,4.33,1
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.85,0.03,2.19,0.22,120.00,0.10,0.04,0,32.61,3763.65,120.00,12.06,5.60,1
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.65,0.06,1.39,0.09,120.00,0.06,0.03,0,71.01,2690.26,120.00,10.47,4.73,1
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.78,0.08,1.83,0.11,120.00,0.07,0.03,0,59.45,3313.94,120.00,11.42,5.26,1
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.67,0.07,1.51,0.10,120.00,0.07,0.03,0,67.92,4570.31,120.00,13.13,6.17,1
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.96,0.11,2.22,0.20,120.00,0.09,0.04,0,72.47,2717.57,120.00,10.52,4.76,1
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.96,0.22,2.74,0.23,120.00,0.10,0.04,0,93.63,2246.90,120.00,9.74,4.33,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",1.15,0.06,3.13,0.39,120.00,0.13,0.06,0,51.20,1934.42,120.00,9.19,4.01,1
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.85,0.03,2.02,0.19,120.00,0.09,0.04,0,41.40,3202.54,120.00,11.26,5.17,1
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.76,0.09,2.33,0.18,120.00,0.09,0.04,0,77.02,3758.44,120.00,12.05,5.60,1
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",1.13,0.15,3.11,0.35,120.00,0.13,0.05,0,53.87,3322.53,120.00,11.43,5.26,1
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",1.04,0.25,2.46,0.16,120.00,0.09,0.04,0,45.39,2891.29,120.00,10.79,4.91,1
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",1.04,0.10,3.51,0.31,120.00,0.12,0.05,0,42.61,2523.20,120.00,10.20,4.59,1
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.87,0.02,2.91,0.24,120.00,0.11,0.04,0,71.03,2577.78,120.00,10.29,4.63,1
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",1.01,0.09,2.88,0.24,120.00,0.11,0.04,0,85.39,3775.21,120.00,12.08,5.61,1
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.87,0.21,1.91,0.12,120.00,0.08,0.03,0,81.68,2981.80,120.00,10.93,4.98,1
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.75,0.03,2.28,0.14,120.00,0.08,0.03,0,75.82,3066.12,120.00,11.05,5.05,1
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.85,0.01,2.09,0.19,120.00,0.09,0.04,0,84.02,2969.74,120.00,10.91,4.97,1
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.92,0.14,2.57,0.22,120.00,0.10,0.04,0,89.41,2959.24,120.00,10.89,4.97,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.61,0.01,1.69,0.11,120.00,0.07,0.03,0,72.04,3534.28,120.00,11.74,5.43,1
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.59,0.04,1.67,0.13,120.00,0.08,0.03,0,54.51,4740.80,120.00,13.34,6.29,1
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",1.16,0.18,3.14,0.41,120.00,0.13,0.06,0,45.85,2101.38,120.00,9.49,4.18,1
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.97,0.05,2.45,0.26,120.00,0.11,0.05,0,57.41,3866.60,120.00,12.20,5.68,1
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.76,0.11,1.99,0.15,120.00,0.08,0.04,0,60.04,2755.57,120.00,10.58,4.79,1
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.97,0.20,1.98,0.16,120.00,0.08,0.04,0,58.09,3468.01,120.00,11.64,5.38,1
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.82,0.14,2.33,0.19,120.00,0.09,0.04,0,67.00,2950.10,120.00,10.88,4.96,1
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",1.00,0.08,2.78,0.27,120.00,0.11,0.05,0,53.63,1835.44,120.00,9.01,3.91,1
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.77,0.03,1.85,0.16,120.00,0.08,0.04,0,117.98,1881.85,120.00,9.10,3.96,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.63,0.14,1.55,0.10,120.00,0.07,0.03,0,47.95,2275.89,120.00,9.79,4.35,1
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.71,0.09,2.64,0.16,120.00,0.09,0.04,0,58.91,2150.12,120.00,9.57,4.23,1
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.60,0.06,1.68,0.11,120.00,0.07,0.03,0,71.00,3857.66,120.00,12.19,5.67,1
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.84,0.18,2.31,0.13,120.00,0.08,0.03,0,61.18,2188.15,120.00,9.64,4.27,1
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.97,0.10,2.27,0.20,120.00,0.09,0.04,0,71.47,4036.85,120.00,12.43,5.80,1
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",1.20,0.05,3.09,0.31,120.00,0.12,0.05,0,89.29,2330.17,120.00,9.88,4.41,1
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.86,0.11,3.05,0.30,120.00,0.12,0.05,0,58.46,2660.50,120.00,10.43,4.71,1
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.70,0.08,1.54,0.08,120.00,0.06,0.03,0,80.48,3290.06,120.00,11.39,5.24,1
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",1.01,0.16,2.32,0.21,120.00,0.10,0.04,0,46.28,2481.15,120.00,10.13,4.55,1
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.95,0.01,1.83,0.16,120.00,0.08,0.04,0,74.54,2244.43,120.00,9.74,4.32,1
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.96,0.03,1.88,0.14,120.00,0.08,0.03,0,74.80,4017.81,120.00,12.41,5.79,1
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",1.06,0.03,2.24,0.19,120.00,0.09,0.04,0,46.57,2891.96,120.00,10.79,4.91,1
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.90,0.11,2.36,0.24,120.00,0.10,0.05,0,81.76,3123.91,120.00,11.14,5.10,1
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.77,0.01,2.44,0.26,120.00,0.11,0.05,0,68.96,4686.82,120.00,13.28,6.25,1
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.94,0.12,2.11,0.18,120.00,0.09,0.04,0,81.40,2333.30,120.00,9.89,4.41,1
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.99,0.22,3.66,0.25,120.00,0.12,0.05,0,58.43,3234.57,120.00,11.31,5.19,1
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.73,0.09,1.92,0.16,120.00,0.08,0.04,0,33.69,2828.12,120.00,10.69,4.85,1
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",1.04,0.25,2.27,0.20,120.00,0.09,0.04,0,59.23,2482.24,120.00,10.14,4.55,1
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.75,0.07,2.78,0.24,120.00,0.11,0.05,0,80.99,6023.12,120.00,14.86,7.08,1
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.88,0.09,2.86,0.17,120.00,0.10,0.04,0,48.25,4067.32,120.00,12.47,5.82,1
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",1.05,0.15,2.34,0.29,120.00,0.11,0.05,0,47.28,2482.09,120.00,10.14,4.55,1
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",1.01,0.12,3.14,0.26,120.00,0.11,0.05,0,64.70,3373.62,120.00,11.51,5.30,1
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.75,0.03,2.25,0.24,120.00,0.10,0.04,0,57.23,3543.41,120.00,11.75,5.43,1
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.80,0.09,2.64,0.21,120.00,0.10,0.04,0,63.96,2440.45,120.00,10.07,4.51,1
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",0.73,0.13,2.30,0.16,120.00,0.09,0.04,0,65.96,2991.58,120.00,10.94,4.99,1
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",0.83,0.08,2.57,0.24,120.00,0.10,0.04,0,95.17,3021.82,120.00,10.99,5.02,1
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",0.83,0.07,2.29,0.18,116.00,0.09,0.04,0,48.18,2043.44,116.00,9.51,4.20,1
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",0.56,0.16,1.56,0.07,116.00,0.06,0.03,0,51.39,3717.76,116.00,12.17,5.66,1
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",0.49,0.01,1.47,0.10,120.00,0.07,0.03,0,52.44,3171.20,120.00,11.21,5.14,1
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",0.51,0.06,1.54,0.07,120.00,0.06,0.02,0,82.90,3145.37,120.00,11.17,5.12,1
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",0.71,0.06,2.32,0.20,120.00,0.09,0.04,0,70.61,2279.04,120.00,9.80,4.36,1
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.82,0.13,2.51,0.22,120.00,0.10,0.04,0,56.86,4267.34,120.00,12.74,5.96,1
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.34,0.02,0.81,0.03,120.00,0.04,0.02,0,128.65,6373.96,120.00,15.25,7.29,1
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.54,0.15,1.76,0.07,120.00,0.06,0.02,0,260.45,1620.12,120.00,8.60,3.67,0
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.60,0.07,1.97,0.13,120.00,0.08,0.03,0,294.23,8072.41,120.00,17.00,8.20,1
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.62,0.10,2.67,0.19,120.00,0.10,0.04,0,221.20,9328.83,120.00,18.19,8.82,1
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.48,0.06,2.19,0.12,120.00,0.08,0.03,0,247.00,7970.56,120.00,16.90,8.15,0
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.74,0.03,2.12,0.16,120.00,0.09,0.04,0,293.60,6795.44,120.00,15.70,7.53,1
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.67,0.07,2.19,0.10,120.00,0.07,0.03,0,203.93,5459.23,120.00,14.21,6.74,0
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.58,0.01,1.45,0.13,120.00,0.07,0.03,0,131.42,6644.98,120.00,15.54,7.44,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",0.43,0.07,1.21,0.06,120.00,0.05,0.02,0,296.78,7326.04,120.00,16.25,7.81,0
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.61,0.06,1.31,0.07,120.00,0.06,0.02,0,251.76,4459.96,120.00,12.99,6.10,0
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",0.52,0.05,1.74,0.08,120.00,0.06,0.03,0,200.29,2920.04,120.00,10.83,4.93,0
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",0.41,0.02,1.05,0.06,120.00,0.05,0.02,0,256.23,2495.65,120.00,10.16,4.56,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",0.40,0.05,0.82,0.03,120.00,0.04,0.01,0,93.62,4336.68,120.00,12.83,6.01,0
