startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",3.61,1.76,5.97,0.49,1800.00,0.16,0.02,0,141.88,54.13,1800.00,10.78,0.17,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",3.14,1.88,4.61,0.21,1797.00,0.10,0.01,0,148.38,42.23,1797.00,10.77,0.15,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",3.35,1.04,13.01,4.24,1800.00,0.56,0.05,0,144.04,7595.28,1800.00,11.53,2.05,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",8.55,2.53,15.05,3.48,1800.00,0.70,0.04,0,355.83,101.42,1800.00,10.78,0.24,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",7.49,3.81,11.93,2.01,1800.00,0.48,0.03,0,353.45,540.63,1800.00,10.83,0.55,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",8.12,4.11,12.28,1.98,1800.00,0.50,0.03,0,347.50,195.16,1800.00,10.79,0.33,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",8.43,4.51,14.10,2.07,1797.00,0.63,0.03,0,355.79,33.37,1797.00,10.77,0.14,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",7.20,3.80,11.96,2.02,1800.00,0.48,0.03,0,359.50,35.17,1800.00,10.77,0.14,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",5.43,2.61,9.02,1.21,1800.00,0.32,0.03,0,9.09,52.00,1800.00,10.78,0.17,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",4.04,2.01,7.05,0.62,1800.00,0.21,0.02,0,20.89,62.69,1800.00,10.78,0.19,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.79,0.34,5.12,0.92,1796.00,0.12,0.02,0,47.87,845.19,1796.00,10.86,0.69,1
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.97,0.30,2.05,0.10,1800.00,0.05,0.01,0,15.92,3675.57,1800.00,11.14,1.43,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.87,0.04,7.07,1.05,1800.00,0.22,0.02,0,182.07,2165.20,1800.00,10.99,1.10,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",1.91,0.78,4.34,0.49,1800.00,0.09,0.02,0,204.35,601.59,1800.00,10.83,0.58,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",2.60,1.33,4.37,0.33,1800.00,0.09,0.01,0,171.27,65.84,1800.00,10.78,0.19,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",2.52,1.42,3.93,0.16,1797.00,0.08,0.01,0,179.92,47.79,1797.00,10.78,0.16,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",2.28,0.87,3.65,0.16,1800.00,0.08,0.01,0,202.28,84.61,1800.00,10.78,0.22,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",1.51,0.61,3.03,0.11,1800.00,0.06,0.01,0,270.08,571.80,1800.00,10.83,0.56,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",1.93,0.80,3.71,0.28,1800.00,0.08,0.01,0,264.53,164.76,1800.00,10.79,0.30,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",2.14,0.88,4.26,0.25,1800.00,0.09,0.01,0,275.84,251.22,1800.00,10.80,0.37,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",3.20,0.61,6.78,1.61,1797.00,0.21,0.03,0,278.33,85.48,1797.00,10.78,0.22,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",2.63,1.21,5.04,0.32,1800.00,0.11,0.01,0,267.31,63.75,1800.00,10.78,0.19,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",1.95,0.91,3.43,0.14,1800.00,0.07,0.01,0,274.72,104.97,1800.00,10.78,0.24,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",1.21,0.41,3.10,0.16,1800.00,0.07,0.01,0,269.33,89.67,1800.00,10.78,0.22,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",1.90,0.80,3.49,0.19,1800.00,0.07,0.01,0,278.98,134.42,1800.00,10.78,0.27,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",2.13,0.85,3.94,0.25,1797.00,0.08,0.01,0,256.11,86.67,1797.00,10.78,0.22,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",2.57,1.03,4.82,0.54,1800.00,0.10,0.02,0,253.55,144.23,1800.00,10.79,0.28,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",3.67,1.50,5.93,0.61,1800.00,0.15,0.02,0,237.98,69.30,1800.00,10.78,0.20,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",4.36,1.89,6.64,0.74,1800.00,0.19,0.02,0,250.92,173.78,1800.00,10.79,0.31,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",4.56,1.79,7.42,0.86,1797.00,0.24,0.02,0,266.57,121.20,1797.00,10.78,0.26,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",4.18,1.90,6.74,0.73,1800.00,0.20,0.02,0,269.78,122.71,1800.00,10.78,0.26,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",3.52,1.41,5.93,0.52,1800.00,0.15,0.02,0,278.85,257.47,1800.00,10.80,0.38,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",2.90,0.83,5.69,0.72,1800.00,0.14,0.02,0,280.47,510.71,1800.00,10.82,0.53,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",2.40,0.34,5.97,1.10,1800.00,0.16,0.02,0,341.64,878.18,1800.00,10.86,0.70,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",2.62,0.07,5.69,0.91,1798.00,0.14,0.02,0,327.23,1317.89,1798.00,10.91,0.86,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",2.04,0.00,4.83,1.06,1800.00,0.11,0.02,0,354.44,1440.56,1800.00,10.92,0.89,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",1.85,0.03,5.43,1.26,1800.00,0.13,0.03,0,341.40,4108.65,1800.00,11.19,1.51,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",2.16,0.08,5.82,1.24,1800.00,0.15,0.03,0,336.94,4459.22,1800.00,11.22,1.57,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",2.01,0.03,5.59,1.18,1797.00,0.14,0.03,0,326.93,5381.25,1797.00,11.31,1.73,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",2.27,0.04,6.27,1.48,1800.00,0.18,0.03,0,359.97,6454.58,1800.00,11.42,1.89,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",2.58,0.16,6.60,2.02,1800.00,0.20,0.03,0,47.42,2240.07,1800.00,11.00,1.12,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",2.27,0.05,6.20,1.52,1800.00,0.17,0.03,0,22.78,3866.07,1800.00,11.16,1.47,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",2.35,0.04,6.73,2.05,1800.00,0.21,0.03,0,39.35,1197.25,1800.00,10.89,0.82,1
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",2.80,0.06,8.20,2.37,1798.00,0.28,0.04,0,20.02,3628.45,1798.00,11.14,1.42,1
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",2.16,0.21,5.15,0.79,1800.00,0.12,0.02,0,41.49,3884.70,1800.00,11.16,1.47,1
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",2.87,0.10,7.32,2.16,1800.00,0.24,0.03,0,32.83,2271.78,1800.00,11.00,1.12,1
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",2.38,0.25,6.66,1.11,1800.00,0.20,0.02,0,23.42,409.33,1800.00,10.81,0.48,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",2.06,0.09,5.36,1.06,1798.00,0.13,0.02,0,39.28,1224.01,1798.00,10.90,0.83,1
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",2.22,0.19,5.36,1.13,1800.00,0.13,0.03,0,58.89,512.06,1800.00,10.82,0.53,1
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",2.74,0.93,4.49,0.35,1800.00,0.09,0.01,0,38.62,123.52,1800.00,10.78,0.26,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",3.01,0.49,7.02,1.61,1800.00,0.22,0.03,0,5.66,701.48,1800.00,10.84,0.62,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",1.92,0.83,4.35,0.59,1800.00,0.09,0.02,0,8.00,302.68,1800.00,10.80,0.41,0
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",0.87,0.17,2.27,0.11,1796.00,0.05,0.01,0,74.94,330.71,1796.00,10.80,0.43,1
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",1.29,0.26,3.49,0.29,1800.00,0.08,0.01,0,106.97,645.42,1800.00,10.84,0.60,1
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",0.72,0.04,2.76,0.21,1800.00,0.06,0.01,0,254.86,2891.29,1800.00,11.06,1.27,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",1.70,0.01,6.77,2.40,1800.00,0.21,0.04,0,35.06,6942.40,1800.00,11.46,1.96,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",4.87,2.84,9.38,0.82,1798.00,0.34,0.02,0,133.13,37.69,1798.00,10.77,0.14,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",2.79,1.73,5.36,0.42,1800.00,0.12,0.02,0,138.07,45.55,1800.00,10.78,0.16,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",2.15,0.84,3.77,0.36,1800.00,0.08,0.01,0,143.89,354.22,1800.00,10.81,0.44,0
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",3.00,2.07,4.56,0.16,1800.00,0.09,0.01,0,138.26,53.29,1800.00,10.78,0.17,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",2.97,2.05,4.34,0.16,1800.00,0.09,0.01,0,146.52,29.15,1800.00,10.77,0.13,0
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",3.13,1.73,5.89,0.53,1798.00,0.15,0.02,0,152.69,35.57,1798.00,10.77,0.14,0
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",3.30,1.88,5.82,0.44,1800.00,0.15,0.02,0,165.80,79.29,1800.00,10.78,0.21,0
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",3.61,1.85,6.58,0.49,1800.00,0.19,0.02,0,204.13,441.39,1800.00,10.82,0.50,0
"2020-06-02T08:00:00Z","2020-06-02T08:30:00Z",3.44,1.75,5.67,0.37,1800.00,0.14,0.01,0,210.52,221.34,1800.00,10.79,0.35,0
"2020-06-02T08:30:00Z","2020-06-02T09:00:00Z",4.39,2.28,6.80,0.55,1800.00,0.20,0.02,0,195.04,82.46,1800.00,10.78,0.21,0
"2020-06-02T09:00:00Z","2020-06-02T09:30:00Z",2.79,1.15,4.76,0.41,1799.00,0.10,0.02,0,216.20,114.47,1799.00,10.78,0.25,0
"2020-06-02T09:30:00Z","2020-06-02T10:00:00Z",1.77,0.79,3.52,0.22,1800.00,0.07,0.01,0,244.55,350.52,1800.00,10.81,0.44,0
"2020-06-02T10:00:00Z","2020-06-02T10:30:00Z",0.94,0.45,1.64,0.05,1800.00,0.04,0.01,0,241.78,439.18,1800.00,10.82,0.49,0
"2020-06-02T10:30:00Z","2020-06-02T11:00:00Z",1.58,1.05,2.51,0.05,1800.00,0.05,0.01,0,230.64,114.34,1800.00,10.78,0.25,0
"2020-06-02T11:00:00Z","2020-06-02T11:30:00Z",1.71,0.84,2.96,0.09,1797.00,0.06,0.01,0,257.19,160.04,1797.00,10.79,0.30,0
"2020-06-02T11:30:00Z","2020-06-02T12:00:00Z",2.30,1.04,5.15,0.39,1800.00,0.11,0.01,0,266.93,46.13,1800.00,10.78,0.16,0
"2020-06-02T12:00:00Z","2020-06-02T12:30:00Z",1.81,0.73,3.74,0.28,1800.00,0.08,0.01,0,318.19,705.87,1800.00,10.84,0.63,0
"2020-06-02T12:30:00Z","2020-06-02T13:00:00Z",2.70,1.14,4.79,0.34,1800.00,0.10,0.01,0,300.38,100.40,1800.00,10.78,0.24,0
"2020-06-02T13:00:00Z","2020-06-02T13:30:00Z",4.15,1.67,7.95,1.06,1800.00,0.26,0.02,0,295.96,216.19,1800.00,10.79,0.35,0
"2020-06-02T13:30:00Z","2020-06-02T14:00:00Z",4.65,1.74,7.93,0.99,1496.00,0.26,0.03,1,311.22,55.35,1496.00,10.78,0.19,1
"2020-06-02T14:00:00Z","2020-06-02T14:30:00Z",,,,,,,,1,,,,,,1
"2020-06-02T14:30:00Z","2020-06-02T15:00:00Z",,,,,,,,1,,,,,,1
"2020-06-02T15:00:00Z","2020-06-02T15:30:00Z",,,,,,,,1,,,,,,1
"2020-06-02T15:30:00Z","2020-06-02T16:00:00Z",,,,,,,,1,,,,,,1
"2020-06-02T16:00:00Z","2020-06-02T16:30:00Z",,,,,,,,1,,,,,,1
"2020-06-02T16:30:00Z","2020-06-02T17:00:00Z",,,,,,,,1,,,,,,1
"2020-06-02T17:00:00Z","2020-06-02T17:30:00Z",,,,,,,,1,,,,,,1
"2020-06-02T17:30:00Z","2020-06-02T18:00:00Z",,,,,,,,1,,,,,,1
"2020-06-02T18:00:00Z","2020-06-02T18:30:00Z",,,,,,,,1,,,,,,1
"2020-06-02T18:30:00Z","2020-06-02T19:00:00Z",,,,,,,,1,,,,,,1
"2020-06-02T19:00:00Z","2020-06-02T19:30:00Z",,,,,,,,1,,,,,,1
"2020-06-02T19:30:00Z","2020-06-02T20:00:00Z",,,,,,,,1,,,,,,1
"2020-06-02T20:00:00Z","2020-06-02T20:30:00Z",,,,,,,,1,,,,,,1
"2020-06-02T20:30:00Z","2020-06-02T21:00:00Z",,,,,,,,1,,,,,,1
"2020-06-02T21:00:00Z","2020-06-02T21:30:00Z",,,,,,,,1,,,,,,1
"2020-06-02T21:30:00Z","2020-06-02T22:00:00Z",6.12,3.58,8.89,1.12,327.00,0.33,0.06,1,37.01,49.12,327.00,10.80,0.39,1
"2020-06-02T22:00:00Z","2020-06-02T22:30:00Z",6.27,3.01,10.36,1.36,1800.00,0.39,0.03,0,42.84,37.84,1800.00,10.77,0.14,0
"2020-06-02T22:30:00Z","2020-06-02T23:00:00Z",5.62,2.71,9.29,1.09,1800.00,0.34,0.02,0,37.03,66.28,1800.00,10.78,0.19,0
"2020-06-02T23:00:00Z","2020-06-02T23:30:00Z",6.10,3.40,9.36,1.10,1800.00,0.34,0.02,0,25.01,51.39,1800.00,10.78,0.17,0
"2020-06-02T23:30:00Z","2020-06-03T00:00:00Z",5.83,2.97,9.67,1.39,1800.00,0.36,0.03,0,34.84,63.08,1800.00,10.78,0.19,0
"2020-06-03T00:00:00Z","2020-06-03T00:30:00Z",5.00,2.70,8.10,0.81,1797.00,0.27,0.02,0,40.30,49.05,1797.00,10.78,0.17,0
"2020-06-03T00:30:00Z","2020-06-03T01:00:00Z",4.70,1.53,8.48,1.21,1800.00,0.29,0.03,0,46.22,72.22,1800.00,10.78,0.20,0
"2020-06-03T01:00:00Z","2020-06-03T01:30:00Z",3.64,1.15,8.59,2.11,1800.00,0.30,0.03,0,59.17,70.71,1800.00,10.78,0.20,1
"2020-06-03T01:30:00Z","2020-06-03T02:00:00Z",3.58,1.06,6.91,1.26,1800.00,0.21,0.03,0,55.93,57.96,1800.00,10.78,0.18,1
"2020-06-03T02:00:00Z","2020-06-03T02:30:00Z",2.73,0.61,6.04,1.12,1800.00,0.16,0.02,0,67.98,309.20,1800.00,10.80,0.41,1
"2020-06-03T02:30:00Z","2020-06-03T03:00:00Z",2.80,0.66,4.51,0.36,1797.00,0.10,0.01,0,97.41,55.35,1797.00,10.78,0.18,1
"2020-06-03T03:00:00Z","2020-06-03T03:30:00Z",2.79,0.84,5.49,0.90,1800.00,0.13,0.02,0,105.50,100.76,1800.00,10.78,0.24,1
"2020-06-03T03:30:00Z","2020-06-03T04:00:00Z",1.10,0.07,2.63,0.42,1800.00,0.06,0.02,0,85.44,1531.60,1800.00,10.93,0.92,0
"2020-06-03T04:00:00Z","2020-06-03T04:30:00Z",1.81,0.80,3.30,0.19,1800.00,0.07,0.01,0,120.01,177.78,1800.00,10.79,0.31,0
"2020-06-03T04:30:00Z","2020-06-03T05:00:00Z",1.51,0.30,3.29,0.32,1798.00,0.07,0.01,0,54.95,470.09,1798.00,10.82,0.51,1
"2020-06-03T05:00:00Z","2020-06-03T05:30:00Z",1.38,0.38,3.76,0.22,1800.00,0.08,0.01,0,85.28,65.35,1800.00,10.78,0.19,1
"2020-06-03T05:30:00Z","2020-06-03T06:00:00Z",2.33,0.85,4.35,0.39,1800.00,0.09,0.01,0,87.28,37.21,1800.00,10.77,0.14,1
"2020-06-03T06:00:00Z","2020-06-03T06:30:00Z",1.44,0.25,3.79,0.19,1800.00,0.08,0.01,0,67.26,382.44,1800.00,10.81,0.46,1
"2020-06-03T06:30:00Z","2020-06-03T07:00:00Z",1.77,0.74,3.79,0.19,1800.00,0.08,0.01,0,45.30,49.33,1800.00,10.78,0.17,0
"2020-06-03T07:00:00Z","2020-06-03T07:30:00Z",1.11,0.34,1.93,0.07,1795.00,0.04,0.01,0,38.34,66.08,1795.00,10.78,0.19,0
"2020-06-03T07:30:00Z","2020-06-03T08:00:00Z",1.10,0.41,1.99,0.08,1800.00,0.04,0.01,0,34.04,73.59,1800.00,10.78,0.20,0
"2020-06-03T08:00:00Z","2020-06-03T08:30:00Z",0.92,0.15,1.89,0.15,1800.00,0.04,0.01,0,63.85,1231.69,1800.00,10.90,0.83,1
"2020-06-03T08:30:00Z","2020-06-03T09:00:00Z",0.71,0.03,2.16,0.09,1800.00,0.05,0.01,0,65.95,1719.13,1800.00,10.95,0.98,1
"2020-06-03T09:00:00Z","2020-06-03T09:30:00Z",0.90,0.01,1.93,0.21,1800.00,0.05,0.01,0,239.44,7529.18,1800.00,11.52,2.05,0
"2020-06-03T09:30:00Z","2020-06-03T10:00:00Z",0.61,0.04,1.50,0.07,1797.00,0.03,0.01,0,213.16,3087.67,1797.00,11.08,1.31,0
"2020-06-03T10:00:00Z","2020-06-03T10:30:00Z",0.94,0.31,1.93,0.19,1800.00,0.05,0.01,0,230.77,2831.70,1800.00,11.06,1.25,0
"2020-06-03T10:30:00Z","2020-06-03T11:00:00Z",1.56,1.04,2.09,0.03,1800.00,0.04,0.00,0,168.76,27.00,1800.00,10.77,0.12,0
"2020-06-03T11:00:00Z","2020-06-03T11:30:00Z",1.16,0.52,1.64,0.07,1800.00,0.04,0.01,0,156.93,77.30,1800.00,10.78,0.21,0
"2020-06-03T11:30:00Z","2020-06-03T12:00:00Z",0.93,0.15,1.38,0.05,1800.00,0.03,0.01,0,98.93,2258.29,1800.00,11.00,1.12,0
"2020-06-03T12:00:00Z","2020-06-03T12:30:00Z",0.63,0.01,1.22,0.05,1795.00,0.03,0.01,0,22.96,4506.58,1795.00,11.23,1.58,1
"2020-06-03T12:30:00Z","2020-06-03T13:00:00Z",0.89,0.26,2.36,0.15,1800.00,0.05,0.01,0,259.44,1882.52,1800.00,10.96,1.02,0
"2020-06-03T13:00:00Z","2020-06-03T13:30:00Z",2.03,0.74,3.26,0.18,1800.00,0.07,0.01,0,184.15,198.80,1800.00,10.79,0.33,0
"2020-06-03T13:30:00Z","2020-06-03T14:00:00Z",1.80,0.09,3.10,0.27,1800.00,0.07,0.01,0,170.11,564.07,1800.00,10.83,0.56,0
"2020-06-03T14:00:00Z","2020-06-03T14:30:00Z",2.06,0.28,4.75,0.66,1800.00,0.10,0.02,0,144.98,259.47,1800.00,10.80,0.38,0
"2020-06-03T14:30:00Z","2020-06-03T15:00:00Z",2.79,1.23,4.76,0.30,1797.00,0.10,0.01,0,146.65,148.93,1797.00,10.79,0.29,0
"2020-06-03T15:00:00Z","2020-06-03T15:30:00Z",3.25,1.40,5.45,0.62,1799.00,0.13,0.02,0,152.50,245.01,1799.00,10.80,0.37,0
"2020-06-03T15:30:00Z","2020-06-03T16:00:00Z",3.62,1.47,6.22,0.79,1800.00,0.17,0.02,0,163.09,244.04,1800.00,10.80,0.37,0
"2020-06-03T16:00:00Z","2020-06-03T16:30:00Z",3.18,0.31,9.24,1.27,1795.00,0.33,0.03,0,192.64,1016.17,1795.00,10.87,0.75,0
"2020-06-03T16:30:00Z","2020-06-03T17:00:00Z",2.50,0.28,5.78,0.92,1797.00,0.15,0.02,0,206.11,741.27,1797.00,10.85,0.64,0
"2020-06-03T17:00:00Z","2020-06-03T17:30:00Z",3.35,0.82,6.61,0.97,1800.00,0.19,0.02,0,249.30,814.39,1800.00,10.85,0.67,0
"2020-06-03T17:30:00Z","2020-06-03T18:00:00Z",3.01,0.33,6.08,0.97,1800.00,0.17,0.02,0,233.46,1140.53,1800.00,10.89,0.80,0
"2020-06-03T18:00:00Z","2020-06-03T18:30:00Z",2.56,0.13,6.21,1.24,1800.00,0.17,0.03,0,249.51,1566.90,1800.00,10.93,0.93,0
"2020-06-03T18:30:00Z","2020-06-03T19:00:00Z",2.77,0.06,8.53,2.41,1800.00,0.30,0.04,0,282.81,2265.15,1800.00,11.00,1.12,0
"2020-06-03T19:00:00Z","2020-06-03T19:30:00Z",2.92,0.77,7.57,1.75,1798.00,0.25,0.03,0,308.53,1028.40,1798.00,10.88,0.76,0
"2020-06-03T19:30:00Z","2020-06-03T20:00:00Z",3.05,0.08,7.99,1.63,1800.00,0.27,0.03,0,310.39,1161.48,1800.00,10.89,0.80,0
"2020-06-03T20:00:00Z","2020-06-03T20:30:00Z",2.69,0.13,5.77,1.08,1800.00,0.15,0.02,0,278.50,4598.92,1800.00,11.23,1.60,0
"2020-06-03T20:30:00Z","2020-06-03T21:00:00Z",3.86,0.02,8.01,2.37,1800.00,0.27,0.04,0,325.63,1113.12,1800.00,10.88,0.79,0
"2020-06-03T21:00:00Z","2020-06-03T21:30:00Z",4.65,1.25,9.63,2.38,1797.00,0.36,0.04,0,331.68,655.91,1797.00,10.84,0.60,0
"2020-06-03T21:30:00Z","2020-06-03T22:00:00Z",9.75,3.74,18.70,5.48,1800.00,0.97,0.06,0,336.63,122.08,1800.00,10.78,0.26,0
"2020-06-03T22:00:00Z","2020-06-03T22:30:00Z",5.97,1.92,11.16,4.18,1800.00,0.44,0.05,0,335.29,62.07,1800.00,10.78,0.19,0
"2020-06-03T22:30:00Z","2020-06-03T23:00:00Z",3.48,1.40,6.36,0.79,1800.00,0.18,0.02,0,305.27,327.91,1800.00,10.80,0.43,0
"2020-06-03T23:00:00Z","2020-06-03T23:30:00Z",4.23,1.66,8.32,1.10,1800.00,0.28,0.02,0,332.56,567.82,1800.00,10.83,0.56,0
"2020-06-03T23:30:00Z","2020-06-04T00:00:00Z",7.25,2.60,18.10,12.03,1796.00,0.93,0.08,0,348.27,90.75,1796.00,10.78,0.22,0
"2020-06-04T00:00:00Z","2020-06-04T00:30:00Z",10.08,4.54,18.09,4.68,1800.00,0.92,0.05,0,347.08,50.05,1800.00,10.78,0.17,0
"2020-06-04T00:30:00Z","2020-06-04T01:00:00Z",5.57,1.80,10.42,2.33,1800.00,0.40,0.04,0,352.95,39.00,1800.00,10.77,0.15,0
"2020-06-04T01:00:00Z","2020-06-04T01:30:00Z",1.90,0.80,4.05,0.46,1800.00,0.09,0.02,0,9.20,529.68,1800.00,10.82,0.54,0
"2020-06-04T01:30:00Z","2020-06-04T02:00:00Z",1.53,0.41,2.74,0.13,1797.00,0.06,0.01,0,42.08,80.51,1797.00,10.78,0.21,0
"2020-06-04T02:00:00Z","2020-06-04T02:30:00Z",2.29,0.29,5.07,1.54,1800.00,0.12,0.03,0,128.87,1025.46,1800.00,10.88,0.75,1
