startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",5.40,0.34,13.46,3.40,1795.00,0.59,0.04,0,235.98,1418.58,1795.00,4.81,0.89,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",4.60,0.52,10.40,2.43,1800.00,0.40,0.04,0,177.78,458.61,1800.00,4.58,0.50,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",4.40,0.79,8.37,1.46,1800.00,0.29,0.03,0,186.52,197.87,1800.00,4.52,0.33,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",4.28,1.03,8.12,1.47,1800.00,0.28,0.03,0,184.33,209.64,1800.00,4.52,0.34,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",3.94,1.02,7.75,1.32,1800.00,0.25,0.03,0,164.25,159.38,1800.00,4.51,0.30,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",3.67,0.86,7.23,1.15,1800.00,0.23,0.03,0,157.19,140.66,1800.00,4.51,0.28,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",2.78,0.81,6.11,0.76,1800.00,0.17,0.02,0,141.79,188.80,1800.00,4.52,0.32,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.64,0.03,4.48,0.65,1800.00,0.10,0.02,0,243.44,6347.87,1800.00,5.84,1.88,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.85,0.07,3.74,0.74,1800.00,0.09,0.02,0,56.89,662.98,1800.00,4.63,0.61,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.95,0.69,3.26,0.13,1793.00,0.07,0.01,0,100.68,167.78,1793.00,4.51,0.31,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",2.38,0.94,4.31,0.25,1800.00,0.09,0.01,0,109.00,82.17,1800.00,4.49,0.21,0
