startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.34,0.24,0.46,0.00,120.00,0.02,0.00,0,262.32,13.57,120.00,4.52,0.34,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.30,0.21,0.41,0.00,120.00,0.02,0.00,0,265.70,82.74,120.00,4.77,0.83,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.34,0.21,0.44,0.00,120.00,0.02,0.00,0,265.59,81.04,120.00,4.76,0.82,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.32,0.01,0.53,0.02,120.00,0.03,0.01,0,261.26,597.72,120.00,6.32,2.23,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.30,0.08,0.54,0.01,120.00,0.03,0.01,0,255.04,192.00,120.00,5.14,1.26,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.33,0.21,0.47,0.00,120.00,0.02,0.01,0,258.89,199.61,120.00,5.16,1.29,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.34,0.21,0.49,0.00,120.00,0.02,0.00,0,268.02,50.25,120.00,4.66,0.65,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.30,0.13,0.50,0.01,120.00,0.02,0.01,0,267.71,172.12,120.00,5.07,1.20,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.27,0.02,0.48,0.01,120.00,0.02,0.01,0,269.63,1072.68,120.00,7.47,2.99,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.28,0.13,0.42,0.00,120.00,0.02,0.01,0,272.27,509.43,120.00,6.08,2.06,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.30,0.21,0.42,0.00,120.00,0.02,0.00,0,257.68,49.87,120.00,4.65,0.64,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.33,0.16,0.47,0.00,120.00,0.02,0.01,0,266.48,96.19,120.00,4.82,0.90,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.33,0.16,0.51,0.00,120.00,0.02,0.01,0,277.30,115.09,120.00,4.88,0.98,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.27,0.11,0.45,0.01,120.00,0.02,0.01,0,270.56,253.23,120.00,5.33,1.45,0
