startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.82,0.23,1.62,0.09,120.00,0.07,0.03,0,241.42,664.78,120.00,6.49,2.35,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.70,0.17,1.52,0.13,120.00,0.07,0.03,0,255.19,1009.81,120.00,7.33,2.90,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.79,0.26,1.51,0.10,120.00,0.07,0.03,0,233.95,968.93,120.00,7.23,2.84,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.91,0.37,1.66,0.07,120.00,0.06,0.02,0,252.11,606.02,120.00,6.34,2.25,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.92,0.17,1.87,0.18,120.00,0.09,0.04,0,242.50,882.03,120.00,7.03,2.71,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.81,0.35,1.68,0.08,120.00,0.06,0.03,0,239.95,329.39,120.00,5.57,1.66,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.60,0.03,1.64,0.17,120.00,0.08,0.04,0,234.47,1226.09,120.00,7.80,3.20,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",1.00,0.42,1.71,0.08,120.00,0.06,0.03,0,238.03,195.58,120.00,5.15,1.28,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",1.00,0.57,1.81,0.07,120.00,0.06,0.02,0,224.41,403.19,120.00,5.78,1.83,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",1.00,0.46,1.64,0.06,120.00,0.06,0.02,0,215.28,239.97,120.00,5.29,1.41,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",1.02,0.50,1.75,0.06,120.00,0.06,0.02,0,214.00,342.89,120.00,5.61,1.69,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.95,0.27,1.92,0.10,120.00,0.07,0.03,0,241.85,231.70,120.00,5.27,1.39,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",1.29,0.55,2.01,0.13,120.00,0.08,0.03,0,224.78,268.47,120.00,5.38,1.50,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.78,0.16,2.11,0.27,120.00,0.11,0.05,0,219.20,370.03,120.00,5.69,1.76,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",1.02,0.46,1.46,0.04,120.00,0.05,0.02,0,235.88,115.98,120.00,4.89,0.98,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",1.01,0.51,1.74,0.10,120.00,0.07,0.03,0,238.84,85.61,120.00,4.78,0.84,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",1.21,0.25,1.81,0.16,120.00,0.08,0.04,0,223.76,302.96,120.00,5.49,1.59,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.91,0.38,1.46,0.04,120.00,0.05,0.02,0,216.12,304.45,120.00,5.49,1.59,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",1.18,0.38,1.88,0.10,120.00,0.07,0.03,0,224.61,300.13,120.00,5.48,1.58,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.70,0.28,1.50,0.08,120.00,0.06,0.03,0,229.31,382.06,120.00,5.72,1.78,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.85,0.35,1.76,0.08,120.00,0.06,0.03,0,222.36,280.70,120.00,5.42,1.53,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",1.32,0.63,1.86,0.08,120.00,0.07,0.03,0,206.01,140.42,120.00,4.97,1.08,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",1.35,0.72,1.92,0.06,120.00,0.06,0.02,0,202.89,98.06,120.00,4.82,0.90,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",1.24,0.48,2.00,0.15,120.00,0.08,0.04,0,205.13,159.10,120.00,5.03,1.15,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",1.35,0.64,2.05,0.14,120.00,0.08,0.03,0,199.31,364.15,120.00,5.67,1.74,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",1.41,0.49,2.27,0.24,120.00,0.10,0.04,0,205.47,134.18,120.00,4.95,1.06,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",1.32,0.60,1.76,0.08,120.00,0.06,0.03,0,195.72,183.47,120.00,5.11,1.24,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",1.57,0.59,2.92,0.26,120.00,0.11,0.05,0,204.22,345.94,120.00,5.62,1.70,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",1.04,0.56,1.70,0.08,120.00,0.06,0.03,0,213.71,181.92,120.00,5.11,1.23,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",1.05,0.56,1.71,0.07,120.00,0.06,0.02,0,210.61,133.15,120.00,4.94,1.05,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",1.11,0.64,1.70,0.04,120.00,0.05,0.02,0,216.66,86.14,120.00,4.78,0.85,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.96,0.55,1.37,0.05,117.00,0.05,0.02,0,226.18,78.38,117.00,4.76,0.82,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.80,0.48,1.57,0.04,120.00,0.05,0.02,0,218.56,142.54,120.00,4.98,1.09,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.94,0.46,1.34,0.03,120.00,0.04,0.02,0,213.12,161.80,120.00,5.04,1.16,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",1.07,0.61,1.54,0.05,120.00,0.05,0.02,0,208.52,76.71,120.00,4.75,0.80,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",1.03,0.68,1.36,0.03,120.00,0.04,0.01,0,227.46,66.27,120.00,4.71,0.74,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",1.08,0.77,1.45,0.02,120.00,0.04,0.01,0,227.96,52.97,120.00,4.67,0.66,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",1.05,0.64,1.34,0.02,120.00,0.04,0.01,0,225.25,49.87,120.00,4.65,0.64,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",1.06,0.56,1.56,0.03,120.00,0.05,0.02,0,226.65,94.83,120.00,4.81,0.89,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",1.01,0.63,1.40,0.04,120.00,0.05,0.02,0,227.89,106.91,120.00,4.85,0.94,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.99,0.54,1.46,0.06,120.00,0.05,0.02,0,228.37,150.18,120.00,5.00,1.12,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.83,0.34,1.36,0.05,120.00,0.05,0.02,0,226.56,279.01,120.00,5.41,1.52,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",1.09,0.47,1.64,0.08,120.00,0.06,0.03,0,226.40,114.50,120.00,4.88,0.98,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",1.13,0.64,1.75,0.04,120.00,0.05,0.02,0,223.68,156.20,120.00,5.02,1.14,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",1.29,0.53,1.83,0.08,120.00,0.06,0.03,0,226.61,99.27,120.00,4.83,0.91,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",1.18,0.56,2.10,0.14,120.00,0.08,0.03,0,220.77,144.58,120.00,4.98,1.10,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",1.12,0.69,1.67,0.06,120.00,0.06,0.02,0,214.00,121.15,120.00,4.90,1.00,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",1.14,0.49,1.86,0.07,120.00,0.06,0.02,0,217.56,76.73,120.00,4.75,0.80,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",1.10,0.51,1.76,0.08,120.00,0.06,0.03,0,204.45,106.70,120.00,4.85,0.94,0
