startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.19,0.03,0.62,0.01,120.00,0.03,0.01,0,110.99,2224.44,120.00,9.70,4.31,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.23,0.02,0.40,0.01,120.00,0.02,0.01,0,110.40,765.02,120.00,6.75,2.52,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.31,0.13,0.49,0.01,120.00,0.02,0.01,0,112.88,97.89,120.00,4.82,0.90,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.14,0.03,0.37,0.01,120.00,0.02,0.01,0,122.65,1949.11,120.00,9.22,4.03,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.21,0.05,0.38,0.00,120.00,0.02,0.01,0,117.12,1801.22,120.00,8.95,3.87,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.15,0.01,0.27,0.00,120.00,0.03,0.01,0,123.47,822.76,120.00,6.89,2.62,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.20,0.09,0.41,0.00,120.00,0.02,0.01,0,134.77,302.64,120.00,5.49,1.59,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.18,0.04,0.33,0.00,120.00,0.02,0.01,0,127.86,529.98,120.00,6.14,2.10,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.24,0.07,0.36,0.00,120.00,0.02,0.01,0,130.87,221.97,120.00,5.23,1.36,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.24,0.02,0.38,0.01,120.00,0.02,0.01,0,117.90,524.04,120.00,6.12,2.09,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.23,0.01,0.41,0.01,120.00,0.03,0.01,0,128.62,498.12,120.00,6.05,2.04,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.11,0.00,0.23,0.00,120.00,0.02,0.00,0,82.05,1510.82,120.00,8.39,3.55,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.18,0.00,0.38,0.01,120.00,0.02,0.01,0,94.63,1623.85,120.00,8.61,3.68,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.28,0.15,0.47,0.01,120.00,0.02,0.01,0,126.66,229.89,120.00,5.26,1.38,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.26,0.14,0.39,0.00,120.00,0.02,0.00,0,141.31,430.33,120.00,5.86,1.89,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.26,0.09,0.45,0.01,120.00,0.02,0.01,0,129.66,143.96,120.00,4.98,1.10,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.31,0.11,0.57,0.02,120.00,0.03,0.01,0,138.97,114.04,120.00,4.88,0.97,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.31,0.17,0.46,0.00,120.00,0.02,0.01,0,139.16,74.49,120.00,4.74,0.79,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.22,0.09,0.38,0.00,120.00,0.02,0.01,0,123.42,211.67,120.00,5.20,1.33,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.19,0.08,0.30,0.00,120.00,0.02,0.00,0,110.70,334.83,120.00,5.58,1.67,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.31,0.02,0.51,0.01,120.00,0.02,0.01,0,126.50,412.66,120.00,5.81,1.85,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.46,0.33,0.58,0.00,120.00,0.02,0.00,0,138.98,18.08,120.00,4.54,0.39,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.30,0.09,0.48,0.01,120.00,0.02,0.01,0,134.10,408.98,120.00,5.80,1.85,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.25,0.12,0.39,0.00,120.00,0.02,0.00,0,140.22,381.65,120.00,5.72,1.78,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.27,0.03,0.57,0.01,120.00,0.03,0.01,0,135.35,1153.79,120.00,7.65,3.10,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.28,0.04,0.44,0.01,120.00,0.02,0.01,0,144.53,533.51,120.00,6.15,2.11,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.25,0.05,0.47,0.01,120.00,0.02,0.01,0,146.33,1068.88,120.00,7.46,2.98,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.22,0.09,0.33,0.00,120.00,0.02,0.01,0,126.52,1191.98,120.00,7.73,3.15,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.32,0.16,0.50,0.01,120.00,0.02,0.01,0,133.65,77.58,120.00,4.75,0.80,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.21,0.08,0.43,0.01,120.00,0.02,0.01,0,128.97,325.88,120.00,5.56,1.65,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.15,0.02,0.26,0.00,120.00,0.02,0.00,0,175.36,1343.81,120.00,8.05,3.35,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.16,0.06,0.24,0.00,120.00,0.01,0.00,0,144.75,1241.40,120.00,7.83,3.22,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.17,0.04,0.26,0.00,120.00,0.02,0.00,0,115.90,1346.05,120.00,8.05,3.35,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.21,0.02,0.35,0.00,120.00,0.02,0.01,0,135.75,461.96,120.00,5.95,1.96,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.25,0.05,0.38,0.00,120.00,0.02,0.01,0,208.82,1772.08,120.00,8.89,3.84,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.17,0.01,0.25,0.00,120.00,0.03,0.00,0,230.03,5731.96,120.00,14.53,6.91,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.17,0.01,0.28,0.00,120.00,0.02,0.00,0,110.62,634.64,120.00,6.42,2.30,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.14,0.03,0.25,0.00,120.00,0.01,0.00,0,109.63,1216.25,120.00,7.78,3.18,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.15,0.01,0.27,0.00,120.00,0.02,0.01,0,142.21,2962.75,120.00,10.90,4.97,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.20,0.03,0.26,0.00,120.00,0.01,0.00,0,145.79,783.27,120.00,6.79,2.55,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.17,0.10,0.24,0.00,120.00,0.01,0.00,0,206.83,600.73,120.00,6.33,2.24,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.14,0.06,0.24,0.00,120.00,0.01,0.00,0,181.51,2337.59,120.00,9.90,4.41,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.18,0.09,0.28,0.00,120.00,0.01,0.00,0,144.47,833.40,120.00,6.91,2.64,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.19,0.07,0.27,0.00,120.00,0.01,0.00,0,141.85,739.92,120.00,6.68,2.48,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.22,0.03,0.35,0.00,120.00,0.02,0.01,0,136.72,555.13,120.00,6.21,2.15,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.29,0.15,0.38,0.00,120.00,0.02,0.00,0,156.92,473.78,120.00,5.98,1.99,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.29,0.16,0.43,0.00,120.00,0.02,0.01,0,175.81,433.14,120.00,5.87,1.90,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.21,0.08,0.32,0.00,120.00,0.02,0.00,0,153.91,680.27,120.00,6.53,2.38,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.22,0.09,0.34,0.00,120.00,0.02,0.00,0,144.09,760.48,120.00,6.73,2.52,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.18,0.13,0.26,0.00,120.00,0.01,0.00,0,201.87,200.21,120.00,5.16,1.29,0
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.23,0.02,0.35,0.01,120.00,0.02,0.01,0,183.96,1321.40,120.00,8.00,3.32,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.25,0.09,0.36,0.00,120.00,0.02,0.01,0,162.35,485.84,120.00,6.02,2.01,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.27,0.15,0.38,0.00,120.00,0.02,0.00,0,147.56,152.05,120.00,5.01,1.13,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.24,0.09,0.42,0.00,120.00,0.02,0.01,0,133.47,551.99,120.00,6.20,2.14,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.25,0.11,0.40,0.01,120.00,0.02,0.01,0,167.23,633.35,120.00,6.41,2.30,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.23,0.00,0.42,0.01,120.00,0.02,0.01,0,183.04,1381.44,120.00,8.13,3.39,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.19,0.01,0.42,0.01,120.00,0.03,0.01,0,147.39,2982.43,120.00,10.93,4.99,0
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.20,0.03,0.37,0.01,120.00,0.02,0.01,0,160.94,2030.89,120.00,9.36,4.11,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.24,0.08,0.38,0.01,120.00,0.02,0.01,0,150.54,510.07,120.00,6.08,2.06,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",0.18,0.04,0.35,0.01,120.00,0.02,0.01,0,163.86,1345.88,120.00,8.05,3.35,0
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.21,0.07,0.37,0.00,120.00,0.02,0.01,0,186.34,603.17,120.00,6.33,2.24,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.18,0.01,0.32,0.00,120.00,0.03,0.01,0,164.84,523.88,120.00,6.12,2.09,0
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.23,0.11,0.36,0.00,120.00,0.02,0.01,0,158.02,734.16,120.00,6.67,2.47,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.17,0.00,0.30,0.01,120.00,0.03,0.01,0,216.65,2724.09,120.00,10.53,4.76,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.16,0.03,0.35,0.01,120.00,0.02,0.01,0,193.19,1829.95,120.00,9.00,3.91,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.18,0.02,0.37,0.01,120.00,0.02,0.01,0,185.54,728.09,120.00,6.65,2.46,0
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.19,0.10,0.39,0.00,120.00,0.02,0.01,0,169.59,406.30,120.00,5.79,1.84,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.22,0.10,0.38,0.00,120.00,0.02,0.01,0,136.57,340.68,120.00,5.60,1.68,0
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.33,0.17,0.52,0.01,120.00,0.02,0.01,0,147.42,189.44,120.00,5.13,1.26,0
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.20,0.08,0.37,0.01,120.00,0.02,0.01,0,141.59,296.17,120.00,5.47,1.57,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.29,0.12,0.47,0.01,120.00,0.02,0.01,0,139.44,71.68,120.00,4.73,0.77,0
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",0.26,0.08,0.52,0.01,120.00,0.03,0.01,0,153.06,494.22,120.00,6.04,2.03,0
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.18,0.03,0.38,0.01,120.00,0.02,0.01,0,159.94,575.04,120.00,6.26,2.19,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.22,0.01,0.39,0.01,120.00,0.02,0.01,0,148.04,952.50,120.00,7.19,2.82,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.29,0.10,0.50,0.01,120.00,0.02,0.01,0,153.18,802.26,120.00,6.84,2.59,0
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",0.22,0.08,0.37,0.00,120.00,0.02,0.01,0,170.97,500.23,120.00,6.06,2.04,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.22,0.12,0.35,0.00,120.00,0.02,0.00,0,146.57,572.13,120.00,6.25,2.18,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.22,0.06,0.35,0.00,120.00,0.02,0.01,0,139.84,676.71,120.00,6.52,2.37,0
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",0.20,0.04,0.42,0.01,120.00,0.02,0.01,0,131.56,823.52,120.00,6.89,2.62,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",0.24,0.09,0.37,0.00,120.00,0.02,0.01,0,139.70,154.76,120.00,5.02,1.14,0
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",0.21,0.02,0.41,0.01,120.00,0.02,0.01,0,138.69,525.82,120.00,6.13,2.09,0
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",0.23,0.11,0.35,0.00,120.00,0.02,0.00,0,150.62,288.91,120.00,5.44,1.55,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",0.24,0.12,0.42,0.01,120.00,0.02,0.01,0,147.12,127.26,120.00,4.92,1.03,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",0.31,0.11,0.50,0.01,120.00,0.02,0.01,0,149.09,269.34,120.00,5.38,1.50,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",0.29,0.14,0.48,0.00,120.00,0.02,0.01,0,149.42,318.35,120.00,5.53,1.63,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.22,0.11,0.37,0.00,120.00,0.02,0.01,0,151.99,142.00,120.00,4.97,1.09,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.25,0.01,0.57,0.02,120.00,0.04,0.01,0,149.95,1943.87,120.00,9.21,4.02,0
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.28,0.06,0.60,0.02,120.00,0.03,0.01,0,147.41,990.99,120.00,7.28,2.87,0
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.22,0.00,0.61,0.02,120.00,0.04,0.01,0,139.96,4094.62,120.00,12.51,5.84,1
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.25,0.07,0.49,0.01,120.00,0.03,0.01,0,146.68,629.49,120.00,6.40,2.29,0
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.26,0.04,0.44,0.01,120.00,0.02,0.01,0,143.00,1543.68,120.00,8.45,3.59,0
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.28,0.02,0.40,0.01,120.00,0.02,0.01,0,139.79,660.66,120.00,6.48,2.35,0
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.29,0.16,0.44,0.01,116.00,0.02,0.01,0,153.63,288.53,116.00,5.47,1.58,0
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.30,0.08,0.49,0.01,120.00,0.02,0.01,0,147.78,1291.48,120.00,7.94,3.28,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",0.35,0.11,0.68,0.01,120.00,0.03,0.01,0,147.48,468.59,120.00,5.97,1.98,0
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.33,0.07,0.71,0.02,120.00,0.03,0.01,0,140.22,916.04,120.00,7.11,2.76,0
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",0.37,0.22,0.63,0.01,120.00,0.02,0.01,0,147.81,475.79,120.00,5.99,1.99,0
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",0.33,0.13,0.52,0.01,120.00,0.02,0.01,0,145.47,386.10,120.00,5.73,1.79,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",0.29,0.03,0.52,0.01,120.00,0.03,0.01,0,143.96,887.57,120.00,7.04,2.72,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",0.30,0.12,0.52,0.01,120.00,0.02,0.01,0,151.62,786.97,120.00,6.80,2.56,0
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",0.33,0.11,0.55,0.01,120.00,0.02,0.01,0,168.66,889.70,120.00,7.05,2.72,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",0.37,0.20,0.66,0.01,120.00,0.02,0.01,0,156.20,808.85,120.00,6.85,2.60,0
"2020-06-01T03:24:00Z","2020-06-01T03:26:00Z",0.31,0.13,0.45,0.01,120.00,0.02,0.01,0,153.98,638.81,120.00,6.43,2.31,0
"2020-06-01T03:26:00Z","2020-06-01T03:28:00Z",0.38,0.08,0.51,0.00,120.00,0.02,0.01,0,141.23,251.83,120.00,5.33,1.45,0
"2020-06-01T03:28:00Z","2020-06-01T03:30:00Z",0.30,0.05,0.47,0.01,120.00,0.02,0.01,0,134.49,2124.79,120.00,9.53,4.21,0
"2020-06-01T03:30:00Z","2020-06-01T03:32:00Z",0.33,0.18,0.53,0.01,120.00,0.02,0.01,0,155.28,866.87,120.00,6.99,2.69,0
"2020-06-01T03:32:00Z","2020-06-01T03:34:00Z",0.37,0.25,0.49,0.00,120.00,0.02,0.00,0,159.69,871.33,120.00,7.00,2.69,0
"2020-06-01T03:34:00Z","2020-06-01T03:36:00Z",0.39,0.28,0.52,0.00,120.00,0.02,0.00,0,158.86,127.45,120.00,4.92,1.03,0
"2020-06-01T03:36:00Z","2020-06-01T03:38:00Z",0.42,0.23,0.62,0.01,120.00,0.02,0.01,0,166.05,143.36,120.00,4.98,1.09,0
"2020-06-01T03:38:00Z","2020-06-01T03:40:00Z",0.43,0.27,0.68,0.01,120.00,0.03,0.01,0,156.25,303.89,120.00,5.49,1.59,0
"2020-06-01T03:40:00Z","2020-06-01T03:42:00Z",0.41,0.25,0.67,0.01,120.00,0.02,0.01,0,163.20,132.41,120.00,4.94,1.05,0
"2020-06-01T03:42:00Z","2020-06-01T03:44:00Z",0.18,0.01,0.53,0.01,120.00,0.03,0.01,0,146.85,4786.91,120.00,13.40,6.32,1
