startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.19,0.02,0.33,0.00,120.00,0.02,0.00,0,132.01,833.96,120.00,6.91,2.64,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.21,0.09,0.36,0.00,120.00,0.02,0.01,0,130.63,606.36,120.00,6.34,2.25,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.31,0.21,0.48,0.00,120.00,0.02,0.01,0,137.65,57.03,120.00,4.68,0.69,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.26,0.13,0.41,0.00,120.00,0.02,0.01,0,138.16,333.93,120.00,5.58,1.67,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.27,0.16,0.36,0.00,120.00,0.02,0.00,0,146.20,468.63,120.00,5.97,1.98,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.26,0.07,0.43,0.00,120.00,0.02,0.01,0,142.83,273.78,120.00,5.40,1.51,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.27,0.08,0.38,0.00,120.00,0.02,0.01,0,157.09,230.49,120.00,5.26,1.39,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.27,0.18,0.41,0.00,120.00,0.02,0.00,0,167.65,181.11,120.00,5.10,1.23,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.34,0.22,0.51,0.00,120.00,0.02,0.01,0,144.14,68.65,120.00,4.72,0.76,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.33,0.21,0.45,0.00,120.00,0.02,0.00,0,153.42,105.42,120.00,4.85,0.94,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.26,0.09,0.40,0.00,120.00,0.02,0.01,0,154.46,110.50,120.00,4.87,0.96,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.12,0.02,0.25,0.00,120.00,0.02,0.01,0,141.54,2363.65,120.00,9.94,4.44,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.21,0.11,0.29,0.00,120.00,0.01,0.00,0,126.06,220.26,120.00,5.23,1.35,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.20,0.09,0.37,0.00,120.00,0.02,0.01,0,170.24,263.09,120.00,5.36,1.48,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.21,0.12,0.30,0.00,120.00,0.01,0.00,0,168.22,168.62,120.00,5.06,1.19,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.21,0.11,0.36,0.00,120.00,0.02,0.00,0,156.66,216.51,120.00,5.22,1.34,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.31,0.17,0.48,0.00,120.00,0.02,0.00,0,137.95,110.79,120.00,4.87,0.96,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.28,0.14,0.40,0.00,120.00,0.02,0.00,0,161.60,406.81,120.00,5.79,1.84,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.20,0.10,0.30,0.00,120.00,0.02,0.00,0,174.38,107.20,120.00,4.86,0.95,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.13,0.09,0.20,0.00,120.00,0.01,0.00,0,216.21,455.26,120.00,5.93,1.95,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.12,0.01,0.24,0.00,120.00,0.03,0.01,0,178.63,840.97,120.00,6.93,2.65,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.24,0.12,0.37,0.00,120.00,0.02,0.00,0,149.85,66.42,120.00,4.71,0.74,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.32,0.20,0.55,0.01,120.00,0.02,0.01,0,165.58,83.20,120.00,4.77,0.83,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.28,0.01,0.45,0.01,120.00,0.03,0.01,0,175.47,300.46,120.00,5.48,1.58,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.21,0.04,0.37,0.01,120.00,0.02,0.01,0,175.71,1072.60,120.00,7.47,2.99,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.24,0.07,0.37,0.00,120.00,0.02,0.01,0,173.08,293.75,120.00,5.46,1.56,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.24,0.11,0.39,0.00,120.00,0.02,0.00,0,155.65,898.29,120.00,7.07,2.74,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.11,0.02,0.22,0.00,120.00,0.02,0.00,0,262.62,1152.33,120.00,7.64,3.10,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.12,0.02,0.25,0.00,120.00,0.02,0.00,0,325.78,429.42,120.00,5.86,1.89,1
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.20,0.04,0.39,0.01,120.00,0.02,0.01,0,336.76,165.93,120.00,5.05,1.18,1
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.36,0.16,0.53,0.01,120.00,0.02,0.01,0,326.73,66.83,120.00,4.71,0.75,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.40,0.18,0.48,0.00,120.00,0.02,0.00,0,315.98,30.59,120.00,4.58,0.50,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.30,0.15,0.42,0.00,120.00,0.02,0.01,0,321.74,69.34,120.00,4.72,0.76,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.28,0.13,0.37,0.00,120.00,0.02,0.00,0,319.37,70.14,120.00,4.73,0.76,0
