startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.04,0.00,4.09,0.42,1794.00,0.09,0.02,0,97.61,6639.95,1794.00,5.90,1.92,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.63,0.18,3.57,0.34,1800.00,0.08,0.01,0,134.36,235.44,1800.00,4.53,0.36,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",1.61,0.03,4.74,0.89,1800.00,0.11,0.02,0,142.57,1426.63,1800.00,4.81,0.89,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.74,0.30,3.77,0.38,1800.00,0.08,0.01,0,152.77,222.10,1800.00,4.53,0.35,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.63,0.33,3.28,0.28,1800.00,0.07,0.01,0,149.77,195.79,1800.00,4.52,0.33,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.68,0.41,3.20,0.28,1800.00,0.07,0.01,0,149.50,207.18,1800.00,4.52,0.34,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.54,0.29,2.85,0.23,1800.00,0.06,0.01,0,152.52,211.29,1800.00,4.52,0.34,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.58,0.26,3.05,0.29,1800.00,0.07,0.01,0,155.14,245.69,1800.00,4.53,0.37,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.39,0.36,2.61,0.16,1795.00,0.06,0.01,0,159.29,171.23,1795.00,4.51,0.31,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.26,0.18,2.11,0.13,1799.00,0.05,0.01,0,162.41,122.74,1799.00,4.50,0.26,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.02,0.15,2.60,0.14,1800.00,0.06,0.01,0,160.20,242.45,1800.00,4.53,0.37,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",1.49,0.72,3.17,0.18,1800.00,0.07,0.01,0,153.36,138.43,1800.00,4.51,0.28,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.35,0.20,2.63,0.23,1800.00,0.06,0.01,0,156.24,225.61,1800.00,4.53,0.35,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",1.68,0.42,3.21,0.27,1800.00,0.07,0.01,0,153.90,135.24,1800.00,4.51,0.27,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",1.97,0.61,3.17,0.21,1800.00,0.07,0.01,0,147.66,122.33,1800.00,4.50,0.26,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",1.85,0.42,3.52,0.23,1800.00,0.07,0.01,0,149.86,140.88,1800.00,4.51,0.28,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",1.95,0.55,3.58,0.22,1800.00,0.08,0.01,0,146.02,175.48,1800.00,4.52,0.31,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",1.84,0.67,4.00,0.23,1800.00,0.08,0.01,0,147.85,148.59,1800.00,4.51,0.29,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",1.92,0.38,4.02,0.27,1795.00,0.08,0.01,0,150.53,197.38,1795.00,4.52,0.33,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",1.81,0.42,3.62,0.28,1800.00,0.08,0.01,0,149.20,272.78,1800.00,4.54,0.39,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",1.80,0.40,3.79,0.25,1800.00,0.08,0.01,0,148.49,201.64,1800.00,4.52,0.33,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",1.77,0.45,3.33,0.26,1800.00,0.07,0.01,0,148.99,196.66,1800.00,4.52,0.33,0
