startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.13,0.03,0.40,0.00,120.00,0.02,0.01,0,197.68,1837.69,120.00,9.01,3.91,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.14,0.02,0.25,0.00,120.00,0.01,0.00,0,146.35,4779.53,120.00,13.39,6.31,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.23,0.04,0.47,0.01,120.00,0.03,0.01,0,200.31,903.72,120.00,7.08,2.74,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.09,0.00,0.18,0.00,120.00,0.02,0.00,0,180.04,1988.93,120.00,9.29,4.07,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.14,0.05,0.22,0.00,120.00,0.01,0.00,0,161.83,294.75,120.00,5.46,1.57,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.12,0.07,0.18,0.00,120.00,0.01,0.00,0,127.00,85.97,120.00,4.78,0.85,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.11,0.08,0.16,0.00,120.00,0.01,0.00,0,136.13,49.00,120.00,4.65,0.64,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.12,0.05,0.21,0.00,120.00,0.01,0.00,0,141.48,190.36,120.00,5.13,1.26,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.17,0.09,0.28,0.00,120.00,0.01,0.00,0,131.81,155.66,120.00,5.02,1.14,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.18,0.08,0.28,0.00,120.00,0.02,0.01,0,159.41,146.25,120.00,4.99,1.10,1
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.19,0.08,0.29,0.00,120.00,0.02,0.01,0,152.35,144.71,120.00,4.98,1.10,1
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.18,0.08,0.34,0.01,120.00,0.02,0.01,0,153.38,284.57,120.00,5.43,1.54,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.15,0.07,0.24,0.00,120.00,0.02,0.00,0,147.96,121.05,120.00,4.90,1.00,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.26,0.12,0.37,0.00,120.00,0.02,0.00,0,170.30,23.25,120.00,4.56,0.44,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.31,0.11,0.47,0.01,120.00,0.02,0.01,0,162.15,98.39,120.00,4.82,0.91,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.28,0.16,0.51,0.01,120.00,0.02,0.01,0,161.77,57.68,120.00,4.68,0.69,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.28,0.12,0.44,0.01,120.00,0.02,0.01,0,160.13,109.95,120.00,4.86,0.96,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.31,0.13,0.44,0.01,120.00,0.02,0.01,0,162.48,55.97,120.00,4.68,0.68,1
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.31,0.17,0.41,0.00,120.00,0.02,0.00,0,163.55,34.85,120.00,4.60,0.54,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.20,0.08,0.35,0.00,120.00,0.02,0.01,0,150.99,88.41,120.00,4.79,0.86,1
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.30,0.15,0.42,0.00,120.00,0.02,0.00,0,161.42,58.30,120.00,4.68,0.70,1
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.27,0.15,0.36,0.00,120.00,0.02,0.00,0,158.40,41.94,120.00,4.63,0.59,1
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.20,0.08,0.35,0.00,120.00,0.02,0.01,0,154.49,202.16,120.00,5.17,1.30,1
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.19,0.08,0.32,0.00,120.00,0.02,0.00,0,151.10,265.03,120.00,5.37,1.49,1
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.27,0.09,0.47,0.00,120.00,0.02,0.01,0,165.40,89.41,120.00,4.79,0.86,1
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.22,0.04,0.31,0.00,120.00,0.02,0.00,0,173.66,320.28,120.00,5.54,1.63,1
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.22,0.04,0.36,0.00,120.00,0.02,0.01,0,175.22,130.89,120.00,4.94,1.04,1
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.20,0.07,0.32,0.00,120.00,0.02,0.01,0,161.09,217.17,120.00,5.22,1.35,1
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.23,0.07,0.34,0.00,120.00,0.02,0.01,0,161.42,272.05,120.00,5.39,1.51,1
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.23,0.09,0.40,0.00,120.00,0.02,0.01,0,169.00,100.25,120.00,4.83,0.91,1
