startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",1.10,0.55,1.63,0.06,120.00,0.06,0.02,0,233.79,203.57,120.00,5.18,1.30,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",1.37,0.17,2.42,0.26,120.00,0.11,0.05,0,241.44,601.62,120.00,6.33,2.24,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",1.44,0.41,2.97,0.45,120.00,0.14,0.06,0,227.01,1060.86,120.00,7.44,2.97,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",1.43,0.75,2.54,0.16,120.00,0.09,0.04,0,214.40,303.99,120.00,5.49,1.59,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",1.28,0.18,2.63,0.33,120.00,0.12,0.05,0,205.39,720.95,120.00,6.64,2.45,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",1.17,0.36,2.44,0.31,120.00,0.11,0.05,0,221.39,863.17,120.00,6.98,2.68,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",1.23,0.23,2.53,0.29,120.00,0.11,0.05,0,230.21,956.29,120.00,7.20,2.82,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",1.39,0.49,3.32,0.28,120.00,0.12,0.05,0,216.66,310.44,120.00,5.51,1.61,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",1.62,0.46,3.49,0.61,120.00,0.16,0.07,0,214.11,663.27,120.00,6.49,2.35,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",1.70,0.13,3.00,0.52,120.00,0.15,0.07,0,228.87,429.87,120.00,5.86,1.89,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",1.31,0.41,2.83,0.35,120.00,0.12,0.05,0,216.22,1124.12,120.00,7.58,3.06,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.67,0.02,1.47,0.11,120.00,0.07,0.03,0,225.66,2750.44,120.00,10.57,4.79,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.96,0.45,1.61,0.10,120.00,0.07,0.03,0,203.19,235.81,120.00,5.28,1.40,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",1.00,0.37,1.80,0.12,120.00,0.07,0.03,0,228.13,262.72,120.00,5.36,1.48,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",1.15,0.48,2.64,0.33,120.00,0.12,0.05,0,217.22,820.66,120.00,6.88,2.62,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",1.18,0.46,2.63,0.23,120.00,0.10,0.04,0,205.19,734.45,120.00,6.67,2.47,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",1.32,0.36,2.33,0.20,120.00,0.09,0.04,0,208.44,418.92,120.00,5.83,1.87,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",1.07,0.38,2.45,0.21,120.00,0.10,0.04,0,205.91,402.37,120.00,5.78,1.83,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",1.20,0.33,3.21,0.41,120.00,0.13,0.06,0,201.37,736.57,120.00,6.67,2.48,0
