startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.22,0.00,0.65,0.02,1800.00,0.02,0.00,0,106.52,4021.59,1800.00,5.38,1.49,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.24,0.00,0.55,0.01,1800.00,0.02,0.00,0,76.60,1348.11,1800.00,4.80,0.87,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.19,0.00,0.43,0.01,1800.00,0.02,0.00,0,68.28,966.65,1800.00,4.71,0.73,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.19,0.00,0.44,0.01,1800.00,0.02,0.00,0,80.26,3256.03,1800.00,5.22,1.34,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.16,0.00,0.35,0.01,1797.00,0.02,0.00,0,84.65,3624.40,1797.00,5.30,1.42,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.14,0.00,0.32,0.00,1800.00,0.02,0.00,0,79.45,4255.40,1800.00,5.43,1.54,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.16,0.00,0.38,0.01,1800.00,0.02,0.00,0,74.40,2649.01,1800.00,5.09,1.21,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.17,0.00,0.46,0.01,1800.00,0.02,0.00,0,67.59,3624.51,1800.00,5.30,1.42,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.13,0.00,0.41,0.01,1796.00,0.02,0.00,0,78.41,6874.35,1796.00,5.94,1.96,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.21,0.01,0.54,0.01,1800.00,0.02,0.00,0,93.57,2490.81,1800.00,5.05,1.18,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.15,0.00,0.38,0.01,1800.00,0.02,0.00,0,99.48,3411.68,1800.00,5.25,1.38,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.13,0.00,0.38,0.00,1800.00,0.02,0.00,0,233.76,8865.80,1800.00,6.30,2.22,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.16,0.00,0.47,0.01,1800.00,0.02,0.00,0,100.61,4315.46,1800.00,5.44,1.55,0
