startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.60,0.00,2.83,0.09,1800.00,0.06,0.01,0,85.16,9334.91,1800.00,6.38,2.28,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.54,0.01,1.64,0.06,1800.00,0.04,0.01,0,355.74,6013.31,1800.00,5.78,1.83,1
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.51,0.00,2.22,0.09,1800.00,0.05,0.01,0,184.16,8817.70,1800.00,6.29,2.21,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.33,0.01,1.36,0.04,1800.00,0.03,0.00,0,148.87,9519.64,1800.00,6.42,2.30,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.27,0.00,0.80,0.02,1796.00,0.02,0.00,0,358.92,4207.53,1796.00,5.42,1.53,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.24,0.00,0.66,0.01,1800.00,0.02,0.00,0,323.88,4300.45,1800.00,5.44,1.55,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.30,0.02,0.72,0.02,1800.00,0.02,0.00,0,103.87,2044.14,1800.00,4.95,1.07,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.28,0.00,0.74,0.02,1800.00,0.02,0.00,0,50.56,5420.01,1800.00,5.66,1.74,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.28,0.00,0.69,0.01,1800.00,0.02,0.00,0,28.22,1086.35,1800.00,4.73,0.78,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.27,0.01,0.58,0.01,1800.00,0.02,0.00,0,47.80,1507.20,1800.00,4.83,0.92,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.29,0.00,0.90,0.03,1800.00,0.02,0.00,0,355.01,4058.04,1800.00,5.39,1.50,1
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.24,0.00,0.73,0.01,1800.00,0.02,0.00,0,37.28,6308.39,1800.00,5.83,1.87,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.37,0.00,0.77,0.03,1800.00,0.02,0.00,0,306.75,3146.80,1800.00,5.20,1.32,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.29,0.00,0.67,0.02,1795.00,0.02,0.00,0,357.09,5828.98,1795.00,5.74,1.80,1
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.25,0.00,0.61,0.02,1800.00,0.02,0.00,0,207.39,8386.52,1800.00,6.22,2.16,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.32,0.00,0.65,0.02,1800.00,0.02,0.00,0,304.83,2171.59,1800.00,4.98,1.10,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.20,0.00,0.61,0.01,1800.00,0.02,0.00,0,356.32,10782.31,1800.00,6.63,2.45,1
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.34,0.00,0.70,0.01,1800.00,0.02,0.00,0,358.04,2011.55,1800.00,4.95,1.06,1
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.27,0.05,0.54,0.01,1800.00,0.02,0.00,0,314.42,1765.51,1800.00,4.89,0.99,1
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.25,0.00,0.63,0.01,1800.00,0.02,0.00,0,348.18,3553.43,1800.00,5.28,1.41,1
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.32,0.01,0.65,0.01,1800.00,0.02,0.00,0,318.79,1636.23,1800.00,4.86,0.95,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.24,0.00,0.55,0.02,1800.00,0.02,0.00,0,347.59,2116.65,1800.00,4.97,1.08,1
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.31,0.00,0.77,0.02,1795.00,0.02,0.00,0,323.88,1262.37,1795.00,4.78,0.84,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.26,0.00,0.90,0.01,1800.00,0.02,0.00,0,316.72,553.13,1800.00,4.61,0.55,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.24,0.00,0.60,0.01,1800.00,0.02,0.00,0,309.25,3206.36,1800.00,5.21,1.33,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.22,0.00,0.53,0.01,1800.00,0.02,0.00,0,340.73,2490.93,1800.00,5.05,1.18,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.24,0.00,0.53,0.01,1800.00,0.02,0.00,0,348.38,1283.41,1800.00,4.78,0.84,1
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.15,0.00,0.43,0.01,1800.00,0.02,0.00,0,343.83,5678.56,1800.00,5.71,1.78,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.23,0.01,0.56,0.01,1800.00,0.02,0.00,0,352.53,912.05,1800.00,4.69,0.71,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.19,0.00,0.42,0.01,1800.00,0.02,0.00,0,24.14,2284.43,1800.00,5.01,1.13,1
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.16,0.00,0.37,0.01,1800.00,0.02,0.00,0,71.54,1803.35,1800.00,4.90,1.00,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.20,0.00,0.62,0.02,1794.00,0.02,0.00,0,89.87,1308.20,1794.00,4.79,0.85,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.38,0.00,0.87,0.02,1798.00,0.02,0.00,0,109.93,4451.60,1798.00,5.47,1.57,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.46,0.00,1.24,0.05,1800.00,0.03,0.01,0,144.19,4243.20,1800.00,5.42,1.54,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",0.59,0.00,1.51,0.05,1800.00,0.03,0.01,0,116.97,3800.19,1800.00,5.33,1.45,1
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",0.60,0.01,1.32,0.06,1800.00,0.03,0.01,0,80.68,5104.51,1800.00,5.60,1.68,1
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",0.62,0.00,3.04,0.13,1800.00,0.06,0.01,0,35.36,9276.52,1800.00,6.37,2.27,1
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",0.69,0.01,2.81,0.12,1800.00,0.06,0.01,0,342.68,9186.57,1800.00,6.36,2.26,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",0.63,0.01,2.41,0.11,1800.00,0.05,0.01,0,45.68,7288.58,1800.00,6.02,2.01,1
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",0.70,0.01,2.03,0.13,1800.00,0.05,0.01,0,340.23,6614.89,1800.00,5.89,1.92,1
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",0.63,0.00,3.42,0.14,1774.00,0.07,0.01,0,14.18,9742.37,1774.00,6.48,2.34,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",0.87,0.01,2.41,0.20,1800.00,0.05,0.01,0,307.35,9278.65,1800.00,6.37,2.27,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",0.75,0.02,3.24,0.18,1800.00,0.07,0.01,0,82.78,7844.70,1800.00,6.12,2.09,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",0.66,0.01,2.56,0.17,1800.00,0.06,0.01,0,51.22,8440.27,1800.00,6.23,2.17,1
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",0.73,0.02,2.36,0.16,1800.00,0.05,0.01,0,353.53,5967.39,1800.00,5.77,1.82,1
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",0.68,0.01,2.37,0.13,1800.00,0.05,0.01,0,115.31,6578.18,1800.00,5.88,1.91,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",0.70,0.00,2.48,0.16,1800.00,0.05,0.01,0,281.94,10147.21,1800.00,6.52,2.37,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",0.55,0.01,1.78,0.09,1800.00,0.04,0.01,0,27.07,9576.93,1800.00,6.43,2.31,1
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",0.48,0.00,1.85,0.10,1800.00,0.04,0.01,0,123.89,10400.19,1800.00,6.57,2.40,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",0.42,0.00,1.55,0.07,1796.00,0.04,0.01,0,316.79,7652.16,1796.00,6.09,2.06,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",0.46,0.01,1.66,0.06,1800.00,0.04,0.01,0,283.93,6392.40,1800.00,5.85,1.88,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",0.49,0.00,1.58,0.07,1800.00,0.04,0.01,0,298.45,5157.25,1800.00,5.61,1.69,1
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",0.48,0.00,1.01,0.04,1800.00,0.03,0.00,0,331.15,3160.36,1800.00,5.20,1.33,1
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",0.45,0.01,1.34,0.03,1800.00,0.03,0.00,0,288.68,1219.49,1800.00,4.77,0.82,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",0.36,0.00,0.82,0.03,1800.00,0.02,0.00,0,223.81,4295.39,1800.00,5.44,1.54,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",0.32,0.01,0.72,0.02,1800.00,0.02,0.00,0,168.21,2083.23,1800.00,4.96,1.08,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",0.33,0.01,0.69,0.02,1800.00,0.02,0.00,0,183.97,2846.01,1800.00,5.13,1.26,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",0.33,0.01,0.82,0.03,1798.00,0.02,0.00,0,332.57,3928.84,1798.00,5.36,1.48,1
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",0.26,0.00,0.66,0.01,1795.00,0.02,0.00,0,324.71,3939.36,1795.00,5.36,1.48,0
