startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",2.38,0.11,6.29,1.42,1800.00,0.18,0.03,0,271.25,1117.03,1800.00,4.74,0.79,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",2.00,0.02,5.51,1.50,1800.00,0.14,0.03,0,289.83,1813.84,1800.00,4.90,1.00,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",1.92,0.02,5.10,1.20,1800.00,0.12,0.03,0,269.58,1360.09,1800.00,4.80,0.87,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.52,0.03,4.88,0.79,1800.00,0.11,0.02,0,281.20,1333.08,1800.00,4.79,0.86,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.92,0.19,5.94,1.04,1795.00,0.16,0.02,0,291.62,697.99,1795.00,4.64,0.62,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.26,0.01,4.17,0.52,1800.00,0.09,0.02,0,294.04,1105.83,1800.00,4.74,0.78,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.87,0.00,3.45,0.37,1800.00,0.08,0.01,0,270.00,2772.28,1800.00,5.11,1.24,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.67,0.01,2.75,0.28,1800.00,0.06,0.01,0,312.63,3691.22,1800.00,5.31,1.43,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.07,0.03,3.49,0.44,1800.00,0.08,0.02,0,306.40,1390.43,1800.00,4.81,0.88,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.84,0.01,2.96,0.24,1800.00,0.06,0.01,0,329.77,3228.47,1800.00,5.21,1.34,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.51,0.01,3.73,0.51,1800.00,0.08,0.02,0,318.63,944.13,1800.00,4.70,0.72,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.67,0.03,2.03,0.14,1800.00,0.05,0.01,0,330.88,1239.23,1800.00,4.77,0.83,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.68,0.01,1.59,0.09,1800.00,0.04,0.01,0,315.25,1093.42,1800.00,4.74,0.78,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.48,0.00,1.38,0.05,1797.00,0.03,0.01,0,350.31,1616.62,1797.00,4.86,0.95,1
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.30,0.00,1.72,0.07,1800.00,0.04,0.01,0,263.91,6511.21,1800.00,5.87,1.90,1
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.61,0.00,1.23,0.09,1800.00,0.03,0.01,0,311.47,3598.94,1800.00,5.29,1.41,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.83,0.02,2.79,0.18,1800.00,0.06,0.01,0,279.41,1763.27,1800.00,4.89,0.99,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",1.00,0.03,2.90,0.28,1800.00,0.06,0.01,0,317.44,1056.30,1800.00,4.73,0.77,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.76,0.00,1.77,0.19,1800.00,0.04,0.01,0,358.45,625.50,1800.00,4.62,0.59,1
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.35,0.00,1.32,0.06,1800.00,0.03,0.01,0,17.95,4049.81,1800.00,5.39,1.50,1
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.23,0.00,0.88,0.02,1800.00,0.02,0.00,0,34.89,3783.82,1800.00,5.33,1.45,1
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.51,0.00,2.08,0.10,1796.00,0.05,0.01,0,341.19,2580.30,1796.00,5.07,1.20,1
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.56,0.01,1.34,0.06,1800.00,0.03,0.01,0,345.88,837.88,1800.00,4.68,0.68,1
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.34,0.00,1.23,0.04,1800.00,0.03,0.00,0,35.08,3704.78,1800.00,5.31,1.43,1
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.47,0.00,2.06,0.14,1800.00,0.05,0.01,0,2.61,4644.40,1800.00,5.51,1.61,1
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.51,0.00,1.58,0.08,1800.00,0.04,0.01,0,342.35,1061.88,1800.00,4.73,0.77,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.57,0.01,1.51,0.08,1800.00,0.03,0.01,0,5.48,842.75,1800.00,4.68,0.68,1
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.37,0.00,1.33,0.04,1800.00,0.03,0.00,0,34.32,2251.46,1800.00,5.00,1.12,1
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.48,0.02,1.59,0.07,1800.00,0.04,0.01,0,28.39,1201.61,1800.00,4.76,0.82,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.44,0.00,1.47,0.06,1800.00,0.03,0.01,0,16.01,1567.35,1800.00,4.85,0.93,1
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.44,0.00,1.25,0.05,1795.00,0.03,0.01,0,42.26,4410.64,1795.00,5.46,1.57,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.77,0.02,1.67,0.11,1800.00,0.04,0.01,0,119.02,2304.82,1800.00,5.01,1.13,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",1.06,0.01,2.85,0.30,1800.00,0.06,0.01,0,75.75,1837.14,1800.00,4.91,1.01,1
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",1.27,0.02,4.79,0.59,1800.00,0.10,0.02,0,124.19,2102.20,1800.00,4.97,1.08,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",1.66,0.01,4.22,0.65,1800.00,0.09,0.02,0,124.26,1902.49,1800.00,4.92,1.03,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",1.23,0.00,3.54,0.47,1800.00,0.08,0.02,0,80.70,3580.65,1800.00,5.29,1.41,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",1.66,0.10,5.26,1.01,1800.00,0.12,0.02,0,264.86,6249.51,1800.00,5.82,1.86,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",2.67,0.05,6.68,1.99,1800.00,0.20,0.03,0,266.74,1311.05,1800.00,4.79,0.85,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",2.01,0.05,8.54,2.15,1797.00,0.30,0.03,0,298.28,3541.47,1797.00,5.28,1.40,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",1.97,0.04,6.85,1.56,1800.00,0.21,0.03,0,263.01,3694.46,1800.00,5.31,1.43,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",2.29,0.07,6.89,1.74,1800.00,0.21,0.03,0,283.54,2840.52,1800.00,5.13,1.26,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",2.42,0.03,8.91,2.05,1800.00,0.32,0.03,0,273.46,2130.96,1800.00,4.97,1.09,0
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",2.33,0.01,8.08,1.92,1800.00,0.27,0.03,0,266.65,3270.01,1800.00,5.22,1.35,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",1.97,0.08,5.74,1.45,1800.00,0.15,0.03,0,257.44,2277.82,1800.00,5.01,1.12,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",1.83,0.02,7.04,1.18,1800.00,0.22,0.03,0,259.70,2633.13,1800.00,5.08,1.21,0
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",1.87,0.05,6.93,1.78,1800.00,0.21,0.03,0,239.24,1632.96,1800.00,4.86,0.95,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",2.12,0.01,7.38,1.89,1800.00,0.24,0.03,0,250.81,2381.75,1800.00,5.03,1.15,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",1.97,0.04,5.80,1.55,1795.00,0.16,0.03,0,266.50,2710.36,1795.00,5.10,1.23,0
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",1.81,0.07,6.88,1.36,1800.00,0.21,0.03,0,254.27,2103.55,1800.00,4.97,1.08,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",1.46,0.01,5.32,0.98,1800.00,0.13,0.02,0,296.11,3200.72,1800.00,5.21,1.33,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",1.91,0.04,6.31,1.22,1800.00,0.18,0.03,0,296.77,1091.61,1800.00,4.74,0.78,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",2.27,0.21,5.64,1.07,1800.00,0.14,0.02,0,306.06,738.17,1800.00,4.65,0.64,0
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",2.24,0.20,5.31,1.14,1800.00,0.13,0.03,0,313.79,577.02,1800.00,4.61,0.57,0
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",2.08,0.21,5.48,0.81,1800.00,0.13,0.02,0,302.43,421.75,1800.00,4.58,0.48,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",1.73,0.08,5.38,1.02,1800.00,0.13,0.02,0,289.56,890.75,1800.00,4.69,0.70,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",1.06,0.01,3.71,0.45,1799.00,0.08,0.02,0,259.41,2015.37,1799.00,4.95,1.06,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",0.76,0.00,2.53,0.30,1800.00,0.06,0.01,0,235.30,1697.84,1800.00,4.88,0.97,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",0.94,0.10,2.47,0.16,1800.00,0.05,0.01,0,309.72,2244.08,1800.00,5.00,1.12,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",0.80,0.08,2.09,0.18,1800.00,0.05,0.01,0,349.38,1472.71,1800.00,4.82,0.90,1
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",0.66,0.08,1.89,0.10,1800.00,0.04,0.01,0,323.58,726.98,1800.00,4.65,0.64,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",0.65,0.01,2.12,0.16,1800.00,0.05,0.01,0,4.43,1665.50,1800.00,4.87,0.96,1
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",0.78,0.01,2.51,0.19,1800.00,0.06,0.01,0,317.20,2358.71,1800.00,5.02,1.14,1
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",0.66,0.02,1.50,0.08,1800.00,0.03,0.01,0,322.87,1017.09,1800.00,4.72,0.75,0
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",0.92,0.20,2.27,0.12,1800.00,0.05,0.01,0,326.43,762.93,1800.00,4.66,0.65,0
"2020-06-02T08:00:00Z","2020-06-02T08:30:00Z",0.64,0.01,1.72,0.10,1794.00,0.04,0.01,0,11.68,3558.72,1794.00,5.29,1.41,1
"2020-06-02T08:30:00Z","2020-06-02T09:00:00Z",0.68,0.01,2.14,0.19,1800.00,0.05,0.01,0,330.19,3372.89,1800.00,5.24,1.37,0
"2020-06-02T09:00:00Z","2020-06-02T09:30:00Z",0.42,0.01,1.45,0.07,1800.00,0.03,0.01,0,26.32,2931.51,1800.00,5.15,1.28,1
"2020-06-02T09:30:00Z","2020-06-02T10:00:00Z",0.45,0.05,1.27,0.06,1800.00,0.03,0.01,0,9.46,749.00,1800.00,4.65,0.65,1
"2020-06-02T10:00:00Z","2020-06-02T10:30:00Z",0.36,0.00,1.01,0.04,1800.00,0.03,0.00,0,7.85,2935.42,1800.00,5.15,1.28,1
"2020-06-02T10:30:00Z","2020-06-02T11:00:00Z",0.55,0.00,1.72,0.13,1800.00,0.04,0.01,0,9.67,3447.74,1800.00,5.26,1.38,1
"2020-06-02T11:00:00Z","2020-06-02T11:30:00Z",0.50,0.00,1.30,0.07,1800.00,0.03,0.01,0,5.41,1676.53,1800.00,4.87,0.97,1
"2020-06-02T11:30:00Z","2020-06-02T12:00:00Z",0.77,0.17,1.84,0.06,1800.00,0.04,0.01,0,331.78,371.26,1800.00,4.56,0.45,0
"2020-06-02T12:00:00Z","2020-06-02T12:30:00Z",0.41,0.01,1.14,0.05,1797.00,0.03,0.01,0,348.14,1536.41,1797.00,4.84,0.92,1
"2020-06-02T12:30:00Z","2020-06-02T13:00:00Z",0.32,0.00,1.16,0.05,1800.00,0.03,0.01,0,16.96,5402.63,1800.00,5.66,1.73,1
"2020-06-02T13:00:00Z","2020-06-02T13:30:00Z",0.60,0.02,1.37,0.06,1800.00,0.03,0.01,0,348.36,1450.05,1800.00,4.82,0.90,1
"2020-06-02T13:30:00Z","2020-06-02T14:00:00Z",0.49,0.02,1.33,0.05,1800.00,0.03,0.01,0,10.52,2105.19,1800.00,4.97,1.08,1
"2020-06-02T14:00:00Z","2020-06-02T14:30:00Z",0.52,0.00,1.74,0.07,1800.00,0.04,0.01,0,16.34,667.47,1800.00,4.64,0.61,1
"2020-06-02T14:30:00Z","2020-06-02T15:00:00Z",0.45,0.00,1.54,0.06,1800.00,0.03,0.01,0,28.50,1817.48,1800.00,4.90,1.00,1
"2020-06-02T15:00:00Z","2020-06-02T15:30:00Z",0.50,0.00,1.68,0.07,1800.00,0.04,0.01,0,44.56,2673.77,1800.00,5.09,1.22,1
"2020-06-02T15:30:00Z","2020-06-02T16:00:00Z",0.68,0.00,1.65,0.11,1800.00,0.04,0.01,0,55.30,2370.45,1800.00,5.03,1.15,1
"2020-06-02T16:00:00Z","2020-06-02T16:30:00Z",0.48,0.00,1.51,0.07,1800.00,0.03,0.01,0,59.99,2570.25,1800.00,5.07,1.19,1
"2020-06-02T16:30:00Z","2020-06-02T17:00:00Z",0.65,0.02,2.18,0.12,1798.00,0.05,0.01,0,48.87,3471.46,1798.00,5.27,1.39,1
"2020-06-02T17:00:00Z","2020-06-02T17:30:00Z",0.86,0.01,2.60,0.28,1800.00,0.06,0.01,0,92.29,4174.11,1800.00,5.41,1.52,1
"2020-06-02T17:30:00Z","2020-06-02T18:00:00Z",1.03,0.02,2.81,0.29,1800.00,0.06,0.01,0,107.47,3334.66,1800.00,5.24,1.36,0
"2020-06-02T18:00:00Z","2020-06-02T18:30:00Z",1.20,0.01,3.30,0.48,1800.00,0.07,0.02,0,144.82,2167.61,1800.00,4.98,1.10,0
"2020-06-02T18:30:00Z","2020-06-02T19:00:00Z",1.73,0.06,4.53,0.65,1800.00,0.10,0.02,0,106.46,1135.70,1800.00,4.75,0.79,0
"2020-06-02T19:00:00Z","2020-06-02T19:30:00Z",1.88,0.04,5.16,0.87,1800.00,0.12,0.02,0,116.97,1646.40,1800.00,4.86,0.96,0
"2020-06-02T19:30:00Z","2020-06-02T20:00:00Z",1.67,0.03,4.70,1.13,1800.00,0.11,0.03,0,82.88,3017.04,1800.00,5.17,1.29,0
"2020-06-02T20:00:00Z","2020-06-02T20:30:00Z",3.23,0.05,8.82,3.43,1800.00,0.32,0.04,0,309.91,3753.46,1800.00,5.32,1.44,0
"2020-06-02T20:30:00Z","2020-06-02T21:00:00Z",3.09,0.01,8.91,2.91,1796.00,0.32,0.04,0,268.67,1286.23,1796.00,4.78,0.85,0
"2020-06-02T21:00:00Z","2020-06-02T21:30:00Z",2.71,0.02,8.49,2.81,1800.00,0.30,0.04,0,280.08,2303.83,1800.00,5.01,1.13,0
"2020-06-02T21:30:00Z","2020-06-02T22:00:00Z",2.30,0.08,7.37,1.97,1800.00,0.24,0.03,0,251.98,1879.04,1800.00,4.92,1.02,0
"2020-06-02T22:00:00Z","2020-06-02T22:30:00Z",2.81,0.14,7.89,2.32,1800.00,0.27,0.04,0,300.03,1451.36,1800.00,4.82,0.90,0
"2020-06-02T22:30:00Z","2020-06-02T23:00:00Z",3.38,0.02,10.43,4.12,1800.00,0.41,0.05,0,281.64,1739.95,1800.00,4.89,0.98,0
"2020-06-02T23:00:00Z","2020-06-02T23:30:00Z",3.21,0.15,9.29,3.44,1800.00,0.34,0.04,0,265.15,1598.26,1800.00,4.85,0.94,0
"2020-06-02T23:30:00Z","2020-06-03T00:00:00Z",2.48,0.03,8.57,3.07,1800.00,0.30,0.04,0,245.21,1921.01,1800.00,4.93,1.03,0
"2020-06-03T00:00:00Z","2020-06-03T00:30:00Z",2.51,0.03,8.04,2.93,1800.00,0.28,0.04,0,257.16,1800.77,1800.00,4.90,1.00,0
