startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.64,0.00,1.27,0.07,120.00,0.06,0.02,0,355.95,3359.59,120.00,11.49,5.29,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.58,0.03,1.00,0.05,120.00,0.05,0.02,0,90.99,1137.98,120.00,7.61,3.08,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.63,0.03,1.32,0.13,120.00,0.07,0.03,0,339.89,5088.48,120.00,13.77,6.51,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.45,0.21,0.89,0.02,120.00,0.03,0.01,0,17.98,2392.47,120.00,9.99,4.47,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.40,0.17,0.70,0.02,120.00,0.03,0.01,0,347.49,3814.94,120.00,12.13,5.64,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.46,0.01,0.76,0.03,120.00,0.04,0.02,0,136.28,2633.28,120.00,10.38,4.68,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.58,0.21,1.13,0.05,120.00,0.05,0.02,0,340.84,1394.08,120.00,8.15,3.41,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.58,0.01,1.08,0.09,120.00,0.06,0.03,0,344.82,7297.59,120.00,16.23,7.80,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.37,0.10,0.59,0.02,120.00,0.03,0.01,0,140.53,1125.85,120.00,7.58,3.06,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.57,0.17,1.12,0.06,120.00,0.05,0.02,0,180.32,919.16,120.00,7.12,2.77,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.83,0.12,1.29,0.09,120.00,0.06,0.03,0,357.91,5893.74,120.00,14.71,7.01,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.56,0.10,1.09,0.08,120.00,0.06,0.03,0,186.69,6928.24,120.00,15.84,7.60,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.68,0.15,1.19,0.05,120.00,0.05,0.02,0,89.65,435.26,120.00,5.87,1.90,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.77,0.08,2.83,0.20,120.00,0.10,0.04,0,195.72,3601.46,120.00,11.83,5.48,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.91,0.31,1.97,0.09,120.00,0.07,0.03,0,186.32,3042.75,120.00,11.02,5.04,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.72,0.31,1.20,0.05,120.00,0.05,0.02,0,311.60,1390.40,120.00,8.15,3.40,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.48,0.09,1.27,0.06,120.00,0.05,0.02,0,136.16,6294.88,120.00,15.16,7.24,0
