startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.04,0.02,3.72,0.34,1800.00,0.08,0.01,0,278.63,3291.41,1800.00,5.23,1.35,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.95,0.01,4.49,0.39,1800.00,0.10,0.01,0,290.63,3573.82,1800.00,5.29,1.41,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.93,0.04,4.74,0.37,1800.00,0.10,0.01,0,271.43,3354.14,1800.00,5.24,1.37,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.67,0.00,3.84,0.23,1800.00,0.08,0.01,0,287.98,3386.93,1800.00,5.25,1.37,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.82,0.03,3.65,0.20,1800.00,0.08,0.01,0,297.65,1995.08,1800.00,4.94,1.05,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.50,0.00,2.00,0.10,1798.00,0.04,0.01,0,314.48,2964.94,1798.00,5.16,1.28,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.28,0.00,1.10,0.03,1800.00,0.03,0.00,0,36.94,8837.89,1800.00,6.30,2.22,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.33,0.00,1.89,0.06,1800.00,0.04,0.01,0,22.80,5991.21,1800.00,5.77,1.82,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.46,0.00,2.05,0.10,1704.00,0.05,0.01,0,337.90,3789.42,1704.00,5.38,1.49,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.48,0.00,1.76,0.12,1800.00,0.04,0.01,0,19.03,3762.59,1800.00,5.33,1.45,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.72,0.03,2.64,0.20,1800.00,0.06,0.01,0,328.23,1523.88,1800.00,4.84,0.92,1
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.20,0.00,0.79,0.02,1796.00,0.02,0.00,0,24.25,2634.45,1796.00,5.09,1.21,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.30,0.00,0.82,0.03,1800.00,0.02,0.00,0,327.81,2531.06,1800.00,5.06,1.19,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.26,0.00,1.18,0.03,1800.00,0.03,0.00,0,350.79,5073.28,1800.00,5.59,1.68,1
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.22,0.00,0.65,0.01,1800.00,0.02,0.00,0,143.91,8201.63,1800.00,6.18,2.13,1
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.42,0.00,1.01,0.04,1800.00,0.03,0.00,0,310.86,2481.67,1800.00,5.05,1.17,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.31,0.00,1.67,0.05,1800.00,0.04,0.01,0,282.58,4271.30,1800.00,5.43,1.54,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.42,0.00,1.46,0.06,1800.00,0.03,0.01,0,335.11,2539.27,1800.00,5.06,1.19,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.35,0.00,1.49,0.08,1800.00,0.03,0.01,0,339.18,1114.00,1800.00,4.74,0.79,1
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.21,0.00,0.79,0.02,1793.00,0.02,0.00,0,6.66,4031.83,1793.00,5.38,1.50,1
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.17,0.00,0.60,0.01,1800.00,0.02,0.00,0,1.22,3868.14,1800.00,5.35,1.47,1
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.28,0.00,0.99,0.03,1800.00,0.02,0.00,0,359.95,2852.95,1800.00,5.13,1.26,1
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.29,0.00,0.73,0.02,1800.00,0.02,0.00,0,331.17,2502.48,1800.00,5.06,1.18,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.25,0.00,0.66,0.02,1800.00,0.02,0.00,0,23.40,5262.08,1800.00,5.63,1.71,1
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.28,0.00,1.08,0.04,1800.00,0.03,0.00,0,3.02,6407.66,1800.00,5.85,1.89,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.25,0.00,0.73,0.03,1800.00,0.02,0.00,0,345.97,3018.26,1800.00,5.17,1.29,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.36,0.00,0.90,0.03,1796.00,0.02,0.00,0,345.65,2573.74,1796.00,5.07,1.20,1
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.33,0.00,1.11,0.04,1800.00,0.03,0.00,0,32.34,3187.32,1800.00,5.20,1.33,1
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.38,0.00,1.20,0.06,1800.00,0.03,0.01,0,12.11,2220.41,1800.00,4.99,1.11,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.44,0.01,1.26,0.05,1800.00,0.03,0.01,0,5.38,2592.31,1800.00,5.08,1.20,1
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.36,0.00,1.20,0.05,1800.00,0.03,0.01,0,39.21,4917.63,1800.00,5.56,1.65,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.58,0.01,1.33,0.06,1800.00,0.03,0.01,0,120.96,2916.47,1800.00,5.15,1.27,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.65,0.00,2.22,0.12,1800.00,0.05,0.01,0,75.74,2705.59,1800.00,5.10,1.23,1
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.80,0.00,3.03,0.26,1800.00,0.07,0.01,0,138.06,2932.53,1800.00,5.15,1.28,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",1.07,0.00,3.37,0.31,1796.00,0.07,0.01,0,125.13,3763.78,1796.00,5.33,1.45,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",0.71,0.01,2.62,0.18,1800.00,0.06,0.01,0,81.61,5297.88,1800.00,5.64,1.72,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",0.95,0.01,3.32,0.31,1800.00,0.07,0.01,0,244.09,6738.94,1800.00,5.91,1.93,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",1.25,0.00,5.79,0.59,1800.00,0.15,0.02,0,263.96,2343.55,1800.00,5.02,1.14,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",1.14,0.02,7.59,0.90,1800.00,0.24,0.02,0,303.61,5347.65,1800.00,5.65,1.72,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",1.17,0.01,6.30,0.59,1800.00,0.17,0.02,0,282.79,4838.54,1800.00,5.55,1.64,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",1.19,0.02,4.59,0.61,1800.00,0.10,0.02,0,290.29,4798.47,1800.00,5.54,1.63,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",1.31,0.00,7.53,0.84,1797.00,0.24,0.02,0,272.00,4492.06,1797.00,5.48,1.58,0
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",1.13,0.03,5.05,0.61,1800.00,0.11,0.02,0,267.01,5329.04,1800.00,5.64,1.72,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",1.29,0.01,4.55,0.62,1800.00,0.10,0.02,0,258.04,3802.38,1800.00,5.33,1.45,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",1.18,0.06,5.08,0.53,1800.00,0.11,0.02,0,271.88,3747.14,1800.00,5.32,1.44,0
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",1.07,0.00,3.85,0.35,1800.00,0.08,0.01,0,232.14,2953.58,1800.00,5.15,1.28,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",1.06,0.00,4.34,0.42,1800.00,0.09,0.02,0,247.08,4294.99,1800.00,5.44,1.54,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",0.96,0.01,3.75,0.33,1800.00,0.08,0.01,0,262.26,4550.59,1800.00,5.49,1.59,0
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",0.94,0.03,3.95,0.30,1800.00,0.08,0.01,0,255.79,3459.53,1800.00,5.26,1.39,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",0.80,0.01,2.85,0.22,1796.00,0.06,0.01,0,304.70,4817.36,1796.00,5.54,1.64,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",0.94,0.04,3.72,0.30,1800.00,0.08,0.01,0,307.43,2380.96,1800.00,5.03,1.15,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",1.23,0.05,5.02,0.67,1800.00,0.11,0.02,0,309.71,1709.84,1800.00,4.88,0.97,0
