startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",2.89,0.66,4.91,0.97,120.00,0.20,0.09,0,273.36,466.03,120.00,5.96,1.97,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",2.81,0.15,4.97,1.23,120.00,0.23,0.10,0,274.22,657.86,120.00,6.48,2.34,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",2.00,0.35,3.89,0.50,120.00,0.15,0.06,0,273.69,1325.92,120.00,8.01,3.32,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",2.46,1.10,3.39,0.36,120.00,0.13,0.05,0,272.12,196.63,120.00,5.15,1.28,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",3.31,0.86,5.24,0.78,120.00,0.20,0.08,0,253.53,462.15,120.00,5.95,1.96,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",2.45,0.65,4.66,1.38,120.00,0.23,0.11,0,273.09,1364.72,120.00,8.09,3.37,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",2.20,0.65,4.37,1.02,120.00,0.20,0.09,0,281.62,695.60,120.00,6.57,2.41,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",3.69,1.75,5.77,0.52,120.00,0.19,0.07,0,259.69,201.11,120.00,5.17,1.29,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",2.34,0.98,5.20,1.20,120.00,0.23,0.10,0,276.64,483.43,120.00,6.01,2.01,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",3.29,1.17,6.30,1.68,120.00,0.29,0.12,0,257.60,631.21,120.00,6.41,2.29,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",3.20,0.52,5.93,2.16,120.00,0.31,0.13,0,270.01,738.17,120.00,6.68,2.48,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",3.79,2.38,5.40,0.61,120.00,0.19,0.07,0,261.96,172.54,120.00,5.07,1.20,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",4.02,1.39,6.03,1.32,120.00,0.26,0.10,0,279.26,179.76,120.00,5.10,1.22,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",1.89,0.21,5.76,1.51,120.00,0.26,0.11,0,260.61,1988.94,120.00,9.29,4.07,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",3.88,0.97,6.88,1.17,120.00,0.28,0.10,0,269.98,422.08,120.00,5.84,1.88,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",2.08,0.17,4.94,1.75,120.00,0.26,0.12,0,274.58,1765.50,120.00,8.88,3.84,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",2.04,0.89,3.87,0.61,120.00,0.16,0.07,0,286.24,1095.67,120.00,7.52,3.02,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",2.36,0.68,4.80,1.29,120.00,0.23,0.10,0,308.17,588.30,120.00,6.29,2.21,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",2.87,0.16,5.38,1.41,120.00,0.25,0.11,0,276.30,765.91,120.00,6.75,2.53,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",3.10,1.21,4.71,0.88,120.00,0.20,0.09,0,281.97,335.83,120.00,5.59,1.67,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",2.78,1.01,5.40,1.50,120.00,0.25,0.11,0,271.23,146.52,120.00,4.99,1.10,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",2.99,0.83,5.48,1.63,120.00,0.27,0.12,0,293.59,552.35,120.00,6.20,2.15,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",2.06,0.14,4.54,1.11,120.00,0.21,0.10,0,307.30,424.38,120.00,5.84,1.88,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",2.07,0.42,4.23,0.87,120.00,0.19,0.09,0,317.43,255.58,120.00,5.34,1.46,0
