startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.49,0.01,2.09,0.08,1800.00,0.05,0.01,0,168.37,2173.16,1800.00,4.98,1.10,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.32,0.03,4.12,0.38,1800.00,0.09,0.01,0,123.63,968.94,1800.00,4.71,0.73,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.84,0.02,2.56,0.18,1798.00,0.06,0.01,0,148.01,1344.50,1798.00,4.79,0.86,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.90,0.06,2.58,0.12,1800.00,0.06,0.01,0,151.16,783.37,1800.00,4.66,0.66,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.66,0.00,2.15,0.18,1800.00,0.05,0.01,0,137.72,2828.03,1800.00,5.13,1.25,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.47,0.02,2.22,0.09,1800.00,0.05,0.01,0,163.37,1141.00,1800.00,4.75,0.80,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.25,0.00,1.40,0.03,1800.00,0.03,0.00,0,158.42,4038.75,1800.00,5.38,1.50,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.31,0.01,1.25,0.03,1800.00,0.03,0.00,0,172.36,1163.07,1800.00,4.75,0.80,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.91,0.04,2.82,0.18,1800.00,0.06,0.01,0,151.29,327.40,1800.00,4.55,0.43,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.44,0.00,1.69,0.08,1796.00,0.04,0.01,0,158.49,1051.47,1796.00,4.73,0.77,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.47,0.01,1.90,0.06,1800.00,0.04,0.01,0,168.06,520.55,1800.00,4.60,0.54,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.41,0.00,1.59,0.08,1800.00,0.04,0.01,0,169.20,598.80,1800.00,4.62,0.58,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.60,0.11,2.00,0.06,1800.00,0.04,0.01,0,152.43,267.64,1800.00,4.54,0.39,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.38,0.00,0.92,0.03,1800.00,0.02,0.00,0,131.30,1380.00,1800.00,4.80,0.88,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.28,0.00,0.55,0.01,1800.00,0.02,0.00,0,83.56,3947.27,1800.00,5.36,1.48,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.43,0.00,1.05,0.06,1800.00,0.03,0.01,0,168.03,3968.63,1800.00,5.37,1.48,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.24,0.00,0.69,0.01,1800.00,0.02,0.00,0,154.41,541.60,1800.00,4.60,0.55,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.30,0.01,0.70,0.02,1794.00,0.02,0.00,0,40.16,2130.10,1794.00,4.97,1.09,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",1.30,0.02,4.74,0.50,1800.00,0.10,0.02,0,40.59,924.85,1800.00,4.70,0.72,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.94,0.08,2.75,0.13,1800.00,0.06,0.01,0,43.57,558.96,1800.00,4.61,0.56,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",1.09,0.08,3.05,0.13,1800.00,0.06,0.01,0,34.55,321.25,1800.00,4.55,0.42,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",1.28,0.07,4.61,0.33,1800.00,0.10,0.01,0,47.31,629.73,1800.00,4.63,0.59,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.99,0.02,3.68,0.37,1800.00,0.08,0.01,0,50.63,1109.01,1800.00,4.74,0.78,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",1.41,0.07,5.01,0.56,1800.00,0.11,0.02,0,44.93,630.44,1800.00,4.63,0.59,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",1.75,0.03,6.53,0.96,1796.00,0.19,0.02,0,53.33,1046.89,1796.00,4.73,0.76,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",1.75,0.01,6.44,0.76,1800.00,0.18,0.02,0,56.62,843.67,1800.00,4.68,0.68,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",1.92,0.04,6.50,1.05,1800.00,0.19,0.02,0,64.41,953.12,1800.00,4.70,0.73,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",1.57,0.06,5.07,0.69,1800.00,0.11,0.02,0,70.77,1038.30,1800.00,4.72,0.76,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",2.09,0.11,6.45,1.24,1800.00,0.19,0.03,0,58.26,1031.42,1800.00,4.72,0.76,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",2.46,0.21,7.44,1.18,1800.00,0.24,0.03,0,43.07,646.19,1800.00,4.63,0.60,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",1.99,0.03,7.01,1.19,1800.00,0.22,0.03,0,63.88,953.83,1800.00,4.70,0.73,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",2.53,0.23,7.27,1.52,1794.00,0.23,0.03,0,57.59,886.06,1794.00,4.69,0.70,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",2.32,0.05,7.30,1.22,1800.00,0.23,0.03,0,45.67,892.59,1800.00,4.69,0.70,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",2.08,0.10,6.50,1.15,1800.00,0.19,0.03,0,67.74,1077.34,1800.00,4.73,0.77,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",2.29,0.08,6.96,1.28,1800.00,0.21,0.03,0,64.10,939.00,1800.00,4.70,0.72,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",1.91,0.04,6.43,0.92,1800.00,0.18,0.02,0,62.70,1346.49,1800.00,4.80,0.86,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",2.17,0.07,5.52,0.99,1800.00,0.14,0.02,0,67.47,1212.32,1800.00,4.76,0.82,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",3.01,0.15,12.01,2.38,1800.00,0.49,0.04,0,57.57,721.94,1800.00,4.65,0.63,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",3.20,0.08,9.89,2.47,1800.00,0.37,0.04,0,52.14,772.41,1800.00,4.66,0.66,0
