startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.52,0.01,1.51,0.08,1800.00,0.04,0.01,0,187.19,3053.26,1800.00,5.18,1.30,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.87,0.02,3.07,0.24,1800.00,0.07,0.01,0,115.76,1276.91,1800.00,4.78,0.84,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.59,0.01,2.34,0.11,1800.00,0.05,0.01,0,151.05,1962.79,1800.00,4.94,1.04,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.76,0.08,2.26,0.09,1800.00,0.05,0.01,0,156.21,1123.50,1800.00,4.74,0.79,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.57,0.00,2.18,0.16,1800.00,0.05,0.01,0,137.97,3728.28,1800.00,5.32,1.44,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.43,0.02,1.55,0.05,1795.00,0.03,0.01,0,170.79,1936.97,1795.00,4.93,1.04,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.21,0.00,0.80,0.02,1800.00,0.02,0.00,0,208.78,6890.78,1800.00,5.94,1.96,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.31,0.00,0.85,0.02,1800.00,0.02,0.00,0,205.98,1979.50,1800.00,4.94,1.05,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.69,0.11,1.94,0.09,1800.00,0.04,0.01,0,157.89,479.51,1800.00,4.59,0.52,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.42,0.01,1.40,0.05,1800.00,0.03,0.01,0,166.63,1204.04,1800.00,4.76,0.82,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.45,0.09,1.56,0.04,1800.00,0.03,0.00,0,172.67,824.18,1800.00,4.67,0.68,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.40,0.05,1.84,0.06,1800.00,0.04,0.01,0,175.04,896.33,1800.00,4.69,0.71,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.44,0.01,1.62,0.05,1800.00,0.04,0.01,0,141.53,387.66,1800.00,4.57,0.46,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.18,0.00,0.63,0.02,1797.00,0.02,0.00,0,107.08,4897.67,1797.00,5.56,1.65,1
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.19,0.00,0.52,0.01,1800.00,0.02,0.00,0,63.67,5287.55,1800.00,5.63,1.71,1
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.30,0.00,0.65,0.02,1800.00,0.02,0.00,0,179.63,6127.09,1800.00,5.80,1.84,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.16,0.00,0.40,0.01,1800.00,0.02,0.00,0,122.10,3467.52,1800.00,5.26,1.39,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.20,0.00,0.48,0.01,1800.00,0.02,0.00,0,31.37,1566.58,1800.00,4.85,0.93,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.65,0.04,3.15,0.20,1800.00,0.07,0.01,0,44.80,2075.98,1800.00,4.96,1.07,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.43,0.03,1.86,0.05,1800.00,0.04,0.01,0,38.79,895.65,1800.00,4.69,0.71,0
