startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",1.22,0.11,2.26,0.26,120.00,0.10,0.05,0,42.04,1579.51,120.00,8.52,3.63,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",1.46,0.35,2.52,0.26,120.00,0.11,0.05,0,108.33,264.43,120.00,5.37,1.48,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",1.62,0.45,3.01,0.26,120.00,0.11,0.05,0,70.79,249.16,120.00,5.32,1.44,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",1.11,0.00,2.78,0.44,120.00,0.13,0.06,0,85.47,3283.61,120.00,11.38,5.23,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",1.80,0.71,2.92,0.29,120.00,0.11,0.05,0,88.26,472.55,120.00,5.98,1.98,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",1.14,0.09,2.46,0.21,120.00,0.10,0.04,0,15.46,3474.82,120.00,11.65,5.38,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",1.25,0.28,2.56,0.23,120.00,0.10,0.04,0,43.49,4264.26,120.00,12.73,5.96,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",1.20,0.10,2.86,0.25,120.00,0.11,0.05,0,103.00,6031.76,120.00,14.87,7.09,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.73,0.05,2.72,0.41,120.00,0.13,0.06,0,34.49,4181.82,120.00,12.63,5.90,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.71,0.02,1.74,0.20,120.00,0.09,0.04,0,13.98,1804.19,120.00,8.95,3.88,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.95,0.04,1.90,0.20,120.00,0.09,0.04,0,67.53,3051.25,120.00,11.03,5.04,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",1.08,0.21,1.86,0.11,120.00,0.07,0.03,0,138.81,2487.48,120.00,10.14,4.55,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.69,0.05,1.38,0.10,120.00,0.06,0.03,0,74.72,7755.87,120.00,16.69,8.04,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",1.50,0.02,2.94,0.80,120.00,0.17,0.08,0,49.90,2238.85,120.00,9.73,4.32,0
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.52,0.05,0.92,0.05,120.00,0.05,0.02,0,124.81,2514.97,120.00,10.19,4.58,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.69,0.13,1.62,0.15,120.00,0.08,0.03,0,63.22,1682.38,120.00,8.72,3.74,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.92,0.06,2.81,0.41,120.00,0.13,0.06,0,64.64,3899.27,120.00,12.25,5.70,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",1.76,0.09,4.29,1.04,120.00,0.20,0.09,0,64.27,1311.68,120.00,7.98,3.31,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",1.76,0.28,4.20,0.71,120.00,0.18,0.08,0,85.85,3240.01,120.00,11.31,5.20,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",1.44,0.51,2.43,0.21,120.00,0.10,0.04,0,84.89,504.60,120.00,6.07,2.05,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",1.18,0.14,2.68,0.35,120.00,0.12,0.05,0,7.25,4306.13,120.00,12.79,5.99,0
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",1.29,0.07,2.98,0.50,120.00,0.14,0.06,0,33.18,8854.87,120.00,17.75,8.59,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",1.57,0.28,2.71,0.26,120.00,0.11,0.05,0,27.70,912.87,120.00,7.10,2.76,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",1.07,0.07,2.95,0.52,120.00,0.14,0.07,0,52.09,3568.90,120.00,11.79,5.45,0
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.73,0.04,2.07,0.18,120.00,0.09,0.04,0,95.85,2957.64,120.00,10.89,4.96,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.66,0.05,1.58,0.19,120.00,0.09,0.04,0,57.98,3969.00,120.00,12.34,5.75,0
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.70,0.04,1.50,0.11,120.00,0.07,0.03,0,114.28,1680.83,120.00,8.72,3.74,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.70,0.17,1.53,0.09,120.00,0.06,0.03,0,149.65,4424.02,120.00,12.94,6.07,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.51,0.01,1.32,0.10,120.00,0.07,0.03,0,117.47,1796.63,120.00,8.94,3.87,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.59,0.07,1.25,0.09,120.00,0.06,0.03,0,121.00,2441.60,120.00,10.07,4.51,0
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.41,0.03,1.03,0.04,120.00,0.04,0.02,0,221.22,5778.00,120.00,14.58,6.94,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.47,0.09,0.88,0.04,120.00,0.04,0.02,0,192.23,7435.46,120.00,16.37,7.87,0
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.30,0.00,0.84,0.04,120.00,0.04,0.02,0,6.84,6086.41,120.00,14.93,7.12,0
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.39,0.02,0.81,0.03,114.00,0.04,0.02,0,333.99,4916.55,114.00,13.87,6.57,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.30,0.03,1.25,0.07,120.00,0.06,0.02,0,189.66,2437.67,120.00,10.06,4.51,0
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",0.57,0.03,1.52,0.09,120.00,0.06,0.03,0,348.86,5845.77,120.00,14.66,6.98,0
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.34,0.06,0.57,0.02,120.00,0.03,0.01,0,33.42,1308.96,120.00,7.98,3.30,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.33,0.12,0.54,0.01,120.00,0.03,0.01,0,203.74,2999.21,120.00,10.95,5.00,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.53,0.25,1.03,0.03,120.00,0.04,0.02,0,266.24,6203.80,120.00,15.06,7.19,0
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",0.26,0.02,0.71,0.02,120.00,0.03,0.01,0,340.88,4203.64,120.00,12.65,5.92,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.48,0.00,1.01,0.07,120.00,0.05,0.02,0,264.53,4433.20,120.00,12.95,6.08,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.48,0.03,0.81,0.03,120.00,0.04,0.02,0,195.57,2811.15,120.00,10.66,4.84,0
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",0.38,0.03,0.97,0.05,120.00,0.05,0.02,0,259.39,6055.18,120.00,14.89,7.10,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",0.37,0.00,0.84,0.03,120.00,0.04,0.02,0,239.95,2852.14,120.00,10.73,4.88,0
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",0.46,0.02,0.87,0.04,120.00,0.04,0.02,0,244.08,420.72,120.00,5.83,1.87,0
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",0.33,0.01,0.84,0.05,120.00,0.05,0.02,0,264.26,4322.92,120.00,12.81,6.00,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",0.15,0.00,0.38,0.01,120.00,0.03,0.01,0,287.26,2618.07,120.00,10.36,4.67,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",0.14,0.02,0.32,0.00,120.00,0.02,0.01,0,229.19,951.35,120.00,7.19,2.82,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",0.23,0.09,0.41,0.01,120.00,0.02,0.01,0,248.65,436.46,120.00,5.88,1.91,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.18,0.03,0.42,0.00,120.00,0.02,0.01,0,311.89,2986.03,120.00,10.93,4.99,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.21,0.01,0.51,0.01,120.00,0.03,0.01,0,299.03,2205.08,120.00,9.67,4.29,0
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.37,0.20,0.61,0.01,120.00,0.02,0.01,0,254.27,126.41,120.00,4.92,1.03,0
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.32,0.01,0.56,0.01,120.00,0.03,0.01,0,285.62,885.25,120.00,7.04,2.72,0
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.34,0.04,0.68,0.03,120.00,0.03,0.01,0,227.78,1962.57,120.00,9.24,4.04,0
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.43,0.16,0.64,0.01,120.00,0.03,0.01,0,262.11,372.18,120.00,5.69,1.76,0
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.43,0.20,0.69,0.01,120.00,0.02,0.01,0,273.22,142.41,120.00,4.97,1.09,0
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.25,0.06,0.72,0.01,120.00,0.03,0.01,0,311.55,946.57,120.00,7.18,2.81,0
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.36,0.04,0.72,0.02,120.00,0.03,0.01,0,300.61,402.96,120.00,5.78,1.83,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",0.39,0.02,0.72,0.04,120.00,0.04,0.02,0,305.67,1474.64,120.00,8.32,3.51,0
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.12,0.01,0.45,0.00,120.00,0.03,0.01,0,96.49,3034.94,120.00,11.01,5.03,0
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",0.16,0.01,0.38,0.01,120.00,0.03,0.01,0,152.02,3063.98,120.00,11.05,5.05,0
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",0.13,0.00,0.35,0.01,120.00,0.02,0.01,0,342.86,1542.07,120.00,8.45,3.58,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",0.42,0.04,0.89,0.04,120.00,0.04,0.02,0,250.63,3138.87,120.00,11.16,5.11,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",0.13,0.00,0.49,0.01,120.00,0.02,0.01,0,202.34,4623.84,120.00,13.20,6.21,0
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",0.30,0.06,0.55,0.01,120.00,0.03,0.01,0,354.77,1378.17,120.00,8.12,3.39,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",0.27,0.02,0.54,0.01,120.00,0.02,0.01,0,332.74,3768.38,120.00,12.07,5.60,0
"2020-06-01T03:24:00Z","2020-06-01T03:26:00Z",0.22,0.00,0.47,0.01,120.00,0.03,0.01,0,8.83,4901.74,120.00,13.54,6.39,0
"2020-06-01T03:26:00Z","2020-06-01T03:28:00Z",0.66,0.18,1.35,0.08,120.00,0.06,0.03,0,32.13,1485.43,120.00,8.34,3.52,0
"2020-06-01T03:28:00Z","2020-06-01T03:30:00Z",0.49,0.17,0.85,0.02,120.00,0.03,0.01,0,267.60,2792.50,120.00,10.63,4.82,0
