startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.24,0.00,0.78,0.02,120.00,0.03,0.01,0,72.67,2595.85,120.00,10.32,4.65,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.23,0.00,0.50,0.01,120.00,0.03,0.01,0,67.74,3144.80,120.00,11.17,5.12,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.27,0.02,0.51,0.01,120.00,0.02,0.01,0,49.55,668.68,120.00,6.50,2.36,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.19,0.04,0.68,0.01,120.00,0.03,0.01,0,29.98,1331.25,120.00,8.02,3.33,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.34,0.15,0.59,0.01,120.00,0.02,0.01,0,356.90,209.31,120.00,5.19,1.32,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.38,0.17,0.77,0.01,120.00,0.03,0.01,0,351.13,249.00,120.00,5.32,1.44,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.50,0.20,0.99,0.04,120.00,0.04,0.02,0,1.21,319.62,120.00,5.54,1.63,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.44,0.18,0.92,0.02,120.00,0.03,0.01,0,356.36,449.28,120.00,5.91,1.93,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.42,0.13,0.87,0.03,120.00,0.04,0.02,0,14.75,400.82,120.00,5.78,1.83,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.35,0.07,1.00,0.03,120.00,0.04,0.02,0,34.64,441.68,120.00,5.89,1.92,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.41,0.13,0.94,0.03,120.00,0.04,0.02,0,355.50,406.27,120.00,5.79,1.84,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.37,0.14,1.04,0.02,120.00,0.04,0.01,0,358.41,410.64,120.00,5.80,1.85,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.40,0.14,0.73,0.02,120.00,0.03,0.01,0,328.79,246.41,120.00,5.31,1.43,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.53,0.18,1.15,0.03,120.00,0.04,0.02,0,334.87,158.26,120.00,5.03,1.15,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.36,0.14,0.79,0.02,120.00,0.03,0.01,0,333.24,195.99,120.00,5.15,1.28,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.27,0.08,0.66,0.02,120.00,0.03,0.01,0,16.64,1620.12,120.00,8.60,3.67,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.34,0.15,0.63,0.01,120.00,0.03,0.01,0,344.75,370.77,120.00,5.69,1.76,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.22,0.05,0.42,0.01,120.00,0.02,0.01,0,8.15,795.32,120.00,6.82,2.57,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.31,0.06,0.71,0.03,120.00,0.04,0.01,0,354.79,331.77,120.00,5.57,1.66,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.40,0.03,0.92,0.03,120.00,0.04,0.02,0,356.51,915.67,120.00,7.11,2.76,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.30,0.11,0.58,0.01,120.00,0.02,0.01,0,356.95,223.19,120.00,5.24,1.36,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.23,0.08,0.37,0.00,120.00,0.02,0.01,0,5.11,258.08,120.00,5.35,1.47,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.23,0.06,0.38,0.01,120.00,0.02,0.01,0,22.55,727.14,120.00,6.65,2.46,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.29,0.06,0.78,0.01,120.00,0.03,0.01,0,25.09,1043.55,120.00,7.40,2.95,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.24,0.06,0.48,0.01,120.00,0.02,0.01,0,58.70,2833.86,120.00,10.70,4.86,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.31,0.02,0.95,0.04,120.00,0.04,0.02,0,52.97,1139.17,120.00,7.61,3.08,0
