startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.29,0.16,0.47,0.00,120.00,0.02,0.01,0,67.69,168.93,120.00,5.06,1.19,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.41,0.20,0.65,0.01,120.00,0.03,0.01,0,56.40,209.71,120.00,5.20,1.32,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.33,0.13,0.57,0.01,120.00,0.02,0.01,0,42.30,496.50,120.00,6.05,2.03,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.47,0.15,0.70,0.01,120.00,0.03,0.01,0,39.32,74.13,120.00,4.74,0.79,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.43,0.24,0.65,0.01,120.00,0.02,0.01,0,50.30,143.70,120.00,4.98,1.09,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.31,0.14,0.54,0.01,120.00,0.02,0.01,0,89.00,600.88,120.00,6.33,2.24,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.43,0.20,0.59,0.01,120.00,0.02,0.01,0,131.05,81.56,120.00,4.77,0.82,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.35,0.18,0.58,0.00,120.00,0.02,0.01,0,112.73,246.84,120.00,5.31,1.43,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.29,0.16,0.44,0.00,120.00,0.02,0.01,0,134.43,337.33,120.00,5.59,1.68,0
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.27,0.16,0.42,0.00,120.00,0.02,0.01,0,181.16,170.65,120.00,5.07,1.19,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.23,0.07,0.34,0.00,120.00,0.02,0.00,0,220.37,554.09,120.00,6.20,2.15,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.38,0.23,0.54,0.01,120.00,0.02,0.01,0,229.09,38.71,120.00,4.61,0.57,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.39,0.31,0.52,0.00,120.00,0.02,0.00,0,225.66,21.09,120.00,4.55,0.42,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.47,0.35,0.61,0.01,120.00,0.02,0.01,0,217.38,28.87,120.00,4.58,0.49,0
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.50,0.39,0.59,0.00,120.00,0.02,0.00,0,212.43,38.89,120.00,4.61,0.57,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.37,0.18,0.63,0.01,120.00,0.03,0.01,0,201.27,75.85,120.00,4.75,0.80,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.13,0.03,0.25,0.00,120.00,0.02,0.00,0,240.79,892.45,120.00,7.05,2.73,1
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.15,0.05,0.28,0.00,120.00,0.02,0.00,0,231.89,1849.11,120.00,9.04,3.93,1
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.14,0.01,0.51,0.02,119.00,0.03,0.01,0,294.02,2403.55,119.00,10.04,4.49,1
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.20,0.00,0.43,0.01,119.00,0.03,0.01,0,160.73,727.61,119.00,6.67,2.47,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.41,0.20,0.63,0.01,120.00,0.03,0.01,0,125.37,126.72,120.00,4.92,1.03,0
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.38,0.21,0.63,0.01,120.00,0.03,0.01,0,158.08,78.01,120.00,4.75,0.81,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.22,0.14,0.32,0.00,120.00,0.01,0.00,0,153.03,88.01,120.00,4.79,0.86,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",0.21,0.13,0.30,0.00,120.00,0.02,0.00,0,156.43,41.19,120.00,4.62,0.59,0
