startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.36,0.14,0.73,0.01,120.00,0.03,0.01,0,318.69,97.46,120.00,4.82,0.90,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.51,0.20,1.09,0.02,120.00,0.04,0.01,0,315.01,592.20,120.00,6.30,2.22,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.44,0.14,0.93,0.03,120.00,0.04,0.01,0,311.81,390.53,120.00,5.75,1.80,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.56,0.14,1.11,0.04,120.00,0.04,0.02,0,313.07,427.95,120.00,5.85,1.89,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.63,0.09,1.68,0.09,120.00,0.07,0.03,0,306.18,652.96,120.00,6.46,2.33,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.52,0.25,1.33,0.03,120.00,0.04,0.02,0,306.97,301.07,120.00,5.48,1.58,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.62,0.24,1.19,0.04,120.00,0.05,0.02,0,311.26,441.43,120.00,5.89,1.92,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.63,0.25,1.20,0.04,120.00,0.05,0.02,0,308.44,633.02,120.00,6.41,2.30,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.50,0.19,1.00,0.03,120.00,0.04,0.01,0,307.27,613.52,120.00,6.36,2.26,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.65,0.16,2.32,0.10,120.00,0.08,0.03,0,302.44,1044.38,120.00,7.40,2.95,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.50,0.05,1.40,0.08,120.00,0.06,0.03,0,307.04,1211.54,120.00,7.77,3.18,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.44,0.06,1.23,0.06,120.00,0.05,0.02,0,316.45,702.36,120.00,6.59,2.42,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.44,0.05,0.97,0.05,120.00,0.04,0.02,0,309.46,544.07,120.00,6.18,2.13,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.60,0.11,1.79,0.11,120.00,0.07,0.03,0,304.42,707.90,120.00,6.60,2.43,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.41,0.01,1.15,0.05,120.00,0.05,0.02,0,303.85,1093.57,120.00,7.51,3.02,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.48,0.13,1.14,0.04,120.00,0.04,0.02,0,309.20,609.58,120.00,6.35,2.25,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.56,0.09,1.15,0.04,120.00,0.04,0.02,0,301.88,686.44,120.00,6.55,2.39,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.41,0.07,0.89,0.03,120.00,0.04,0.02,0,307.73,827.88,120.00,6.90,2.63,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.58,0.17,1.34,0.05,120.00,0.05,0.02,0,299.18,301.93,120.00,5.48,1.59,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.42,0.10,0.82,0.03,120.00,0.04,0.02,0,309.37,478.90,120.00,6.00,2.00,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.39,0.10,0.95,0.04,120.00,0.04,0.02,0,309.81,502.41,120.00,6.06,2.05,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.46,0.10,1.01,0.04,120.00,0.04,0.02,0,307.62,412.61,120.00,5.81,1.85,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.45,0.07,1.05,0.04,120.00,0.04,0.02,0,301.97,756.27,120.00,6.72,2.51,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.41,0.11,0.84,0.03,120.00,0.04,0.01,0,307.48,556.41,120.00,6.21,2.15,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.46,0.13,0.93,0.03,120.00,0.04,0.02,0,307.42,619.81,120.00,6.38,2.27,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.42,0.07,0.87,0.05,120.00,0.04,0.02,0,312.88,672.99,120.00,6.51,2.37,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.42,0.08,0.88,0.03,120.00,0.04,0.02,0,302.08,479.92,120.00,6.00,2.00,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.49,0.16,1.48,0.05,120.00,0.05,0.02,0,319.62,847.23,120.00,6.95,2.66,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.42,0.10,0.83,0.02,120.00,0.03,0.01,0,313.37,797.85,120.00,6.83,2.58,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.42,0.12,0.97,0.03,120.00,0.04,0.02,0,316.58,710.18,120.00,6.61,2.43,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.39,0.13,0.95,0.02,120.00,0.04,0.01,0,312.75,611.17,120.00,6.35,2.26,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.47,0.08,0.85,0.03,120.00,0.04,0.01,0,304.76,324.32,120.00,5.55,1.64,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.41,0.16,0.92,0.03,120.00,0.04,0.02,0,307.12,401.87,120.00,5.78,1.83,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.48,0.10,0.88,0.03,120.00,0.04,0.02,0,307.70,599.56,120.00,6.32,2.24,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.39,0.14,0.85,0.02,120.00,0.03,0.01,0,310.07,286.24,120.00,5.44,1.54,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.42,0.12,0.74,0.03,120.00,0.04,0.02,0,308.64,265.61,120.00,5.37,1.49,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.46,0.19,0.80,0.01,120.00,0.03,0.01,0,308.96,168.46,120.00,5.06,1.18,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.46,0.17,0.80,0.02,120.00,0.03,0.01,0,309.78,131.05,120.00,4.94,1.05,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.47,0.28,0.82,0.01,120.00,0.03,0.01,0,311.22,141.99,120.00,4.97,1.09,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.44,0.25,0.75,0.01,120.00,0.03,0.01,0,313.90,110.14,120.00,4.87,0.96,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.42,0.08,0.83,0.02,120.00,0.03,0.01,0,319.97,350.96,120.00,5.63,1.71,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.41,0.20,0.72,0.01,120.00,0.03,0.01,0,322.10,194.71,120.00,5.15,1.27,0
