startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.19,0.00,0.49,0.01,1800.00,0.02,0.00,0,298.74,1266.37,1800.00,4.78,0.84,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.19,0.00,0.48,0.01,1800.00,0.02,0.00,0,298.84,1144.83,1800.00,4.75,0.80,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.16,0.00,0.42,0.01,1800.00,0.02,0.00,0,332.01,3733.37,1800.00,5.32,1.44,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.14,0.00,0.35,0.00,1800.00,0.02,0.00,0,296.04,1618.98,1800.00,4.86,0.95,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.28,0.00,0.63,0.01,1794.00,0.02,0.00,0,326.61,4677.19,1794.00,5.52,1.61,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.29,0.12,0.51,0.01,1800.00,0.02,0.00,0,291.07,464.48,1800.00,4.59,0.51,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.28,0.09,0.50,0.00,1800.00,0.02,0.00,0,276.62,270.06,1800.00,4.54,0.39,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.22,0.05,0.41,0.00,1800.00,0.01,0.00,0,274.31,276.46,1800.00,4.54,0.39,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.23,0.01,0.46,0.00,1800.00,0.02,0.00,0,272.49,466.84,1800.00,4.59,0.51,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.22,0.00,0.47,0.01,1800.00,0.02,0.00,0,288.04,726.83,1800.00,4.65,0.64,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.22,0.06,0.46,0.00,1800.00,0.02,0.00,0,311.49,298.71,1800.00,4.55,0.41,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.19,0.01,0.38,0.00,1800.00,0.02,0.00,0,318.37,390.30,1800.00,4.57,0.47,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.25,0.06,0.45,0.01,1796.00,0.01,0.00,0,317.56,534.72,1796.00,4.60,0.55,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.30,0.07,0.53,0.01,1800.00,0.02,0.00,0,298.26,371.51,1800.00,4.56,0.45,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.27,0.02,0.56,0.01,1800.00,0.02,0.00,0,294.84,937.72,1800.00,4.70,0.72,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.29,0.09,0.58,0.01,1800.00,0.02,0.00,0,308.97,387.16,1800.00,4.57,0.46,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.25,0.07,0.53,0.01,1800.00,0.02,0.00,0,286.99,372.50,1800.00,4.56,0.45,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.25,0.02,0.46,0.01,1800.00,0.02,0.00,0,287.77,295.29,1800.00,4.54,0.41,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.31,0.14,0.56,0.00,1800.00,0.02,0.00,0,285.98,181.77,1800.00,4.52,0.32,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.30,0.09,0.55,0.01,1800.00,0.02,0.00,0,282.65,188.44,1800.00,4.52,0.32,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.32,0.14,0.63,0.01,1795.00,0.02,0.00,0,288.13,166.23,1795.00,4.51,0.30,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.25,0.08,0.40,0.00,1800.00,0.01,0.00,0,306.13,357.11,1800.00,4.56,0.45,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.18,0.00,0.38,0.00,1800.00,0.02,0.00,0,294.59,783.80,1800.00,4.66,0.66,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.19,0.00,0.45,0.01,1800.00,0.02,0.00,0,289.19,2280.18,1800.00,5.01,1.13,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.24,0.00,0.65,0.01,1800.00,0.02,0.00,0,283.55,2026.45,1800.00,4.95,1.06,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.34,0.01,0.80,0.02,1800.00,0.02,0.00,0,285.10,4921.00,1800.00,5.56,1.65,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.30,0.00,0.82,0.03,1800.00,0.02,0.00,0,343.56,5465.99,1800.00,5.67,1.74,1
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.35,0.00,0.92,0.04,1800.00,0.02,0.00,0,357.14,4544.33,1800.00,5.49,1.59,1
