startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.65,0.27,1.30,0.08,120.00,0.06,0.03,0,248.72,291.38,120.00,5.45,1.56,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.85,0.33,1.38,0.09,120.00,0.06,0.03,0,251.34,200.17,120.00,5.16,1.29,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.65,0.27,1.32,0.06,120.00,0.05,0.02,0,248.15,488.54,120.00,6.02,2.02,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.57,0.26,1.37,0.05,120.00,0.05,0.02,0,236.14,389.12,120.00,5.74,1.80,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.50,0.17,0.99,0.04,120.00,0.04,0.02,0,220.51,522.49,120.00,6.12,2.09,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.64,0.25,1.45,0.06,120.00,0.05,0.02,0,219.67,265.79,120.00,5.37,1.49,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.79,0.40,1.40,0.05,120.00,0.05,0.02,0,215.16,375.39,120.00,5.70,1.77,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.72,0.35,1.59,0.11,120.00,0.07,0.03,0,210.33,367.65,120.00,5.68,1.75,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.85,0.41,1.69,0.08,120.00,0.06,0.03,0,212.93,363.95,120.00,5.67,1.74,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",1.00,0.27,2.39,0.25,120.00,0.10,0.05,0,233.24,548.06,120.00,6.19,2.14,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.92,0.43,2.34,0.17,120.00,0.09,0.04,0,238.15,334.60,120.00,5.58,1.67,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.93,0.39,2.30,0.19,120.00,0.09,0.04,0,205.93,456.21,120.00,5.93,1.95,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.80,0.24,1.72,0.10,120.00,0.07,0.03,0,220.84,340.41,120.00,5.60,1.68,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.53,0.16,1.32,0.05,120.00,0.05,0.02,0,226.25,236.33,120.00,5.28,1.40,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.69,0.33,1.39,0.07,120.00,0.06,0.02,0,213.73,233.67,120.00,5.27,1.40,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.94,0.42,1.45,0.07,120.00,0.06,0.02,0,204.16,164.19,120.00,5.05,1.17,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",1.06,0.50,1.76,0.09,120.00,0.07,0.03,0,201.79,150.98,120.00,5.00,1.12,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",1.12,0.40,1.70,0.11,120.00,0.07,0.03,0,200.59,62.97,120.00,4.70,0.72,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",1.24,0.79,1.80,0.05,120.00,0.06,0.02,0,199.07,88.87,120.00,4.79,0.86,0
