startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.07,0.01,0.17,0.00,120.00,0.02,0.00,0,201.40,3065.64,120.00,11.05,5.05,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.08,0.02,0.14,0.00,120.00,0.01,0.00,0,198.38,2468.17,120.00,10.11,4.54,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.09,0.01,0.19,0.00,120.00,0.02,0.00,0,210.51,1998.77,120.00,9.31,4.08,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.10,0.04,0.16,0.00,120.00,0.01,0.00,0,190.44,828.87,120.00,6.90,2.63,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.09,0.02,0.17,0.00,120.00,0.01,0.00,0,197.53,1651.92,120.00,8.66,3.71,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.09,0.03,0.17,0.00,120.00,0.01,0.00,0,199.53,1360.62,120.00,8.08,3.37,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.16,0.03,0.34,0.00,120.00,0.02,0.01,0,206.75,1918.75,120.00,9.16,4.00,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.17,0.01,0.37,0.01,120.00,0.03,0.01,0,194.50,1128.03,120.00,7.59,3.07,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.25,0.15,0.44,0.01,120.00,0.02,0.01,0,187.26,176.71,120.00,5.09,1.21,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.25,0.00,0.37,0.01,120.00,0.03,0.01,0,236.46,3955.08,120.00,12.32,5.74,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.19,0.04,0.37,0.01,120.00,0.02,0.01,0,223.36,1213.67,120.00,7.78,3.18,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.22,0.11,0.38,0.00,120.00,0.02,0.01,0,195.41,852.97,120.00,6.96,2.67,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.20,0.09,0.30,0.00,120.00,0.02,0.00,0,207.05,253.78,120.00,5.33,1.45,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.20,0.06,0.36,0.01,120.00,0.02,0.01,0,215.60,357.47,120.00,5.65,1.73,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.27,0.16,0.44,0.00,120.00,0.02,0.01,0,204.60,372.81,120.00,5.69,1.76,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.32,0.08,0.42,0.01,120.00,0.02,0.01,0,182.05,322.29,120.00,5.54,1.64,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.29,0.13,0.44,0.01,120.00,0.02,0.01,0,178.39,108.58,120.00,4.86,0.95,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.42,0.26,0.57,0.01,120.00,0.02,0.01,0,181.52,32.12,120.00,4.59,0.52,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.44,0.30,0.63,0.01,120.00,0.02,0.01,0,184.14,22.40,120.00,4.55,0.43,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.35,0.21,0.45,0.00,120.00,0.02,0.00,0,185.38,43.64,120.00,4.63,0.60,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.39,0.23,0.64,0.01,120.00,0.02,0.01,0,180.18,462.25,120.00,5.95,1.96,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.35,0.11,0.52,0.01,120.00,0.02,0.01,0,206.42,1161.95,120.00,7.66,3.11,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.32,0.07,0.64,0.02,120.00,0.03,0.01,0,199.86,558.31,120.00,6.21,2.16,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.33,0.03,0.47,0.01,120.00,0.02,0.01,0,195.71,1333.57,120.00,8.03,3.33,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.36,0.15,0.53,0.01,120.00,0.02,0.01,0,188.53,124.02,120.00,4.91,1.02,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.21,0.03,0.41,0.01,120.00,0.02,0.01,0,220.61,368.69,120.00,5.68,1.75,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.17,0.06,0.31,0.00,120.00,0.02,0.01,0,203.09,315.49,120.00,5.52,1.62,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.32,0.08,0.49,0.01,120.00,0.02,0.01,0,195.42,35.86,120.00,4.60,0.55,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.28,0.08,0.52,0.01,120.00,0.02,0.01,0,202.50,83.71,120.00,4.77,0.84,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.26,0.18,0.41,0.00,120.00,0.02,0.00,0,192.65,142.48,120.00,4.97,1.09,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.12,0.04,0.22,0.00,120.00,0.02,0.00,0,220.48,482.95,120.00,6.01,2.01,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.09,0.00,0.19,0.00,120.00,0.02,0.00,0,211.87,3992.13,120.00,12.37,5.77,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.09,0.00,0.18,0.00,120.00,0.02,0.00,0,186.45,5999.06,120.00,14.83,7.07,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.08,0.01,0.15,0.00,120.00,0.02,0.00,0,179.79,779.95,120.00,6.78,2.55,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.10,0.01,0.26,0.00,120.00,0.02,0.00,0,186.24,389.19,120.00,5.74,1.80,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.10,0.01,0.19,0.00,120.00,0.01,0.00,0,223.29,563.53,120.00,6.23,2.17,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.09,0.01,0.17,0.00,120.00,0.02,0.00,0,229.82,1983.06,120.00,9.28,4.07,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.13,0.00,0.25,0.00,120.00,0.02,0.00,0,271.50,1086.65,120.00,7.50,3.01,1
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.14,0.00,0.32,0.01,120.00,0.03,0.01,0,260.71,1451.89,120.00,8.27,3.48,0
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.10,0.01,0.22,0.00,120.00,0.02,0.00,0,231.62,6386.14,120.00,15.26,7.30,1
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.10,0.00,0.22,0.00,120.00,0.02,0.00,0,213.47,2931.32,120.00,10.85,4.94,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.14,0.01,0.23,0.00,120.00,0.02,0.00,0,157.41,442.73,120.00,5.90,1.92,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.12,0.00,0.23,0.00,120.00,0.02,0.01,0,141.55,3012.61,120.00,10.97,5.01,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.08,0.00,0.18,0.00,120.00,0.02,0.00,0,254.86,5446.97,120.00,14.20,6.74,1
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.11,0.01,0.22,0.00,120.00,0.03,0.01,0,284.11,2448.48,120.00,10.08,4.52,1
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.09,0.01,0.20,0.00,120.00,0.02,0.00,0,229.21,4765.16,120.00,13.37,6.30,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.08,0.00,0.17,0.00,120.00,0.02,0.00,0,258.81,7422.33,120.00,16.35,7.86,1
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.04,0.00,0.11,0.00,120.00,0.02,0.00,0,339.99,6017.97,120.00,14.85,7.08,1
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.06,0.01,0.14,0.00,120.00,0.02,0.00,0,72.88,8579.47,120.00,17.49,8.46,1
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.09,0.00,0.16,0.00,120.00,0.02,0.00,0,201.25,1371.19,120.00,8.11,3.38,0
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.10,0.03,0.15,0.00,120.00,0.01,0.00,0,190.55,474.85,120.00,5.99,1.99,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.09,0.04,0.13,0.00,120.00,0.01,0.00,0,178.39,188.16,120.00,5.13,1.25,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.08,0.03,0.17,0.00,120.00,0.01,0.00,0,182.25,262.52,120.00,5.36,1.48,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.08,0.03,0.15,0.00,120.00,0.01,0.00,0,181.18,919.75,120.00,7.12,2.77,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.07,0.01,0.12,0.00,120.00,0.02,0.00,0,143.70,571.06,120.00,6.25,2.18,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.03,0.00,0.09,0.00,120.00,0.02,0.00,0,28.66,8742.59,120.00,17.65,8.54,1
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.06,0.00,0.15,0.00,120.00,0.02,0.00,0,292.41,955.42,120.00,7.20,2.82,1
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.08,0.02,0.17,0.00,120.00,0.01,0.00,0,258.37,430.76,120.00,5.86,1.89,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.12,0.02,0.20,0.00,120.00,0.02,0.00,0,254.15,264.28,120.00,5.37,1.48,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",0.11,0.04,0.16,0.00,120.00,0.01,0.00,0,273.88,179.73,120.00,5.10,1.22,0
