startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.11,0.01,0.19,0.00,120.00,0.02,0.00,0,86.02,2722.48,120.00,10.52,4.76,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.11,0.06,0.19,0.00,120.00,0.01,0.00,0,123.44,436.01,120.00,5.88,1.91,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.11,0.01,0.21,0.00,120.00,0.02,0.00,0,130.28,4861.26,120.00,13.49,6.36,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.13,0.05,0.22,0.00,120.00,0.01,0.00,0,139.94,492.45,120.00,6.03,2.03,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.14,0.02,0.24,0.00,120.00,0.02,0.00,0,124.88,815.82,120.00,6.87,2.61,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.14,0.07,0.20,0.00,120.00,0.01,0.00,0,113.11,777.41,120.00,6.78,2.55,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.14,0.07,0.27,0.00,120.00,0.02,0.00,0,160.65,1106.49,120.00,7.54,3.04,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.18,0.08,0.33,0.00,120.00,0.02,0.01,0,151.19,566.43,120.00,6.24,2.17,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.20,0.10,0.33,0.00,120.00,0.02,0.01,0,143.64,448.06,120.00,5.91,1.93,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.20,0.06,0.32,0.00,120.00,0.02,0.01,0,177.98,6046.50,120.00,14.88,7.10,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.18,0.05,0.31,0.00,120.00,0.02,0.01,0,112.90,2240.31,120.00,9.73,4.32,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.19,0.04,0.34,0.00,120.00,0.02,0.01,0,129.68,528.16,120.00,6.13,2.10,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.10,0.00,0.19,0.00,120.00,0.02,0.00,0,154.16,2309.00,120.00,9.85,4.39,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.09,0.01,0.21,0.00,120.00,0.02,0.00,0,114.12,3927.34,120.00,12.28,5.72,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.17,0.08,0.30,0.00,120.00,0.02,0.01,0,165.56,453.05,120.00,5.92,1.94,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.23,0.14,0.32,0.00,120.00,0.02,0.00,0,144.47,301.09,120.00,5.48,1.58,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.20,0.09,0.26,0.00,120.00,0.01,0.00,0,133.60,435.78,120.00,5.88,1.91,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.22,0.10,0.34,0.00,120.00,0.02,0.01,0,144.68,485.40,120.00,6.01,2.01,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.30,0.16,0.42,0.00,120.00,0.02,0.01,0,177.75,274.46,120.00,5.40,1.51,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.25,0.17,0.33,0.00,120.00,0.01,0.00,0,185.17,158.26,120.00,5.03,1.15,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.32,0.15,0.49,0.01,120.00,0.02,0.01,0,151.59,366.75,120.00,5.68,1.75,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.17,0.01,0.38,0.01,120.00,0.03,0.01,0,183.27,4469.83,120.00,13.00,6.10,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.21,0.07,0.42,0.01,120.00,0.02,0.01,0,152.05,2816.17,120.00,10.67,4.84,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.13,0.00,0.30,0.01,120.00,0.03,0.01,0,192.91,5521.37,120.00,14.28,6.78,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.16,0.09,0.23,0.00,120.00,0.01,0.00,0,187.93,166.34,120.00,5.05,1.18,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.10,0.01,0.20,0.00,120.00,0.02,0.00,0,299.67,5700.62,120.00,14.49,6.89,1
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.10,0.00,0.24,0.00,120.00,0.03,0.01,0,105.09,2347.23,120.00,9.91,4.42,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.15,0.03,0.27,0.00,120.00,0.02,0.01,0,139.30,316.78,120.00,5.53,1.62,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.11,0.04,0.14,0.00,120.00,0.01,0.00,0,158.42,535.89,120.00,6.15,2.11,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.14,0.08,0.19,0.00,120.00,0.01,0.00,0,130.44,778.44,120.00,6.78,2.55,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.06,0.01,0.15,0.00,120.00,0.02,0.00,0,61.19,3551.26,120.00,11.76,5.44,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.12,0.05,0.19,0.00,120.00,0.01,0.00,0,55.90,353.61,120.00,5.64,1.72,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.10,0.00,0.25,0.00,120.00,0.03,0.01,0,56.94,3823.07,120.00,12.14,5.64,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.12,0.02,0.20,0.00,120.00,0.02,0.00,0,103.89,692.62,120.00,6.56,2.40,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.15,0.07,0.25,0.00,120.00,0.01,0.00,0,108.39,756.89,120.00,6.73,2.51,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.08,0.00,0.21,0.00,120.00,0.02,0.00,0,69.32,3713.11,120.00,11.99,5.56,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.09,0.00,0.21,0.00,120.00,0.02,0.00,0,29.69,2002.99,120.00,9.31,4.09,1
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.15,0.01,0.27,0.00,120.00,0.03,0.01,0,60.32,1788.99,120.00,8.92,3.86,0
"2020-06-01T01:16:00Z","2020-06-01T01:18:00Z",0.12,0.00,0.24,0.00,120.00,0.03,0.01,0,57.46,3752.11,120.00,12.04,5.59,1
"2020-06-01T01:18:00Z","2020-06-01T01:20:00Z",0.15,0.00,0.26,0.00,120.00,0.03,0.01,0,57.50,1774.38,120.00,8.90,3.85,0
"2020-06-01T01:20:00Z","2020-06-01T01:22:00Z",0.15,0.01,0.31,0.00,120.00,0.03,0.01,0,78.79,2641.18,120.00,10.39,4.69,0
"2020-06-01T01:22:00Z","2020-06-01T01:24:00Z",0.20,0.04,0.35,0.00,120.00,0.02,0.01,0,97.95,745.60,120.00,6.70,2.49,0
"2020-06-01T01:24:00Z","2020-06-01T01:26:00Z",0.14,0.03,0.25,0.00,120.00,0.02,0.00,0,94.55,1617.06,120.00,8.60,3.67,0
"2020-06-01T01:26:00Z","2020-06-01T01:28:00Z",0.12,0.02,0.27,0.00,120.00,0.02,0.01,0,88.76,5459.47,120.00,14.21,6.75,0
"2020-06-01T01:28:00Z","2020-06-01T01:30:00Z",0.11,0.03,0.19,0.00,120.00,0.01,0.00,0,33.64,1770.62,120.00,8.89,3.84,1
"2020-06-01T01:30:00Z","2020-06-01T01:32:00Z",0.12,0.05,0.22,0.00,120.00,0.01,0.00,0,57.54,1905.94,120.00,9.14,3.99,0
"2020-06-01T01:32:00Z","2020-06-01T01:34:00Z",0.13,0.03,0.22,0.00,120.00,0.01,0.00,0,80.49,619.06,120.00,6.37,2.27,0
"2020-06-01T01:34:00Z","2020-06-01T01:36:00Z",0.11,0.01,0.17,0.00,120.00,0.01,0.00,0,59.19,798.66,120.00,6.83,2.58,0
"2020-06-01T01:36:00Z","2020-06-01T01:38:00Z",0.09,0.00,0.19,0.00,120.00,0.02,0.00,0,63.07,1902.86,120.00,9.13,3.98,0
"2020-06-01T01:38:00Z","2020-06-01T01:40:00Z",0.13,0.04,0.22,0.00,120.00,0.01,0.00,0,122.28,241.39,120.00,5.30,1.42,0
"2020-06-01T01:40:00Z","2020-06-01T01:42:00Z",0.12,0.04,0.21,0.00,120.00,0.01,0.00,0,123.65,271.94,120.00,5.39,1.51,0
"2020-06-01T01:42:00Z","2020-06-01T01:44:00Z",0.13,0.08,0.18,0.00,120.00,0.01,0.00,0,113.76,87.30,120.00,4.79,0.85,0
"2020-06-01T01:44:00Z","2020-06-01T01:46:00Z",0.11,0.05,0.19,0.00,120.00,0.01,0.00,0,108.68,312.51,120.00,5.52,1.61,0
"2020-06-01T01:46:00Z","2020-06-01T01:48:00Z",0.11,0.01,0.21,0.00,120.00,0.02,0.00,0,91.69,1246.29,120.00,7.84,3.22,0
"2020-06-01T01:48:00Z","2020-06-01T01:50:00Z",0.16,0.10,0.26,0.00,120.00,0.01,0.00,0,107.47,241.37,120.00,5.30,1.42,0
"2020-06-01T01:50:00Z","2020-06-01T01:52:00Z",0.14,0.01,0.22,0.00,120.00,0.01,0.00,0,52.73,706.10,120.00,6.60,2.43,0
"2020-06-01T01:52:00Z","2020-06-01T01:54:00Z",0.12,0.04,0.21,0.00,120.00,0.01,0.00,0,10.73,486.64,120.00,6.02,2.01,1
"2020-06-01T01:54:00Z","2020-06-01T01:56:00Z",0.11,0.04,0.19,0.00,120.00,0.01,0.00,0,58.13,3792.22,120.00,12.10,5.62,0
"2020-06-01T01:56:00Z","2020-06-01T01:58:00Z",0.13,0.02,0.28,0.00,120.00,0.02,0.00,0,122.20,1409.67,120.00,8.18,3.43,0
"2020-06-01T01:58:00Z","2020-06-01T02:00:00Z",0.08,0.01,0.21,0.00,120.00,0.02,0.00,0,27.15,4429.04,120.00,12.95,6.08,1
"2020-06-01T02:00:00Z","2020-06-01T02:02:00Z",0.10,0.01,0.18,0.00,120.00,0.02,0.00,0,124.55,4298.35,120.00,12.78,5.98,0
"2020-06-01T02:02:00Z","2020-06-01T02:04:00Z",0.09,0.01,0.24,0.00,120.00,0.02,0.00,0,49.88,2758.46,120.00,10.58,4.79,0
"2020-06-01T02:04:00Z","2020-06-01T02:06:00Z",0.15,0.04,0.25,0.00,120.00,0.02,0.00,0,51.44,683.44,120.00,6.54,2.39,0
"2020-06-01T02:06:00Z","2020-06-01T02:08:00Z",0.16,0.05,0.28,0.00,120.00,0.02,0.01,0,71.43,591.36,120.00,6.30,2.22,0
"2020-06-01T02:08:00Z","2020-06-01T02:10:00Z",0.15,0.04,0.22,0.00,120.00,0.01,0.00,0,75.18,1156.10,120.00,7.65,3.10,0
"2020-06-01T02:10:00Z","2020-06-01T02:12:00Z",0.14,0.01,0.25,0.00,120.00,0.02,0.00,0,85.95,1792.02,120.00,8.93,3.86,0
"2020-06-01T02:12:00Z","2020-06-01T02:14:00Z",0.14,0.02,0.24,0.00,120.00,0.01,0.00,0,75.78,2049.09,120.00,9.40,4.13,0
"2020-06-01T02:14:00Z","2020-06-01T02:16:00Z",0.15,0.08,0.23,0.00,120.00,0.01,0.00,0,27.26,351.22,120.00,5.63,1.71,0
"2020-06-01T02:16:00Z","2020-06-01T02:18:00Z",0.15,0.03,0.24,0.00,120.00,0.02,0.00,0,17.23,610.76,120.00,6.35,2.26,1
"2020-06-01T02:18:00Z","2020-06-01T02:20:00Z",0.08,0.01,0.19,0.00,120.00,0.02,0.00,0,93.30,2561.16,120.00,10.27,4.62,0
"2020-06-01T02:20:00Z","2020-06-01T02:22:00Z",0.07,0.00,0.16,0.00,120.00,0.02,0.00,0,45.18,3529.84,120.00,11.73,5.42,1
"2020-06-01T02:22:00Z","2020-06-01T02:24:00Z",0.12,0.03,0.19,0.00,120.00,0.01,0.00,0,36.77,971.47,120.00,7.24,2.85,1
"2020-06-01T02:24:00Z","2020-06-01T02:26:00Z",0.14,0.07,0.21,0.00,120.00,0.01,0.00,0,43.69,538.45,120.00,6.16,2.12,0
"2020-06-01T02:26:00Z","2020-06-01T02:28:00Z",0.12,0.05,0.16,0.00,120.00,0.01,0.00,0,63.35,882.95,120.00,7.03,2.71,0
"2020-06-01T02:28:00Z","2020-06-01T02:30:00Z",0.12,0.03,0.23,0.00,120.00,0.01,0.00,0,76.52,951.15,120.00,7.19,2.82,0
"2020-06-01T02:30:00Z","2020-06-01T02:32:00Z",0.11,0.01,0.18,0.00,115.00,0.02,0.00,0,64.63,810.08,115.00,6.94,2.65,0
"2020-06-01T02:32:00Z","2020-06-01T02:34:00Z",0.10,0.06,0.18,0.00,120.00,0.01,0.00,0,43.33,473.99,120.00,5.98,1.99,0
"2020-06-01T02:34:00Z","2020-06-01T02:36:00Z",0.12,0.02,0.21,0.00,120.00,0.01,0.00,0,26.19,450.50,120.00,5.92,1.94,0
"2020-06-01T02:36:00Z","2020-06-01T02:38:00Z",0.12,0.03,0.20,0.00,120.00,0.01,0.00,0,38.59,409.47,120.00,5.80,1.85,0
"2020-06-01T02:38:00Z","2020-06-01T02:40:00Z",0.06,0.00,0.14,0.00,120.00,0.02,0.00,0,54.43,3343.03,120.00,11.46,5.28,1
"2020-06-01T02:40:00Z","2020-06-01T02:42:00Z",0.07,0.00,0.17,0.00,120.00,0.02,0.00,0,17.73,3068.00,120.00,11.06,5.06,1
"2020-06-01T02:42:00Z","2020-06-01T02:44:00Z",0.12,0.05,0.20,0.00,120.00,0.01,0.00,0,44.83,71.26,120.00,4.73,0.77,0
"2020-06-01T02:44:00Z","2020-06-01T02:46:00Z",0.11,0.03,0.23,0.00,120.00,0.01,0.00,0,63.22,1456.04,120.00,8.28,3.48,0
"2020-06-01T02:46:00Z","2020-06-01T02:48:00Z",0.09,0.01,0.17,0.00,120.00,0.02,0.00,0,85.86,4784.86,120.00,13.40,6.31,0
"2020-06-01T02:48:00Z","2020-06-01T02:50:00Z",0.11,0.02,0.17,0.00,120.00,0.01,0.00,0,38.98,347.01,120.00,5.62,1.70,0
"2020-06-01T02:50:00Z","2020-06-01T02:52:00Z",0.10,0.03,0.18,0.00,120.00,0.01,0.00,0,56.09,771.40,120.00,6.76,2.54,0
"2020-06-01T02:52:00Z","2020-06-01T02:54:00Z",0.10,0.00,0.17,0.00,120.00,0.02,0.00,0,33.45,1321.58,120.00,8.00,3.32,0
"2020-06-01T02:54:00Z","2020-06-01T02:56:00Z",0.08,0.02,0.17,0.00,120.00,0.01,0.00,0,58.92,1204.98,120.00,7.76,3.17,0
"2020-06-01T02:56:00Z","2020-06-01T02:58:00Z",0.15,0.08,0.25,0.00,120.00,0.01,0.00,0,93.08,212.74,120.00,5.20,1.33,0
"2020-06-01T02:58:00Z","2020-06-01T03:00:00Z",0.18,0.02,0.32,0.00,120.00,0.02,0.01,0,58.86,1030.69,120.00,7.37,2.93,0
"2020-06-01T03:00:00Z","2020-06-01T03:02:00Z",0.18,0.07,0.35,0.00,120.00,0.02,0.01,0,352.66,602.94,120.00,6.33,2.24,1
"2020-06-01T03:02:00Z","2020-06-01T03:04:00Z",0.13,0.06,0.23,0.00,120.00,0.01,0.00,0,357.59,191.17,120.00,5.14,1.26,1
"2020-06-01T03:04:00Z","2020-06-01T03:06:00Z",0.14,0.05,0.25,0.00,120.00,0.01,0.00,0,36.51,343.30,120.00,5.61,1.69,0
"2020-06-01T03:06:00Z","2020-06-01T03:08:00Z",0.17,0.04,0.34,0.00,120.00,0.02,0.01,0,33.92,193.85,120.00,5.14,1.27,0
"2020-06-01T03:08:00Z","2020-06-01T03:10:00Z",0.17,0.04,0.24,0.00,120.00,0.01,0.00,0,53.43,211.18,120.00,5.20,1.33,0
"2020-06-01T03:10:00Z","2020-06-01T03:12:00Z",0.16,0.01,0.28,0.00,120.00,0.02,0.00,0,76.10,426.83,120.00,5.85,1.89,0
"2020-06-01T03:12:00Z","2020-06-01T03:14:00Z",0.19,0.08,0.29,0.00,120.00,0.02,0.00,0,38.86,388.90,120.00,5.74,1.80,0
"2020-06-01T03:14:00Z","2020-06-01T03:16:00Z",0.13,0.00,0.23,0.00,120.00,0.03,0.01,0,61.23,2061.74,120.00,9.42,4.15,0
"2020-06-01T03:16:00Z","2020-06-01T03:18:00Z",0.19,0.09,0.29,0.00,120.00,0.02,0.00,0,31.85,147.95,120.00,4.99,1.11,0
"2020-06-01T03:18:00Z","2020-06-01T03:20:00Z",0.21,0.01,0.40,0.01,120.00,0.03,0.01,0,25.63,600.45,120.00,6.33,2.24,0
"2020-06-01T03:20:00Z","2020-06-01T03:22:00Z",0.22,0.11,0.33,0.00,120.00,0.02,0.00,0,25.18,94.65,120.00,4.81,0.89,0
"2020-06-01T03:22:00Z","2020-06-01T03:24:00Z",0.16,0.03,0.29,0.00,120.00,0.02,0.01,0,25.55,1314.39,120.00,7.99,3.31,0
