startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",2.03,0.09,6.53,1.46,1800.00,0.19,0.03,0,29.90,616.44,1800.00,4.62,0.59,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.63,0.07,5.07,0.63,1800.00,0.11,0.02,0,18.56,525.42,1800.00,4.60,0.54,1
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",1.49,0.18,4.93,0.41,1800.00,0.10,0.02,0,8.92,399.87,1800.00,4.57,0.47,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.52,0.20,3.66,0.45,1800.00,0.08,0.02,0,0.38,302.63,1800.00,4.55,0.41,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.79,0.17,4.06,0.53,1800.00,0.09,0.02,0,357.20,375.87,1800.00,4.56,0.46,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.64,0.06,4.37,0.52,1796.00,0.09,0.02,0,6.46,477.90,1796.00,4.59,0.52,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.92,0.26,6.37,0.76,1800.00,0.18,0.02,0,17.08,471.02,1800.00,4.59,0.51,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.85,0.05,5.84,0.95,1800.00,0.15,0.02,0,20.64,667.62,1800.00,4.64,0.61,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",2.00,0.02,7.03,1.10,1800.00,0.22,0.02,0,20.82,618.59,1800.00,4.62,0.59,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.93,0.12,6.63,0.92,1800.00,0.19,0.02,0,15.91,661.58,1800.00,4.63,0.61,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",2.48,0.06,6.37,1.40,1800.00,0.18,0.03,0,32.78,452.85,1800.00,4.58,0.50,1
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",3.31,0.10,7.01,1.69,1800.00,0.22,0.03,0,47.69,294.00,1800.00,4.54,0.40,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",2.59,0.13,6.40,1.18,1800.00,0.18,0.03,0,58.81,429.78,1800.00,4.58,0.49,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",2.44,0.16,7.03,1.46,1795.00,0.22,0.03,0,30.06,474.98,1795.00,4.59,0.51,1
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",2.09,0.30,6.23,0.88,1800.00,0.17,0.02,0,20.80,376.03,1800.00,4.56,0.46,1
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",2.27,0.16,6.37,1.17,1800.00,0.18,0.03,0,23.24,459.68,1800.00,4.58,0.51,1
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",2.39,0.33,6.43,1.15,1800.00,0.18,0.03,0,26.76,354.23,1800.00,4.56,0.44,1
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",2.45,0.23,6.42,1.56,1800.00,0.19,0.03,0,31.22,517.07,1800.00,4.60,0.54,1
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",2.67,0.31,6.70,1.61,1800.00,0.20,0.03,0,31.30,392.57,1800.00,4.57,0.47,1
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",2.98,0.22,7.37,1.89,1800.00,0.24,0.03,0,31.35,287.23,1800.00,4.54,0.40,1
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",3.10,0.18,7.32,2.19,1800.00,0.24,0.03,0,34.74,398.02,1800.00,4.57,0.47,1
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",3.02,0.33,8.35,2.00,1797.00,0.29,0.03,0,35.12,385.30,1797.00,4.57,0.46,1
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",2.96,0.18,7.17,2.12,1800.00,0.23,0.03,0,36.36,427.27,1800.00,4.58,0.49,1
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",2.70,0.09,6.99,1.98,1800.00,0.22,0.03,0,34.39,474.73,1800.00,4.59,0.51,1
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",2.71,0.13,7.44,2.04,1800.00,0.24,0.03,0,39.41,672.44,1800.00,4.64,0.61,1
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",2.31,0.16,6.65,1.66,1800.00,0.20,0.03,0,49.30,868.47,1800.00,4.68,0.69,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",2.80,0.15,6.48,1.84,1800.00,0.19,0.03,0,52.36,666.04,1800.00,4.63,0.61,1
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",2.01,0.00,5.55,1.05,1800.00,0.14,0.02,0,66.11,1420.75,1800.00,4.81,0.89,1
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",2.38,0.06,6.19,1.39,1800.00,0.17,0.03,0,76.76,994.46,1800.00,4.71,0.74,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",1.98,0.02,6.36,1.59,1795.00,0.18,0.03,0,42.29,1509.40,1795.00,4.83,0.92,1
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",2.20,0.04,5.92,1.49,1800.00,0.16,0.03,0,34.56,1002.69,1800.00,4.71,0.75,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",2.47,0.07,6.32,1.41,1800.00,0.18,0.03,0,59.74,1175.51,1800.00,4.76,0.81,1
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",1.80,0.00,6.23,0.99,1800.00,0.17,0.02,0,42.92,2190.10,1800.00,4.99,1.10,1
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",1.69,0.06,5.90,1.01,1800.00,0.16,0.02,0,40.74,1483.22,1800.00,4.83,0.91,1
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",1.62,0.08,4.89,0.77,1800.00,0.11,0.02,0,58.19,1509.82,1800.00,4.83,0.92,1
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",1.69,0.01,4.92,0.89,1800.00,0.11,0.02,0,81.99,2850.50,1800.00,5.13,1.26,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",1.04,0.00,4.34,0.79,1800.00,0.10,0.02,0,129.45,4693.69,1800.00,5.52,1.61,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",1.26,0.05,4.02,0.37,1795.00,0.09,0.01,0,136.30,2222.58,1795.00,5.00,1.11,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",1.04,0.00,3.53,0.33,1800.00,0.08,0.01,0,154.19,3597.51,1800.00,5.29,1.41,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",0.98,0.00,3.47,0.55,1800.00,0.08,0.02,0,21.30,5528.39,1800.00,5.68,1.75,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",0.95,0.02,2.41,0.29,1800.00,0.06,0.01,0,236.76,2991.05,1800.00,5.16,1.29,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",0.97,0.00,3.10,0.31,1800.00,0.07,0.01,0,353.77,4205.55,1800.00,5.42,1.53,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",0.94,0.01,2.54,0.13,1800.00,0.05,0.01,0,32.60,1978.97,1800.00,4.94,1.05,1
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",0.80,0.07,2.51,0.12,1800.00,0.05,0.01,0,72.37,1288.20,1800.00,4.78,0.85,1
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",0.72,0.00,2.82,0.20,1795.00,0.06,0.01,0,224.25,7133.83,1795.00,5.99,1.99,0
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",0.86,0.11,2.21,0.14,1800.00,0.05,0.01,0,257.42,2564.89,1800.00,5.07,1.19,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",1.18,0.19,2.27,0.12,1800.00,0.05,0.01,0,242.58,903.18,1800.00,4.69,0.71,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",1.23,0.43,2.34,0.11,1800.00,0.05,0.01,0,255.08,176.20,1800.00,4.52,0.31,0
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",1.19,0.57,2.21,0.10,1800.00,0.05,0.01,0,243.39,323.70,1800.00,4.55,0.42,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",1.18,0.95,1.49,0.01,1800.00,0.03,0.00,0,206.90,40.09,1800.00,4.48,0.15,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",1.12,0.93,1.58,0.02,1800.00,0.03,0.00,0,238.95,85.37,1800.00,4.49,0.22,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",1.14,0.87,1.63,0.02,1800.00,0.04,0.00,0,211.78,135.38,1800.00,4.51,0.27,0
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",1.19,0.68,1.57,0.04,1798.00,0.03,0.00,0,150.12,98.12,1798.00,4.50,0.23,0
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",1.51,0.77,2.12,0.03,1800.00,0.04,0.00,0,153.11,72.29,1800.00,4.49,0.20,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",1.67,0.70,2.51,0.24,1800.00,0.06,0.01,0,153.29,29.63,1800.00,4.48,0.13,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",0.63,0.00,1.12,0.08,1800.00,0.03,0.01,0,182.87,5020.52,1800.00,5.58,1.67,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",0.69,0.05,1.32,0.07,1800.00,0.03,0.01,0,230.96,1477.29,1800.00,4.83,0.91,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",0.61,0.23,1.07,0.04,1800.00,0.03,0.00,0,209.56,322.72,1800.00,4.55,0.42,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",0.72,0.27,1.57,0.05,1800.00,0.03,0.01,0,190.60,454.07,1800.00,4.58,0.50,0
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",0.98,0.26,1.40,0.04,1800.00,0.03,0.00,0,235.56,364.54,1800.00,4.56,0.45,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",0.55,0.07,1.09,0.04,1794.00,0.03,0.00,0,260.61,3779.07,1794.00,5.33,1.45,0
