startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.20,0.01,0.59,0.02,120.00,0.03,0.01,0,324.56,6910.35,120.00,15.82,7.59,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.24,0.06,0.57,0.01,120.00,0.03,0.01,0,3.44,3269.61,120.00,11.36,5.22,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.29,0.03,0.69,0.02,120.00,0.03,0.01,0,55.27,2622.13,120.00,10.36,4.67,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.21,0.02,0.77,0.02,120.00,0.03,0.01,0,295.58,5320.48,120.00,14.05,6.66,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.18,0.02,0.45,0.01,120.00,0.02,0.01,0,319.16,5021.58,120.00,13.69,6.47,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.21,0.01,0.39,0.01,120.00,0.02,0.01,0,309.83,4173.48,120.00,12.61,5.90,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.15,0.04,0.33,0.00,120.00,0.02,0.01,0,337.71,6679.18,120.00,15.58,7.46,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.21,0.01,0.59,0.02,120.00,0.03,0.01,0,340.76,7633.26,120.00,16.57,7.98,1
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.28,0.00,0.85,0.04,120.00,0.04,0.02,0,33.82,5915.19,120.00,14.74,7.02,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.24,0.02,0.90,0.02,120.00,0.03,0.01,0,4.15,7971.98,120.00,16.90,8.15,1
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.31,0.02,1.72,0.08,120.00,0.06,0.03,0,17.89,8256.78,120.00,17.18,8.29,1
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.22,0.01,0.50,0.01,120.00,0.03,0.01,0,323.37,5843.95,120.00,14.66,6.98,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.24,0.02,0.78,0.02,120.00,0.03,0.01,0,339.31,3792.09,120.00,12.10,5.62,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.19,0.02,0.42,0.01,120.00,0.02,0.01,0,345.09,6433.44,120.00,15.31,7.32,1
