startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.73,0.14,5.74,1.05,1797.00,0.15,0.02,0,7.10,1013.36,1797.00,4.72,0.75,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",1.95,0.01,7.04,1.70,1800.00,0.22,0.03,0,4.08,1575.86,1800.00,4.85,0.94,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",2.00,0.02,7.47,1.67,1800.00,0.24,0.03,0,4.50,1418.53,1800.00,4.81,0.89,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.65,0.05,5.53,1.17,1800.00,0.14,0.03,0,3.09,1518.52,1800.00,4.83,0.92,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.89,0.02,7.33,1.52,1800.00,0.23,0.03,0,1.19,1161.49,1800.00,4.75,0.80,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.86,0.08,6.38,1.08,1798.00,0.18,0.02,0,357.52,943.89,1798.00,4.70,0.72,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",1.98,0.09,7.18,1.66,1800.00,0.23,0.03,0,356.90,965.70,1800.00,4.71,0.73,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",1.33,0.04,4.97,0.66,1800.00,0.11,0.02,0,3.75,1913.40,1800.00,4.92,1.03,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.10,0.09,5.78,0.57,1800.00,0.15,0.02,0,16.33,1051.19,1800.00,4.73,0.76,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.24,0.04,5.52,0.67,1800.00,0.13,0.02,0,4.34,996.72,1800.00,4.71,0.74,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",1.51,0.02,5.67,0.77,1798.00,0.14,0.02,0,0.12,906.20,1798.00,4.69,0.71,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",1.45,0.04,4.52,0.54,1800.00,0.10,0.02,0,3.37,980.62,1800.00,4.71,0.74,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.33,0.09,4.92,0.54,1800.00,0.11,0.02,0,4.81,1061.57,1800.00,4.73,0.77,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",1.18,0.04,4.28,0.49,1800.00,0.09,0.02,0,15.14,1213.49,1800.00,4.76,0.82,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",1.33,0.04,4.74,0.53,1797.00,0.10,0.02,0,358.42,840.77,1797.00,4.68,0.68,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",1.08,0.05,3.87,0.33,1800.00,0.08,0.01,0,355.33,717.18,1800.00,4.65,0.63,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.59,0.12,1.60,0.03,1800.00,0.04,0.00,0,15.87,562.04,1800.00,4.61,0.56,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.69,0.08,1.65,0.04,1800.00,0.04,0.00,0,12.32,721.28,1800.00,4.65,0.63,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.49,0.04,0.96,0.03,1800.00,0.02,0.00,0,356.34,8944.95,1800.00,6.31,2.23,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.32,0.00,0.84,0.03,1797.00,0.02,0.00,0,178.58,3333.73,1797.00,5.24,1.36,1
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.26,0.00,1.07,0.03,1800.00,0.03,0.00,0,120.82,5953.81,1800.00,5.76,1.82,1
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.69,0.15,1.61,0.03,1800.00,0.04,0.00,0,32.68,355.71,1800.00,4.56,0.44,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.83,0.09,1.67,0.08,1800.00,0.04,0.01,0,352.21,575.62,1800.00,4.61,0.57,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.85,0.01,2.02,0.13,1798.00,0.05,0.01,0,345.39,733.46,1798.00,4.65,0.64,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",1.22,0.03,2.74,0.28,1800.00,0.06,0.01,0,322.90,589.00,1800.00,4.62,0.57,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",1.33,0.00,3.17,0.41,1800.00,0.07,0.02,0,327.13,833.23,1800.00,4.67,0.68,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",1.09,0.01,3.25,0.50,1800.00,0.07,0.02,0,302.29,1667.89,1800.00,4.87,0.96,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.91,0.03,3.42,0.40,1800.00,0.08,0.01,0,298.46,4452.56,1800.00,5.47,1.57,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",1.48,0.00,3.65,0.53,1797.00,0.08,0.02,0,301.07,1852.57,1797.00,4.91,1.02,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",1.24,0.10,3.26,0.42,1800.00,0.07,0.02,0,264.49,4164.58,1800.00,5.41,1.52,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",1.61,0.06,4.35,0.79,1800.00,0.10,0.02,0,310.51,1444.72,1800.00,4.82,0.90,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",1.13,0.00,3.92,0.50,1800.00,0.09,0.02,0,343.16,5892.15,1800.00,5.75,1.81,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",1.93,0.09,4.77,0.89,1798.00,0.11,0.02,0,297.73,1812.96,1798.00,4.90,1.00,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",1.78,0.01,6.09,1.47,1800.00,0.17,0.03,0,11.04,4752.56,1800.00,5.53,1.62,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",1.62,0.09,4.93,0.90,1800.00,0.11,0.02,0,331.55,2859.34,1800.00,5.13,1.26,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",1.58,0.03,4.96,0.92,1800.00,0.11,0.02,0,303.17,3283.84,1800.00,5.22,1.35,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",1.32,0.01,4.86,0.83,1800.00,0.11,0.02,0,318.40,4773.90,1800.00,5.53,1.63,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",1.61,0.00,5.77,1.27,1796.00,0.15,0.03,0,316.54,4206.89,1796.00,5.42,1.53,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",2.11,0.03,7.39,1.44,1800.00,0.24,0.03,0,250.01,1876.20,1800.00,4.92,1.02,0
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",1.71,0.02,5.56,1.13,1800.00,0.14,0.03,0,236.27,2372.62,1800.00,5.03,1.15,0
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",1.88,0.04,5.22,1.07,1800.00,0.12,0.02,0,247.13,1211.91,1800.00,4.76,0.82,0
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",1.42,0.05,4.67,0.72,1796.00,0.10,0.02,0,245.49,2635.98,1796.00,5.09,1.21,0
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",1.00,0.00,3.55,0.53,1800.00,0.08,0.02,0,251.29,7544.80,1800.00,6.06,2.05,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",1.06,0.03,3.19,0.31,1800.00,0.07,0.01,0,226.26,3936.87,1800.00,5.36,1.48,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",1.13,0.01,3.43,0.44,1800.00,0.08,0.02,0,191.00,1714.53,1800.00,4.88,0.98,0
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",2.78,0.40,6.76,1.71,1800.00,0.20,0.03,0,160.49,590.93,1800.00,4.62,0.57,0
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",2.54,0.06,5.81,1.27,1797.00,0.15,0.03,0,157.78,501.05,1797.00,4.60,0.53,0
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",2.53,0.18,6.74,1.61,1800.00,0.20,0.03,0,150.21,550.41,1800.00,4.61,0.55,1
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",2.42,0.10,6.46,1.18,1800.00,0.19,0.03,0,151.33,344.34,1800.00,4.56,0.44,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",2.34,0.30,5.32,1.07,1800.00,0.13,0.02,0,150.09,329.06,1800.00,4.55,0.43,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",2.33,0.17,5.67,1.02,1795.00,0.14,0.02,0,151.64,301.75,1795.00,4.55,0.41,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",2.03,0.38,4.78,0.87,1800.00,0.11,0.02,0,149.73,301.07,1800.00,4.55,0.41,0
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",1.91,0.38,5.08,0.60,1800.00,0.11,0.02,0,153.56,371.98,1800.00,4.56,0.45,0
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",2.09,0.07,4.38,0.51,1800.00,0.09,0.02,0,179.66,341.24,1800.00,4.56,0.44,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",2.05,0.18,4.12,0.45,1800.00,0.09,0.02,0,177.36,304.85,1800.00,4.55,0.41,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",1.91,0.37,5.09,0.52,1799.00,0.11,0.02,0,187.28,312.22,1799.00,4.55,0.42,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",1.52,0.39,3.43,0.26,1800.00,0.07,0.01,0,176.22,277.61,1800.00,4.54,0.39,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",1.53,0.21,3.68,0.25,1800.00,0.08,0.01,0,166.02,259.43,1800.00,4.54,0.38,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",1.12,0.34,2.93,0.18,1800.00,0.06,0.01,0,156.50,180.05,1800.00,4.52,0.32,0
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",0.64,0.02,2.29,0.10,1797.00,0.05,0.01,0,163.42,864.34,1797.00,4.68,0.69,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",0.45,0.03,1.44,0.05,1800.00,0.03,0.01,0,90.19,2641.93,1800.00,5.09,1.21,1
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",0.62,0.13,1.65,0.09,1800.00,0.04,0.01,0,132.76,1058.11,1800.00,4.73,0.77,1
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",0.76,0.02,1.62,0.07,1800.00,0.04,0.01,0,155.99,803.62,1800.00,4.67,0.67,0
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",0.73,0.00,2.00,0.15,1800.00,0.05,0.01,0,149.32,671.29,1800.00,4.64,0.61,0
"2020-06-02T08:00:00Z","2020-06-02T08:30:00Z",0.29,0.00,0.96,0.03,1797.00,0.02,0.00,0,160.16,8861.98,1797.00,6.30,2.22,1
"2020-06-02T08:30:00Z","2020-06-02T09:00:00Z",0.64,0.01,2.19,0.11,1800.00,0.05,0.01,0,184.45,1526.65,1800.00,4.84,0.92,0
"2020-06-02T09:00:00Z","2020-06-02T09:30:00Z",1.08,0.11,2.41,0.18,1800.00,0.05,0.01,0,165.71,307.39,1800.00,4.55,0.41,0
"2020-06-02T09:30:00Z","2020-06-02T10:00:00Z",1.06,0.20,2.68,0.18,1800.00,0.06,0.01,0,160.55,146.83,1800.00,4.51,0.29,0
"2020-06-02T10:00:00Z","2020-06-02T10:30:00Z",0.41,0.02,1.42,0.06,1796.00,0.03,0.01,0,155.35,3004.04,1796.00,5.17,1.29,1
"2020-06-02T10:30:00Z","2020-06-02T11:00:00Z",1.07,0.13,2.64,0.19,1800.00,0.06,0.01,0,175.01,503.16,1800.00,4.60,0.53,0
"2020-06-02T11:00:00Z","2020-06-02T11:30:00Z",1.10,0.05,4.39,0.46,1800.00,0.09,0.02,0,222.81,1031.93,1800.00,4.72,0.76,0
"2020-06-02T11:30:00Z","2020-06-02T12:00:00Z",0.65,0.01,3.05,0.19,1800.00,0.07,0.01,0,197.45,2618.05,1800.00,5.08,1.21,0
"2020-06-02T12:00:00Z","2020-06-02T12:30:00Z",0.45,0.00,1.45,0.07,1800.00,0.03,0.01,0,118.13,7410.14,1800.00,6.04,2.03,0
"2020-06-02T12:30:00Z","2020-06-02T13:00:00Z",0.48,0.01,2.10,0.16,1798.00,0.05,0.01,0,132.29,2580.06,1798.00,5.07,1.20,1
"2020-06-02T13:00:00Z","2020-06-02T13:30:00Z",1.02,0.11,2.44,0.21,1800.00,0.05,0.01,0,163.71,252.05,1800.00,4.53,0.37,0
"2020-06-02T13:30:00Z","2020-06-02T14:00:00Z",1.09,0.15,2.59,0.20,1800.00,0.06,0.01,0,185.14,654.23,1800.00,4.63,0.60,0
"2020-06-02T14:00:00Z","2020-06-02T14:30:00Z",1.11,0.06,2.75,0.19,1800.00,0.06,0.01,0,189.59,522.86,1800.00,4.60,0.54,0
"2020-06-02T14:30:00Z","2020-06-02T15:00:00Z",0.86,0.01,2.85,0.28,1796.00,0.06,0.01,0,208.31,2262.40,1796.00,5.00,1.12,0
"2020-06-02T15:00:00Z","2020-06-02T15:30:00Z",1.35,0.00,4.15,0.65,1800.00,0.09,0.02,0,220.96,1915.32,1800.00,4.93,1.03,0
"2020-06-02T15:30:00Z","2020-06-02T16:00:00Z",2.25,0.01,5.86,1.22,1800.00,0.16,0.03,0,189.86,1028.77,1800.00,4.72,0.76,0
"2020-06-02T16:00:00Z","2020-06-02T16:30:00Z",1.26,0.00,4.50,1.01,1800.00,0.10,0.02,0,146.96,4428.07,1800.00,5.46,1.57,1
"2020-06-02T16:30:00Z","2020-06-02T17:00:00Z",2.42,0.19,5.93,1.24,1800.00,0.16,0.03,0,164.13,439.33,1800.00,4.58,0.49,0
"2020-06-02T17:00:00Z","2020-06-02T17:30:00Z",2.97,0.08,7.26,2.45,1797.00,0.23,0.04,0,159.33,988.69,1797.00,4.71,0.74,0
"2020-06-02T17:30:00Z","2020-06-02T18:00:00Z",3.38,0.11,9.03,3.02,1800.00,0.33,0.04,0,154.80,1084.61,1800.00,4.73,0.78,0
"2020-06-02T18:00:00Z","2020-06-02T18:30:00Z",3.46,0.21,9.25,3.61,1800.00,0.34,0.04,0,155.55,878.25,1800.00,4.69,0.70,0
"2020-06-02T18:30:00Z","2020-06-02T19:00:00Z",3.41,0.04,9.13,3.64,1800.00,0.34,0.04,0,158.10,950.12,1800.00,4.70,0.73,0
"2020-06-02T19:00:00Z","2020-06-02T19:30:00Z",3.09,0.05,8.03,3.35,1797.00,0.28,0.04,0,156.92,1087.16,1797.00,4.73,0.78,1
"2020-06-02T19:30:00Z","2020-06-02T20:00:00Z",3.36,0.27,8.88,2.84,1800.00,0.32,0.04,0,158.32,719.23,1800.00,4.65,0.63,0
"2020-06-02T20:00:00Z","2020-06-02T20:30:00Z",3.31,0.04,8.15,2.92,1800.00,0.28,0.04,0,156.51,801.43,1800.00,4.67,0.67,0
"2020-06-02T20:30:00Z","2020-06-02T21:00:00Z",3.34,0.15,8.46,3.48,1800.00,0.30,0.04,0,160.72,658.91,1800.00,4.63,0.61,0
"2020-06-02T21:00:00Z","2020-06-02T21:30:00Z",3.86,0.07,8.71,3.22,1800.00,0.31,0.04,0,162.66,420.46,1800.00,4.58,0.48,0
"2020-06-02T21:30:00Z","2020-06-02T22:00:00Z",3.54,0.11,8.66,3.17,1797.00,0.31,0.04,0,160.24,669.29,1797.00,4.64,0.61,0
"2020-06-02T22:00:00Z","2020-06-02T22:30:00Z",3.71,0.04,9.00,3.74,1800.00,0.33,0.05,0,156.56,550.91,1800.00,4.61,0.55,0
"2020-06-02T22:30:00Z","2020-06-02T23:00:00Z",3.08,0.18,8.85,2.75,1800.00,0.32,0.04,0,154.67,571.61,1800.00,4.61,0.56,0
"2020-06-02T23:00:00Z","2020-06-02T23:30:00Z",3.23,0.17,6.93,2.38,1800.00,0.22,0.04,0,149.60,451.85,1800.00,4.58,0.50,1
"2020-06-02T23:30:00Z","2020-06-03T00:00:00Z",2.08,0.10,5.92,1.28,1797.00,0.16,0.03,0,153.51,795.20,1797.00,4.67,0.67,1
"2020-06-03T00:00:00Z","2020-06-03T00:30:00Z",2.04,0.27,4.59,0.71,1800.00,0.10,0.02,0,150.13,304.59,1800.00,4.55,0.41,0
"2020-06-03T00:30:00Z","2020-06-03T01:00:00Z",1.38,0.19,3.27,0.18,1800.00,0.07,0.01,0,189.04,686.15,1800.00,4.64,0.62,0
"2020-06-03T01:00:00Z","2020-06-03T01:30:00Z",1.41,0.32,2.96,0.19,1800.00,0.06,0.01,0,219.30,523.61,1800.00,4.60,0.54,0
"2020-06-03T01:30:00Z","2020-06-03T02:00:00Z",1.35,0.14,2.93,0.18,1796.00,0.06,0.01,0,229.73,602.20,1796.00,4.62,0.58,0
"2020-06-03T02:00:00Z","2020-06-03T02:30:00Z",1.50,0.11,4.51,0.50,1800.00,0.10,0.02,0,243.32,947.65,1800.00,4.70,0.73,0
"2020-06-03T02:30:00Z","2020-06-03T03:00:00Z",1.94,0.17,4.54,0.63,1800.00,0.10,0.02,0,236.02,427.54,1800.00,4.58,0.49,0
"2020-06-03T03:00:00Z","2020-06-03T03:30:00Z",2.14,0.33,5.27,0.77,1800.00,0.12,0.02,0,239.61,529.33,1800.00,4.60,0.54,0
"2020-06-03T03:30:00Z","2020-06-03T04:00:00Z",2.63,0.11,6.05,1.12,1800.00,0.16,0.02,0,236.19,608.25,1800.00,4.62,0.58,0
"2020-06-03T04:00:00Z","2020-06-03T04:30:00Z",3.39,0.16,8.43,2.20,1798.00,0.29,0.03,0,246.62,607.42,1798.00,4.62,0.58,0
"2020-06-03T04:30:00Z","2020-06-03T05:00:00Z",3.71,0.18,9.98,2.58,1800.00,0.38,0.04,0,248.89,659.56,1800.00,4.63,0.61,0
"2020-06-03T05:00:00Z","2020-06-03T05:30:00Z",3.04,0.14,8.92,2.22,1800.00,0.32,0.04,0,244.46,1095.20,1800.00,4.74,0.78,0
"2020-06-03T05:30:00Z","2020-06-03T06:00:00Z",3.45,0.16,9.40,2.80,1800.00,0.35,0.04,0,245.99,694.15,1800.00,4.64,0.62,0
"2020-06-03T06:00:00Z","2020-06-03T06:30:00Z",3.51,0.10,9.23,2.89,1798.00,0.34,0.04,0,246.30,980.46,1798.00,4.71,0.74,0
"2020-06-03T06:30:00Z","2020-06-03T07:00:00Z",3.67,0.10,9.10,2.81,1800.00,0.33,0.04,0,242.70,705.03,1800.00,4.64,0.63,0
"2020-06-03T07:00:00Z","2020-06-03T07:30:00Z",2.81,0.03,7.91,1.77,1800.00,0.27,0.03,0,250.88,959.87,1800.00,4.70,0.73,0
"2020-06-03T07:30:00Z","2020-06-03T08:00:00Z",3.82,0.03,10.89,3.73,1800.00,0.43,0.05,0,272.32,1046.50,1800.00,4.72,0.76,0
"2020-06-03T08:00:00Z","2020-06-03T08:30:00Z",4.23,0.07,12.11,5.85,1800.00,0.50,0.06,0,272.03,1211.95,1800.00,4.76,0.82,0
"2020-06-03T08:30:00Z","2020-06-03T09:00:00Z",4.46,0.05,12.61,5.82,1796.00,0.54,0.06,0,273.28,1074.01,1796.00,4.73,0.77,0
"2020-06-03T09:00:00Z","2020-06-03T09:30:00Z",4.56,0.11,11.54,3.99,1800.00,0.46,0.05,0,274.36,665.07,1800.00,4.63,0.61,0
"2020-06-03T09:30:00Z","2020-06-03T10:00:00Z",4.23,0.09,13.44,5.80,1800.00,0.59,0.06,0,269.95,838.98,1800.00,4.68,0.68,0
"2020-06-03T10:00:00Z","2020-06-03T10:30:00Z",3.17,0.08,8.73,3.05,1800.00,0.31,0.04,0,268.82,1104.74,1800.00,4.74,0.78,0
"2020-06-03T10:30:00Z","2020-06-03T11:00:00Z",3.07,0.09,8.92,2.72,1798.00,0.32,0.04,0,265.97,1454.94,1798.00,4.82,0.90,0
"2020-06-03T11:00:00Z","2020-06-03T11:30:00Z",2.33,0.01,7.92,1.59,1800.00,0.26,0.03,0,255.27,1164.16,1800.00,4.75,0.80,0
"2020-06-03T11:30:00Z","2020-06-03T12:00:00Z",2.64,0.01,7.19,1.88,1800.00,0.23,0.03,0,237.55,1000.83,1800.00,4.71,0.75,0
"2020-06-03T12:00:00Z","2020-06-03T12:30:00Z",3.47,0.32,9.60,2.95,1800.00,0.36,0.04,0,243.27,928.01,1800.00,4.70,0.72,0
"2020-06-03T12:30:00Z","2020-06-03T13:00:00Z",3.76,0.04,11.12,3.56,1797.00,0.44,0.04,0,245.81,843.01,1797.00,4.68,0.68,0
"2020-06-03T13:00:00Z","2020-06-03T13:30:00Z",3.47,0.11,9.38,3.49,1800.00,0.35,0.04,0,253.51,1231.36,1800.00,4.77,0.83,0
"2020-06-03T13:30:00Z","2020-06-03T14:00:00Z",2.88,0.05,9.10,2.75,1800.00,0.33,0.04,0,254.36,1772.87,1800.00,4.89,0.99,0
"2020-06-03T14:00:00Z","2020-06-03T14:30:00Z",3.65,0.19,12.29,3.89,1800.00,0.51,0.05,0,253.17,816.31,1800.00,4.67,0.67,0
"2020-06-03T14:30:00Z","2020-06-03T15:00:00Z",3.68,0.03,9.12,3.40,1800.00,0.33,0.04,0,243.68,1103.29,1800.00,4.74,0.78,0
"2020-06-03T15:00:00Z","2020-06-03T15:30:00Z",2.96,0.11,8.27,2.25,1798.00,0.29,0.04,0,252.65,1549.30,1798.00,4.84,0.93,0
"2020-06-03T15:30:00Z","2020-06-03T16:00:00Z",3.17,0.04,10.61,2.87,1800.00,0.41,0.04,0,262.04,1251.42,1800.00,4.77,0.83,0
"2020-06-03T16:00:00Z","2020-06-03T16:30:00Z",3.00,0.05,8.14,2.77,1800.00,0.28,0.04,0,270.95,1410.63,1800.00,4.81,0.89,0
"2020-06-03T16:30:00Z","2020-06-03T17:00:00Z",2.46,0.05,7.88,2.19,1800.00,0.27,0.03,0,262.75,1648.13,1800.00,4.86,0.96,0
"2020-06-03T17:00:00Z","2020-06-03T17:30:00Z",3.06,0.10,8.62,2.28,1798.00,0.30,0.04,0,260.11,1179.52,1798.00,4.76,0.81,0
"2020-06-03T17:30:00Z","2020-06-03T18:00:00Z",2.54,0.04,7.58,1.79,1800.00,0.25,0.03,0,259.73,1682.82,1800.00,4.87,0.97,0
"2020-06-03T18:00:00Z","2020-06-03T18:30:00Z",3.24,0.12,9.42,2.98,1800.00,0.35,0.04,0,263.50,1649.23,1800.00,4.86,0.96,0
"2020-06-03T18:30:00Z","2020-06-03T19:00:00Z",3.37,0.12,8.78,2.94,1800.00,0.32,0.04,0,276.96,1061.07,1800.00,4.73,0.77,0
"2020-06-03T19:00:00Z","2020-06-03T19:30:00Z",2.06,0.04,7.78,1.92,1798.00,0.26,0.03,0,281.25,1539.91,1798.00,4.84,0.93,0
"2020-06-03T19:30:00Z","2020-06-03T20:00:00Z",2.20,0.08,7.17,1.79,1800.00,0.23,0.03,0,319.91,1537.08,1800.00,4.84,0.92,0
"2020-06-03T20:00:00Z","2020-06-03T20:30:00Z",2.97,0.02,9.27,3.60,1800.00,0.34,0.04,0,325.25,1461.95,1800.00,4.82,0.90,0
"2020-06-03T20:30:00Z","2020-06-03T21:00:00Z",2.27,0.03,7.69,2.01,1800.00,0.25,0.03,0,312.14,1379.69,1800.00,4.80,0.88,0
"2020-06-03T21:00:00Z","2020-06-03T21:30:00Z",2.20,0.02,8.46,2.08,1800.00,0.30,0.03,0,300.60,1979.92,1800.00,4.94,1.05,0
"2020-06-03T21:30:00Z","2020-06-03T22:00:00Z",2.36,0.04,7.53,2.27,1798.00,0.25,0.04,0,309.04,1901.54,1798.00,4.92,1.03,0
"2020-06-03T22:00:00Z","2020-06-03T22:30:00Z",2.61,0.04,7.12,2.09,1800.00,0.23,0.03,0,283.55,1302.81,1800.00,4.78,0.85,0
"2020-06-03T22:30:00Z","2020-06-03T23:00:00Z",1.98,0.02,6.91,1.54,1800.00,0.21,0.03,0,288.86,1346.66,1800.00,4.80,0.86,0
"2020-06-03T23:00:00Z","2020-06-03T23:30:00Z",1.85,0.03,5.65,1.12,1800.00,0.14,0.02,0,290.97,1101.38,1800.00,4.74,0.78,0
"2020-06-03T23:30:00Z","2020-06-04T00:00:00Z",2.45,0.05,6.88,1.56,1797.00,0.21,0.03,0,259.67,929.20,1797.00,4.70,0.72,0
"2020-06-04T00:00:00Z","2020-06-04T00:30:00Z",2.11,0.07,7.50,1.00,1800.00,0.24,0.02,0,243.85,1080.84,1800.00,4.73,0.77,0
"2020-06-04T00:30:00Z","2020-06-04T01:00:00Z",2.23,0.02,7.01,1.45,1800.00,0.22,0.03,0,242.25,1258.94,1800.00,4.77,0.84,0
"2020-06-04T01:00:00Z","2020-06-04T01:30:00Z",2.48,0.01,7.80,1.68,1800.00,0.26,0.03,0,263.58,1108.64,1800.00,4.74,0.78,0
