startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.43,0.00,0.70,0.02,120.00,0.03,0.01,0,32.99,4849.54,120.00,13.48,6.36,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.43,0.07,1.01,0.03,120.00,0.04,0.02,0,2.83,2413.18,120.00,10.02,4.48,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.51,0.06,0.87,0.03,120.00,0.04,0.02,0,338.41,1786.38,120.00,8.92,3.86,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.30,0.07,0.66,0.02,120.00,0.03,0.01,0,335.17,4290.47,120.00,12.77,5.98,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.41,0.01,0.71,0.03,120.00,0.04,0.02,0,339.46,5100.64,120.00,13.78,6.52,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.45,0.06,1.18,0.03,120.00,0.04,0.02,0,343.93,4825.72,120.00,13.45,6.34,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.50,0.05,0.98,0.05,120.00,0.05,0.02,0,328.22,1733.24,120.00,8.82,3.80,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.58,0.07,1.40,0.07,120.00,0.06,0.02,0,336.05,1184.87,120.00,7.71,3.14,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.51,0.12,1.34,0.05,120.00,0.05,0.02,0,334.17,1102.06,120.00,7.53,3.03,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.62,0.01,1.02,0.06,120.00,0.05,0.02,0,314.84,958.67,120.00,7.21,2.83,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.59,0.16,1.35,0.04,120.00,0.05,0.02,0,26.81,4630.31,120.00,13.20,6.21,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.67,0.17,1.58,0.06,120.00,0.06,0.02,0,312.13,1161.63,120.00,7.66,3.11,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.52,0.04,1.28,0.07,120.00,0.05,0.02,0,318.97,2806.41,120.00,10.66,4.84,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.72,0.13,1.32,0.06,120.00,0.05,0.02,0,323.12,774.67,120.00,6.77,2.54,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.95,0.39,1.64,0.04,120.00,0.05,0.02,0,290.24,722.90,120.00,6.64,2.45,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.72,0.02,1.13,0.08,120.00,0.06,0.03,0,302.23,1056.22,120.00,7.43,2.97,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.46,0.02,1.19,0.06,120.00,0.05,0.02,0,317.13,3602.50,120.00,11.84,5.48,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.69,0.02,1.11,0.06,120.00,0.05,0.02,0,331.88,2158.86,120.00,9.59,4.24,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.64,0.02,1.45,0.14,120.00,0.08,0.03,0,324.46,1796.44,120.00,8.94,3.87,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.42,0.07,0.80,0.03,120.00,0.04,0.02,0,347.88,2240.16,120.00,9.73,4.32,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.66,0.07,1.22,0.10,120.00,0.06,0.03,0,43.21,4144.02,120.00,12.58,5.88,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.63,0.12,1.99,0.14,120.00,0.08,0.03,0,348.62,5095.65,120.00,13.78,6.52,1
