startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",2.94,0.35,6.83,1.39,1800.00,0.21,0.03,0,6.80,404.93,1800.00,4.57,0.47,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",3.03,0.15,8.89,2.32,1800.00,0.32,0.04,0,4.61,787.16,1800.00,4.66,0.66,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",3.19,0.04,8.25,2.20,1800.00,0.28,0.03,0,3.98,639.32,1800.00,4.63,0.60,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",2.73,0.36,7.07,1.72,1796.00,0.22,0.03,0,5.07,640.80,1796.00,4.63,0.60,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",3.12,0.09,8.33,2.12,1800.00,0.29,0.03,0,1.30,541.11,1800.00,4.60,0.55,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",3.05,0.09,6.95,1.54,1800.00,0.21,0.03,0,359.33,416.83,1800.00,4.57,0.48,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",3.00,0.24,8.18,1.87,1800.00,0.28,0.03,0,357.34,500.23,1800.00,4.59,0.53,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",2.12,0.06,5.96,1.10,1800.00,0.16,0.02,0,3.04,753.03,1800.00,4.66,0.65,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",1.85,0.13,5.27,0.96,1800.00,0.12,0.02,0,15.48,590.34,1800.00,4.62,0.57,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",2.14,0.10,5.31,0.99,1800.00,0.13,0.02,0,5.31,443.21,1800.00,4.58,0.50,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",2.57,0.13,6.73,1.06,1796.00,0.20,0.02,0,0.93,462.62,1796.00,4.59,0.51,0
