startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.09,0.01,0.18,0.00,120.00,0.02,0.00,0,53.48,5460.75,120.00,14.21,6.75,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.10,0.03,0.17,0.00,120.00,0.01,0.00,0,10.19,3028.03,120.00,11.00,5.02,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.10,0.03,0.20,0.00,120.00,0.01,0.00,0,340.65,2896.25,120.00,10.80,4.91,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.06,0.02,0.13,0.00,120.00,0.01,0.00,0,337.25,3466.50,120.00,11.64,5.37,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.07,0.02,0.14,0.00,120.00,0.01,0.00,0,20.37,6730.75,120.00,15.63,7.49,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.06,0.01,0.14,0.00,120.00,0.02,0.00,0,342.46,4098.56,120.00,12.51,5.84,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.08,0.01,0.18,0.00,120.00,0.02,0.00,0,303.27,955.65,120.00,7.20,2.82,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.11,0.01,0.19,0.00,120.00,0.01,0.00,0,330.77,3091.67,120.00,11.09,5.08,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.12,0.00,0.24,0.00,120.00,0.03,0.01,0,355.98,4639.03,120.00,13.21,6.22,1
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.11,0.05,0.19,0.00,120.00,0.01,0.00,0,324.76,1594.25,120.00,8.55,3.64,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.12,0.04,0.26,0.00,120.00,0.02,0.01,0,31.28,4369.60,120.00,12.87,6.03,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.14,0.02,0.28,0.01,120.00,0.02,0.01,0,323.30,1525.42,120.00,8.42,3.57,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.12,0.01,0.21,0.00,120.00,0.02,0.00,0,13.48,6157.94,120.00,15.01,7.16,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.13,0.01,0.30,0.00,120.00,0.02,0.00,0,333.39,2793.37,120.00,10.64,4.82,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.15,0.02,0.32,0.00,120.00,0.02,0.01,0,282.69,2399.93,120.00,10.00,4.47,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.10,0.04,0.17,0.00,120.00,0.01,0.00,0,38.45,3433.22,120.00,11.59,5.35,1
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.07,0.00,0.18,0.00,120.00,0.02,0.00,0,27.68,6001.29,120.00,14.83,7.07,1
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.12,0.01,0.23,0.00,120.00,0.02,0.00,0,340.34,5542.72,120.00,14.31,6.80,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.10,0.01,0.27,0.00,120.00,0.03,0.00,0,324.98,8660.68,120.00,17.57,8.50,1
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.12,0.02,0.39,0.00,120.00,0.02,0.01,0,349.60,3449.38,120.00,11.62,5.36,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.12,0.00,0.35,0.00,120.00,0.03,0.01,0,52.37,5459.58,120.00,14.21,6.75,1
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.13,0.00,0.46,0.01,120.00,0.03,0.01,0,251.85,6298.16,120.00,15.16,7.24,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.12,0.00,0.29,0.00,120.00,0.02,0.01,0,7.73,4606.15,120.00,13.17,6.20,1
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.09,0.00,0.22,0.00,120.00,0.03,0.01,0,241.83,9911.62,120.00,18.72,9.09,1
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.19,0.04,0.49,0.01,120.00,0.02,0.01,0,312.76,7520.64,120.00,16.45,7.92,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.14,0.00,0.27,0.00,120.00,0.02,0.01,0,25.58,5689.55,120.00,14.48,6.89,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.15,0.02,0.34,0.01,120.00,0.02,0.01,0,335.39,6392.84,120.00,15.27,7.30,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.20,0.03,0.42,0.01,120.00,0.02,0.01,0,281.52,2260.06,120.00,9.76,4.34,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.16,0.02,0.46,0.00,120.00,0.02,0.01,0,348.47,4897.10,120.00,13.54,6.39,1
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.12,0.01,0.33,0.00,120.00,0.03,0.01,0,7.23,5492.59,120.00,14.25,6.77,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.15,0.01,0.34,0.01,120.00,0.03,0.01,0,49.23,7768.97,120.00,16.70,8.05,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.14,0.01,0.41,0.01,120.00,0.03,0.01,0,337.46,6647.21,120.00,15.54,7.44,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.13,0.01,0.27,0.00,120.00,0.02,0.01,0,329.70,4215.68,120.00,12.67,5.93,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.20,0.02,0.47,0.01,120.00,0.02,0.01,0,17.93,4449.51,120.00,12.97,6.09,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.08,0.00,0.18,0.00,120.00,0.02,0.00,0,324.96,4955.68,120.00,13.61,6.43,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.10,0.01,0.23,0.00,120.00,0.02,0.00,0,334.65,5237.90,120.00,13.95,6.61,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.10,0.01,0.19,0.00,120.00,0.02,0.00,0,354.10,6326.87,120.00,15.20,7.26,0
"2020-06-01T01:14:00Z","2020-06-01T01:16:00Z",0.12,0.00,0.33,0.01,120.00,0.03,0.01,0,291.70,4251.56,120.00,12.72,5.95,0
