startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.30,0.02,0.62,0.02,120.00,0.03,0.01,0,71.35,714.71,120.00,6.62,2.44,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.42,0.19,0.80,0.02,120.00,0.03,0.01,0,124.83,2517.33,120.00,10.19,4.58,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.50,0.14,0.74,0.02,120.00,0.03,0.01,0,177.89,2489.48,120.00,10.15,4.55,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.27,0.09,0.70,0.02,120.00,0.03,0.01,0,256.38,8725.03,120.00,17.63,8.53,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.40,0.24,0.63,0.01,120.00,0.02,0.01,0,133.84,2175.69,120.00,9.62,4.26,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.28,0.09,0.58,0.01,120.00,0.03,0.01,0,86.82,1032.61,120.00,7.38,2.93,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.36,0.11,0.59,0.01,120.00,0.03,0.01,0,193.00,379.63,120.00,5.71,1.78,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.44,0.16,0.74,0.02,120.00,0.03,0.01,0,146.62,146.66,120.00,4.99,1.11,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.31,0.01,0.67,0.03,120.00,0.04,0.02,0,176.43,6962.07,120.00,15.88,7.62,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.54,0.22,0.83,0.03,120.00,0.04,0.02,0,123.66,308.68,120.00,5.50,1.60,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.33,0.10,0.56,0.01,120.00,0.03,0.01,0,130.25,1248.77,120.00,7.85,3.23,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.44,0.10,0.90,0.02,115.00,0.03,0.01,0,34.86,5247.03,115.00,14.23,6.75,1
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.33,0.01,0.88,0.03,120.00,0.04,0.02,0,92.67,6674.86,120.00,15.57,7.46,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.51,0.16,0.91,0.03,120.00,0.04,0.01,0,130.34,2971.03,120.00,10.91,4.98,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.42,0.13,0.74,0.02,120.00,0.03,0.01,0,30.95,1452.14,120.00,8.27,3.48,1
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.41,0.16,0.76,0.03,120.00,0.04,0.01,0,150.18,4667.46,120.00,13.25,6.24,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.46,0.13,0.97,0.05,120.00,0.05,0.02,0,199.62,5255.39,120.00,13.97,6.62,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.34,0.06,0.68,0.03,120.00,0.03,0.01,0,137.47,457.32,120.00,5.94,1.95,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",0.31,0.08,0.67,0.02,120.00,0.03,0.01,0,134.60,2353.98,120.00,9.92,4.43,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",0.42,0.16,0.84,0.03,120.00,0.04,0.02,0,223.42,2023.70,120.00,9.35,4.11,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",0.42,0.10,0.78,0.04,120.00,0.04,0.02,0,180.56,1938.67,120.00,9.20,4.02,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",0.51,0.41,0.68,0.00,120.00,0.02,0.01,0,159.60,112.34,120.00,4.87,0.97,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",0.28,0.08,0.57,0.01,120.00,0.02,0.01,0,236.25,1377.14,120.00,8.12,3.39,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",0.21,0.08,0.42,0.01,120.00,0.02,0.01,0,231.22,540.73,120.00,6.17,2.12,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",0.29,0.06,0.60,0.02,120.00,0.03,0.01,0,185.85,577.64,120.00,6.27,2.19,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",0.25,0.07,0.48,0.01,120.00,0.02,0.01,0,137.84,1037.12,120.00,7.39,2.94,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",0.38,0.22,0.60,0.00,120.00,0.02,0.01,0,116.64,270.57,120.00,5.39,1.50,0
"2020-06-01T00:54:00Z","2020-06-01T00:56:00Z",0.22,0.05,0.45,0.01,120.00,0.02,0.01,0,164.36,328.90,120.00,5.56,1.66,0
"2020-06-01T00:56:00Z","2020-06-01T00:58:00Z",0.27,0.01,0.63,0.01,120.00,0.03,0.01,0,98.17,3352.29,120.00,11.48,5.29,0
"2020-06-01T00:58:00Z","2020-06-01T01:00:00Z",0.31,0.07,0.67,0.02,120.00,0.03,0.01,0,186.90,2979.04,120.00,10.92,4.98,0
"2020-06-01T01:00:00Z","2020-06-01T01:02:00Z",0.15,0.00,0.42,0.01,120.00,0.03,0.01,0,218.86,2286.90,120.00,9.81,4.37,0
"2020-06-01T01:02:00Z","2020-06-01T01:04:00Z",0.37,0.04,0.68,0.02,120.00,0.03,0.01,0,179.44,657.36,120.00,6.47,2.34,0
"2020-06-01T01:04:00Z","2020-06-01T01:06:00Z",0.59,0.39,0.78,0.01,120.00,0.02,0.01,0,155.11,641.35,120.00,6.43,2.31,0
"2020-06-01T01:06:00Z","2020-06-01T01:08:00Z",0.46,0.30,0.72,0.01,120.00,0.02,0.01,0,115.30,65.29,120.00,4.71,0.74,0
"2020-06-01T01:08:00Z","2020-06-01T01:10:00Z",0.35,0.12,0.55,0.01,120.00,0.02,0.01,0,163.30,457.96,120.00,5.94,1.95,0
"2020-06-01T01:10:00Z","2020-06-01T01:12:00Z",0.45,0.08,0.62,0.01,120.00,0.03,0.01,0,258.33,355.03,120.00,5.64,1.72,0
"2020-06-01T01:12:00Z","2020-06-01T01:14:00Z",0.32,0.13,0.52,0.01,120.00,0.02,0.01,0,221.58,1116.22,120.00,7.56,3.05,0
