startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.39,0.01,0.91,0.03,1795.00,0.02,0.00,0,116.95,5195.10,1795.00,5.62,1.70,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.34,0.01,0.97,0.03,1800.00,0.02,0.00,0,171.71,3331.12,1800.00,5.23,1.36,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.36,0.00,0.89,0.03,1800.00,0.02,0.00,0,201.07,2686.22,1800.00,5.10,1.22,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.40,0.00,1.24,0.03,1800.00,0.03,0.00,0,174.87,5201.87,1800.00,5.62,1.70,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.51,0.19,0.94,0.02,1800.00,0.02,0.00,0,204.63,438.94,1800.00,4.58,0.49,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.46,0.02,0.86,0.02,1798.00,0.02,0.00,0,172.17,695.20,1798.00,4.64,0.62,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.37,0.03,0.89,0.02,1800.00,0.02,0.00,0,147.89,4537.40,1800.00,5.48,1.59,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.53,0.23,0.93,0.01,1800.00,0.02,0.00,0,202.56,1814.47,1800.00,4.90,1.00,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.44,0.04,1.00,0.04,1800.00,0.02,0.00,0,206.01,1617.30,1800.00,4.86,0.95,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.32,0.00,0.90,0.03,1800.00,0.02,0.00,0,206.18,4045.67,1800.00,5.38,1.50,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.32,0.00,0.87,0.03,1795.00,0.02,0.00,0,197.92,3261.64,1795.00,5.22,1.35,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.34,0.00,0.83,0.03,1800.00,0.02,0.00,0,213.55,1438.20,1800.00,4.82,0.89,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.47,0.21,0.78,0.01,1800.00,0.02,0.00,0,210.17,243.17,1800.00,4.53,0.37,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.39,0.00,0.70,0.02,1800.00,0.02,0.00,0,210.59,603.97,1800.00,4.62,0.58,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.42,0.05,1.05,0.03,1800.00,0.03,0.00,0,223.96,1024.13,1800.00,4.72,0.75,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.50,0.16,0.89,0.02,1796.00,0.02,0.00,0,192.53,352.43,1796.00,4.56,0.44,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.43,0.15,0.80,0.02,1800.00,0.02,0.00,0,238.60,507.98,1800.00,4.60,0.53,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.25,0.00,0.61,0.02,1800.00,0.02,0.00,0,205.60,3577.76,1800.00,5.29,1.41,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.32,0.00,0.73,0.02,1800.00,0.02,0.00,0,184.34,3941.74,1800.00,5.36,1.48,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.42,0.03,0.96,0.02,1800.00,0.02,0.00,0,214.52,2315.69,1800.00,5.01,1.13,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.44,0.01,1.20,0.04,1797.00,0.03,0.00,0,136.73,5157.09,1797.00,5.61,1.69,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.35,0.00,1.68,0.06,1800.00,0.04,0.01,0,87.82,5427.56,1800.00,5.66,1.74,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.43,0.00,1.25,0.04,1800.00,0.03,0.00,0,27.66,9579.10,1800.00,6.43,2.31,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.42,0.00,1.33,0.06,1800.00,0.03,0.01,0,101.31,7849.82,1800.00,6.12,2.09,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.57,0.01,2.51,0.14,1800.00,0.05,0.01,0,21.64,7239.30,1800.00,6.01,2.01,1
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.52,0.00,1.85,0.10,1796.00,0.04,0.01,0,37.16,5160.47,1796.00,5.61,1.70,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.68,0.01,1.85,0.11,1800.00,0.04,0.01,0,48.87,5030.72,1800.00,5.58,1.67,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.71,0.00,1.92,0.11,1800.00,0.04,0.01,0,35.92,4810.00,1800.00,5.54,1.63,1
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.59,0.01,1.82,0.11,1800.00,0.04,0.01,0,8.75,6749.50,1800.00,5.92,1.94,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.63,0.00,1.96,0.13,1800.00,0.04,0.01,0,214.49,7394.39,1800.00,6.04,2.03,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.61,0.01,1.88,0.12,1798.00,0.04,0.01,0,270.81,7590.14,1798.00,6.07,2.05,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.55,0.01,1.77,0.12,1800.00,0.04,0.01,0,96.18,10793.43,1800.00,6.63,2.45,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.48,0.01,1.56,0.08,1800.00,0.04,0.01,0,273.80,6692.76,1800.00,5.91,1.93,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.56,0.01,1.96,0.12,1800.00,0.04,0.01,0,246.88,8391.60,1800.00,6.22,2.16,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",0.46,0.02,1.48,0.06,1800.00,0.03,0.01,0,289.34,8507.71,1800.00,6.24,2.17,1
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",0.54,0.02,1.47,0.07,1795.00,0.03,0.01,0,273.29,7068.17,1795.00,5.98,1.98,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",0.44,0.00,1.31,0.04,1800.00,0.03,0.00,0,284.11,7394.45,1800.00,6.04,2.03,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",0.49,0.00,1.21,0.05,1800.00,0.03,0.01,0,2.09,6176.92,1800.00,5.81,1.85,1
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",0.48,0.01,1.23,0.06,1800.00,0.03,0.01,0,67.86,8015.07,1800.00,6.15,2.11,1
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",0.67,0.02,2.14,0.12,1800.00,0.05,0.01,0,41.39,5743.44,1800.00,5.72,1.79,1
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",0.64,0.00,1.89,0.11,1797.00,0.04,0.01,0,322.47,7493.49,1797.00,6.06,2.04,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",0.52,0.04,1.47,0.08,1800.00,0.03,0.01,0,255.62,7571.42,1800.00,6.07,2.05,0
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",0.70,0.01,1.94,0.10,1800.00,0.04,0.01,0,219.58,5322.12,1800.00,5.64,1.72,0
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",0.74,0.00,1.97,0.10,1800.00,0.04,0.01,0,233.88,7949.42,1800.00,6.14,2.10,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",0.61,0.04,2.14,0.09,1796.00,0.05,0.01,0,332.75,6375.04,1796.00,5.85,1.88,1
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",0.41,0.01,1.76,0.06,1800.00,0.04,0.01,0,317.71,6662.68,1800.00,5.90,1.92,1
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",0.27,0.00,1.45,0.03,1800.00,0.03,0.00,0,13.35,2995.92,1800.00,5.16,1.29,1
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",0.26,0.01,0.62,0.01,1800.00,0.02,0.00,0,144.59,5469.00,1800.00,5.67,1.74,0
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",0.26,0.01,0.55,0.01,1800.00,0.02,0.00,0,187.38,3981.19,1800.00,5.37,1.49,0
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",0.31,0.03,0.80,0.02,1796.00,0.02,0.00,0,182.35,1110.27,1796.00,4.74,0.79,0
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",0.33,0.13,0.69,0.01,1800.00,0.02,0.00,0,181.26,1232.53,1800.00,4.77,0.83,0
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",0.32,0.01,0.83,0.01,1800.00,0.02,0.00,0,218.46,1671.01,1800.00,4.87,0.96,0
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",0.33,0.00,0.99,0.04,1800.00,0.02,0.00,0,165.46,3756.64,1800.00,5.32,1.44,0
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",0.44,0.15,0.85,0.02,1800.00,0.02,0.00,0,197.68,402.18,1800.00,4.57,0.47,0
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",0.43,0.01,0.98,0.04,1797.00,0.02,0.00,0,234.55,3454.68,1797.00,5.26,1.39,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",0.56,0.03,1.26,0.05,1800.00,0.03,0.01,0,183.16,4115.30,1800.00,5.40,1.51,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",0.52,0.13,1.09,0.02,1800.00,0.03,0.00,0,211.95,2512.89,1800.00,5.06,1.18,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",0.49,0.03,1.05,0.02,1800.00,0.02,0.00,0,190.71,2044.99,1800.00,4.95,1.07,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",0.40,0.01,1.09,0.03,1800.00,0.03,0.00,0,174.64,1725.90,1800.00,4.88,0.98,0
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",0.37,0.00,0.85,0.02,1797.00,0.02,0.00,0,197.72,910.71,1797.00,4.69,0.71,0
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",0.36,0.00,0.79,0.02,1800.00,0.02,0.00,0,184.65,1869.89,1800.00,4.91,1.02,0
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",0.47,0.20,0.74,0.01,1800.00,0.02,0.00,0,205.24,596.41,1800.00,4.62,0.58,0
